1
761.4348,258.2614,123.0000,184.0000
764.2469,255.6036,123.0000,184.0000
768.4912,255.8406,118.2238,176.8551
771.2029,252.9661,118.2238,176.8551
779.4486,248.8607,120.5882,180.3922
785.8383,244.0659,123.0000,184.0000
788.4758,238.6996,127.9692,191.4336
788.3149,233.7839,135.8019,203.1509
791.7197,232.2759,138.5180,207.2139
798.8866,232.1271,141.2883,211.3582
804.6217,230.9174,141.2883,211.3582
808.1917,228.4397,144.1141,215.5853
811.9206,226.8618,146.9964,219.8970
813.0427,223.5792,152.9350,228.7809
819.1647,219.4616,162.2959,242.7841
829.3350,216.9762,165.5418,247.6398
834.8224,212.0109,172.2297,257.6444
836.2588,209.6875,175.6743,262.7973
835.6909,204.6642,182.7715,273.4143
842.1498,202.0142,175.6743,262.7973
841.5067,194.3367,186.4270,278.8826
843.5768,191.4935,186.4270,278.8826
844.5874,189.1405,186.4270,278.8826
846.2955,185.0213,186.4270,278.8826
848.3538,183.2392,186.4270,278.8826
850.0255,179.7260,190.1555,284.4603
849.4434,177.3533,193.9586,290.1495
849.7918,175.4001,197.8378,295.9525
850.8726,176.0375,197.8378,295.9525
850.8525,176.7920,197.8378,295.9525
845.1658,169.6116,209.9470,314.0671
840.7620,167.5596,214.1460,320.3484
836.3306,165.6659,218.4289,326.7554
832.6982,164.0971,222.7975,333.2905
826.3423,165.4661,222.7975,333.2905
816.7294,166.8521,222.7975,333.2905
806.0753,167.2197,227.2534,339.9563
800.3881,169.1301,227.2534,339.9563
795.7527,172.6218,222.7975,333.2905
788.5845,173.6788,227.2534,339.9563
777.7864,173.4368,231.7985,346.7555
768.4075,171.8059,236.4345,353.6906
762.0042,173.8093,236.4345,353.6906
755.2855,175.3939,236.4345,353.6906
745.8972,178.4075,236.4345,353.6906
730.9100,183.0160,236.4345,353.6906
721.8518,183.1592,236.4345,353.6906
714.3895,183.3910,236.4345,353.6906
708.4799,184.5616,236.4345,353.6906
694.6385,189.8653,236.4345,353.6906
675.7676,193.2407,241.1631,360.7644
661.8239,199.1025,241.1631,360.7644
653.1312,200.0185,241.1631,360.7644
646.6675,206.9400,236.4345,353.6906
603.1683,225.9059,241.1631,360.7644
579.0685,226.6118,241.1631,360.7644
568.0854,230.7740,236.4345,353.6906
558.5739,230.8046,236.4345,353.6906
552.2324,232.5171,236.4345,353.6906
542.3644,237.4792,236.4345,353.6906
535.1150,245.8592,236.4345,353.6906
532.1500,260.3443,231.7985,346.7555
525.0104,270.5888,231.7985,346.7555
519.9424,275.2191,231.7985,346.7555
512.0232,286.6267,227.2534,339.9563
506.7479,295.7109,222.7975,333.2905
504.1328,302.5257,218.4289,326.7554
499.9726,305.8397,218.4289,326.7554
496.2945,308.1913,218.4289,326.7554
490.7683,312.6840,218.4289,326.7554
484.9500,313.9471,218.4289,326.7554
483.0394,317.2533,214.1460,320.3484
479.6562,319.3730,214.1460,320.3484
479.6377,322.4135,209.9470,314.0671
476.0527,326.0580,209.9470,314.0671
