1
44.0000,602.0000,128.0000,602.0000,128.0000,653.0000,44.0000,653.0000
49.0000,604.0000,135.0000,604.0000,135.0000,656.0000,49.0000,656.0000
60.0000,604.0000,144.0000,604.0000,144.0000,655.0000,60.0000,655.0000
65.0000,606.0000,147.0000,606.0000,147.0000,655.0000,65.0000,655.0000
77.0000,606.0000,159.0000,606.0000,159.0000,655.0000,77.0000,655.0000
98.0000,599.0000,179.0000,599.0000,179.0000,648.0000,98.0000,648.0000
112.0000,597.0000,191.0000,597.0000,191.0000,644.0000,112.0000,644.0000
142.0000,589.0000,222.0000,589.0000,222.0000,637.0000,142.0000,637.0000
174.0000,593.0000,253.0000,593.0000,253.0000,641.0000,174.0000,641.0000
227.0000,586.0000,307.0000,586.0000,307.0000,634.0000,227.0000,634.0000
265.0000,590.0000,343.0000,590.0000,343.0000,637.0000,265.0000,637.0000
300.0000,590.0000,377.0000,590.0000,377.0000,637.0000,300.0000,637.0000
326.0000,597.0000,401.0000,597.0000,401.0000,642.0000,326.0000,642.0000
367.0000,588.0000,441.0000,588.0000,441.0000,633.0000,367.0000,633.0000
403.0000,586.0000,478.0000,586.0000,478.0000,632.0000,403.0000,632.0000
426.0000,591.0000,501.0000,591.0000,501.0000,637.0000,426.0000,637.0000
461.0000,590.0000,536.0000,590.0000,536.0000,636.0000,461.0000,636.0000
484.0000,592.0000,561.0000,592.0000,561.0000,639.0000,484.0000,639.0000
505.0000,591.0000,584.0000,591.0000,584.0000,638.0000,505.0000,638.0000
530.0000,588.0000,609.0000,588.0000,609.0000,635.0000,530.0000,635.0000
545.0000,591.0000,621.0000,591.0000,621.0000,637.0000,545.0000,637.0000
561.0000,588.0000,640.0000,588.0000,640.0000,635.0000,561.0000,635.0000
573.0000,588.0000,651.0000,588.0000,651.0000,635.0000,573.0000,635.0000
585.0000,585.0000,660.0000,585.0000,660.0000,631.0000,585.0000,631.0000
604.0000,579.0000,682.0000,579.0000,682.0000,626.0000,604.0000,626.0000
618.0000,580.0000,697.0000,580.0000,697.0000,628.0000,618.0000,628.0000
637.0000,578.0000,716.0000,578.0000,716.0000,625.0000,637.0000,625.0000
654.0000,576.0000,730.0000,576.0000,730.0000,622.0000,654.0000,622.0000
626.0000,583.0000,703.0000,583.0000,703.0000,630.0000,626.0000,630.0000
603.0000,600.0000,679.0000,600.0000,679.0000,646.0000,603.0000,646.0000
572.0000,586.0000,650.0000,586.0000,650.0000,633.0000,572.0000,633.0000
624.0000,586.0000,704.0000,586.0000,704.0000,634.0000,624.0000,634.0000
675.0000,584.0000,758.0000,584.0000,758.0000,634.0000,675.0000,634.0000
699.0000,588.0000,782.0000,588.0000,782.0000,638.0000,699.0000,638.0000
702.0000,589.0000,782.0000,589.0000,782.0000,637.0000,702.0000,637.0000
701.0000,588.0000,780.0000,588.0000,780.0000,635.0000,701.0000,635.0000
702.0000,589.0000,779.0000,589.0000,779.0000,636.0000,702.0000,636.0000
703.0000,589.0000,778.0000,589.0000,778.0000,635.0000,703.0000,635.0000
703.0000,589.0000,778.0000,589.0000,778.0000,634.0000,703.0000,634.0000
703.0000,588.0000,780.0000,588.0000,780.0000,635.0000,703.0000,635.0000
702.0000,588.0000,779.0000,588.0000,779.0000,635.0000,702.0000,635.0000
703.0000,588.0000,780.0000,588.0000,780.0000,635.0000,703.0000,635.0000
704.0000,589.0000,779.0000,589.0000,779.0000,634.0000,704.0000,634.0000
704.0000,589.0000,779.0000,589.0000,779.0000,635.0000,704.0000,635.0000
704.0000,589.0000,779.0000,589.0000,779.0000,635.0000,704.0000,635.0000
704.0000,589.0000,779.0000,589.0000,779.0000,635.0000,704.0000,635.0000
704.0000,589.0000,779.0000,589.0000,779.0000,635.0000,704.0000,635.0000
704.0000,589.0000,779.0000,589.0000,779.0000,635.0000,704.0000,635.0000
704.0000,589.0000,779.0000,589.0000,779.0000,635.0000,704.0000,635.0000
705.0000,589.0000,780.0000,589.0000,780.0000,635.0000,705.0000,635.0000
679.0000,628.0000,756.0000,628.0000,756.0000,675.0000,679.0000,675.0000
626.0000,641.0000,705.0000,641.0000,705.0000,689.0000,626.0000,689.0000
644.0000,648.0000,726.0000,648.0000,726.0000,697.0000,644.0000,697.0000
680.0000,640.0000,761.0000,640.0000,761.0000,689.0000,680.0000,689.0000
716.0000,638.0000,800.0000,638.0000,800.0000,689.0000,716.0000,689.0000
732.0000,638.0000,816.0000,638.0000,816.0000,689.0000,732.0000,689.0000
735.0000,642.0000,818.0000,642.0000,818.0000,692.0000,735.0000,692.0000
761.0000,642.0000,845.0000,642.0000,845.0000,693.0000,761.0000,693.0000
783.0000,642.0000,864.0000,642.0000,864.0000,691.0000,783.0000,691.0000
787.0000,642.0000,866.0000,642.0000,866.0000,690.0000,787.0000,690.0000
793.0000,642.0000,871.0000,642.0000,871.0000,689.0000,793.0000,689.0000
799.0000,642.0000,874.0000,642.0000,874.0000,688.0000,799.0000,688.0000
823.0000,622.0000,897.0000,622.0000,897.0000,667.0000,823.0000,667.0000
840.0000,611.0000,915.0000,611.0000,915.0000,657.0000,840.0000,657.0000
856.0000,608.0000,929.0000,608.0000,929.0000,652.0000,856.0000,652.0000
875.0000,594.0000,950.0000,594.0000,950.0000,639.0000,875.0000,639.0000
891.0000,596.0000,966.0000,596.0000,966.0000,642.0000,891.0000,642.0000
903.0000,591.0000,978.0000,591.0000,978.0000,636.0000,903.0000,636.0000
921.0000,591.0000,994.0000,591.0000,994.0000,635.0000,921.0000,635.0000
935.0000,591.0000,1006.0000,591.0000,1006.0000,634.0000,935.0000,634.0000
939.0000,592.0000,1012.0000,592.0000,1012.0000,636.0000,939.0000,636.0000
950.0000,588.0000,1021.0000,588.0000,1021.0000,631.0000,950.0000,631.0000
952.0000,591.0000,1021.0000,591.0000,1021.0000,633.0000,952.0000,633.0000
953.0000,592.0000,1023.0000,592.0000,1023.0000,634.0000,953.0000,634.0000
953.0000,591.0000,1021.0000,591.0000,1021.0000,632.0000,953.0000,632.0000
954.0000,591.0000,1023.0000,591.0000,1023.0000,633.0000,954.0000,633.0000
955.0000,591.0000,1024.0000,591.0000,1024.0000,633.0000,955.0000,633.0000
982.0000,607.0000,1053.0000,607.0000,1053.0000,650.0000,982.0000,650.0000
1014.0000,608.0000,1086.0000,608.0000,1086.0000,652.0000,1014.0000,652.0000
1032.0000,594.0000,1102.0000,594.0000,1102.0000,636.0000,1032.0000,636.0000
1040.0000,600.0000,1110.0000,600.0000,1110.0000,642.0000,1040.0000,642.0000
1062.0000,606.0000,1131.0000,606.0000,1131.0000,648.0000,1062.0000,648.0000
1063.0000,587.0000,1131.0000,587.0000,1131.0000,628.0000,1063.0000,628.0000
1034.0000,617.0000,1104.0000,617.0000,1104.0000,659.0000,1034.0000,659.0000
1039.0000,620.0000,1107.0000,620.0000,1107.0000,661.0000,1039.0000,661.0000
1013.0000,618.0000,1083.0000,618.0000,1083.0000,660.0000,1013.0000,660.0000
1043.0000,609.0000,1113.0000,609.0000,1113.0000,651.0000,1043.0000,651.0000
1044.0000,606.0000,1116.0000,606.0000,1116.0000,649.0000,1044.0000,649.0000
1043.0000,607.0000,1113.0000,607.0000,1113.0000,649.0000,1043.0000,649.0000
