0.000759,3.7e-05,0.000925,0,0,0,0,0,0,0,0,0,0,0,0
10.955,10.947,8.616,0,0,0,0,0,0,0,0,0,0,0,0
2.7756,2.2802,2.1796,0,0,0,0,0,0,0,0,0,0,0,0
2.5898,2.3027,2.1874,0,0,0,0,0,0,0,0,0,0,0,0
2.6132,1.8797,2.2101,0,0,0,0,0,0,0,0,0,0,0,0
2.4646,1.9759,2.1637,0,0,0,0,0,0,0,0,0,0,0,0
2.4375,1.996,1.8426,0,0,0,0,0,0,0,0,0,0,0,0
3.0627,2.2648,2.2611,0,0,0,0,0,0,0,0,0,0,0,0
2.927,1.7955,2.2862,0,0,0,0,0,0,0,0,0,0,0,0
2.9784,1.7619,2.2578,0,0,0,0,0,0,0,0,0,0,0,0
2.7105,2.1502,2.1365,0,0,0,0,0,0,0,0,0,0,0,0
2.5433,2.3038,2.4404,0,0,0,0,0,0,0,0,0,0,0,0
2.619,3.1216,2.0156,0,0,0,0,0,0,0,0,0,0,0,0
2.6106,2.8974,2.0444,0,0,0,0,0,0,0,0,0,0,0,0
2.5553,2.8757,2.2516,0,0,0,0,0,0,0,0,0,0,0,0
2.794,2.9478,2.093,0,0,0,0,0,0,0,0,0,0,0,0
2.6059,2.6227,2.658,0,0,0,0,0,0,0,0,0,0,0,0
2.8345,1.7146,3.1165,0,0,0,0,0,0,0,0,0,0,0,0
2.6704,1.6316,2.0084,0,0,0,0,0,0,0,0,0,0,0,0
2.6255,1.7204,1.9032,0,0,0,0,0,0,0,0,0,0,0,0
2.7734,1.7469,1.8781,0,0,0,0,0,0,0,0,0,0,0,0
2.7837,1.8413,1.8774,0,0,0,0,0,0,0,0,0,0,0,0
3.1995,1.8169,1.9135,0,0,0,0,0,0,0,0,0,0,0,0
2.9203,1.8539,2.047,0,0,0,0,0,0,0,0,0,0,0,0
2.9714,1.6946,1.7582,0,0,0,0,0,0,0,0,0,0,0,0
2.7716,1.9106,1.9007,0,0,0,0,0,0,0,0,0,0,0,0
2.718,1.6315,1.8378,0,0,0,0,0,0,0,0,0,0,0,0
2.7006,2.4071,1.9933,0,0,0,0,0,0,0,0,0,0,0,0
