1
265.0000,79.0000,36.0000,55.0000
262.5000,78.5000,35.0000,54.0000
257.0000,73.5000,36.0000,56.0000
251.0000,72.5000,36.0000,56.0000
245.0000,70.5000,36.0000,56.0000
241.0000,69.0000,36.0000,55.0000
253.0000,74.0000,36.0000,55.0000
250.5000,73.0000,35.0000,53.0000
241.5000,70.5000,35.0000,54.0000
256.5000,71.0000,35.0000,53.0000
255.5000,70.0000,35.0000,53.0000
255.0000,66.5000,36.0000,56.0000
255.5000,69.5000,35.0000,54.0000
252.5000,71.0000,35.0000,53.0000
248.0000,68.0000,36.0000,55.0000
243.0000,68.0000,36.0000,55.0000
238.5000,68.5000,35.0000,54.0000
237.5000,65.0000,35.0000,53.0000
223.5000,43.5000,35.0000,54.0000
221.0000,42.0000,36.0000,55.0000
228.0000,72.0000,36.0000,55.0000
230.0000,72.5000,36.0000,56.0000
235.5000,74.0000,35.0000,53.0000
237.5000,74.0000,35.0000,53.0000
236.5000,74.0000,35.0000,53.0000
235.0000,74.0000,36.0000,55.0000
237.0000,76.0000,36.0000,55.0000
238.0000,75.0000,36.0000,55.0000
238.0000,73.5000,36.0000,56.0000
238.0000,72.0000,36.0000,55.0000
235.5000,67.0000,35.0000,53.0000
229.0000,64.5000,36.0000,56.0000
234.5000,65.0000,35.0000,53.0000
231.0000,64.5000,36.0000,56.0000
223.5000,68.0000,35.0000,53.0000
217.0000,65.5000,36.0000,56.0000
219.5000,70.0000,35.0000,53.0000
220.0000,68.0000,36.0000,55.0000
221.0000,71.0000,36.0000,55.0000
222.0000,75.5000,36.0000,56.0000
222.0000,75.0000,36.0000,55.0000
223.5000,79.5000,35.0000,54.0000
222.0000,79.0000,36.0000,55.0000
221.5000,79.5000,35.0000,54.0000
220.0000,78.0000,36.0000,55.0000
226.5000,81.5000,35.0000,54.0000
228.5000,88.0000,35.0000,53.0000
223.0000,80.5000,36.0000,56.0000
228.0000,84.0000,36.0000,55.0000
233.5000,89.0000,35.0000,53.0000
235.5000,84.5000,35.0000,54.0000
236.0000,83.0000,36.0000,55.0000
233.0000,87.5000,36.0000,56.0000
229.0000,91.0000,36.0000,55.0000
223.0000,90.5000,36.0000,56.0000
218.0000,90.5000,36.0000,56.0000
214.5000,89.0000,35.0000,53.0000
210.5000,86.0000,35.0000,53.0000
213.5000,86.0000,35.0000,53.0000
212.0000,85.0000,36.0000,55.0000
212.5000,81.5000,35.0000,54.0000
