4.1654,4.3103,4.3726
0.60711,0.628,0.63583
0.30544,0.2932,0.2994
0.29462,0.34447,0.28742
0.29708,0.31514,0.28867
0.30059,0.30249,0.28976
0.28179,0.27204,0.27254
0.28285,0.27359,0.27249
0.28208,0.29797,0.27469
0.28209,0.27162,0.27515
0.28299,0.30782,0.27809
0.28216,0.28041,0.28549
0.28455,0.2751,0.28485
0.28136,0.26838,0.28037
0.28383,0.27866,0.27607
0.28191,0.2787,0.27826
0.28369,0.28994,0.27729
0.28154,0.27217,0.27981
0.28504,0.2818,0.27643
0.28867,0.28243,0.27145
0.29073,0.2845,0.27113
0.28945,0.30989,0.27142
0.29007,0.27087,0.28379
0.28912,0.28242,0.28703
0.28955,0.28558,0.28463
0.29008,0.27228,0.27054
0.28926,0.28207,0.27206
0.28837,0.28032,0.27318
0.28893,0.26804,0.27228
0.28768,0.27243,0.27143
0.28703,0.27566,0.2726
0.28967,0.2834,0.27378
0.29243,0.26819,0.27523
0.29031,0.26684,0.29237
0.28822,0.26837,0.27583
0.29281,0.26601,0.27411
0.29007,0.27012,0.28047
0.28992,0.28669,0.29078
0.28896,0.28183,0.27204
0.29059,0.29158,0.2727
0.2892,0.28171,0.28485
0.2889,0.28003,0.2822
0.2885,0.26658,0.27161
0.28788,0.26659,0.27382
0.28768,0.26843,0.28065
0.28957,0.26892,0.26926
0.29047,0.26752,0.27418
0.28856,0.28707,0.27094
0.28718,0.29786,0.26949
0.28939,0.27192,0.27013
0.2889,0.27042,0.27073
0.28864,0.27948,0.28494
0.28909,0.27117,0.28533
0.29149,0.26693,0.28952
0.29823,0.26781,0.27949
0.30371,0.26494,0.27855
0.29195,0.27381,0.27222
0.28319,0.26578,0.26867
0.28259,0.2762,0.27
0.28295,0.29879,0.27155
0.28329,0.27438,0.27539
0.28341,0.26553,0.27524
0.28049,0.27747,0.27388
0.28404,0.28083,0.275
0.2836,0.26961,0.2764
0.2828,0.26807,0.27698
0.28056,0.27009,0.2774
0.28657,0.26869,0.27488
0.28046,0.26852,0.28065
0.28215,0.27493,0.27993
0.28287,0.28792,0.28251
0.28217,0.27071,0.27794
0.28156,0.26754,0.27877
0.28337,0.27261,0.28048
0.28431,0.27343,0.27807
0.28635,0.26534,0.27633
0.28119,0.2673,0.28862
0.28135,0.26736,0.28239
0.28131,0.28742,0.28205
0.28295,0.26674,0.27876
0.28146,0.28926,0.28312
0.28368,0.29652,0.29085
0.2795,0.26686,0.2831
0.2809,0.26579,0.28643
0.28304,0.281,0.28358
0.28129,0.26555,0.27926
0.27964,0.26579,0.27814
0.28238,0.26552,0.28093
0.28236,0.26718,0.28211
0.28157,0.26652,0.27935
0.27938,0.26657,0.28027
0.28237,0.27777,0.2802
0.27969,0.29795,0.28513
0.28392,0.29035,0.28272
0.27959,0.28716,0.28329
0.28298,0.3002,0.28414
0.28027,0.33496,0.28044
0.28229,0.27215,0.28293
0.28099,0.28402,0.29078
0.28087,0.28268,0.27898
0.27972,0.26765,0.27816
0.28175,0.26834,0.2785
0.28194,0.28939,0.27836
0.28382,0.27973,0.27779
0.28079,0.27313,0.2753
0.28146,0.28065,0.27517
0.27983,0.27578,0.28128
0.2812,0.2684,0.27436
0.28002,0.27106,0.28071
0.28256,0.28601,0.27817
0.28127,0.27167,0.27726
0.28123,0.26993,0.27386
0.28222,0.28583,0.27537
0.28209,0.26874,0.27171
0.28101,0.36606,0.2758
0.28047,0.27344,0.27439
0.28143,0.2832,0.27801
0.28291,0.26549,0.27887
0.28135,0.26599,0.27498
0.27997,0.26424,0.28018
0.28088,0.27093,0.27478
0.28239,0.2653,0.27093
0.28017,0.28089,0.27473
0.28186,0.26492,0.2732
0.28147,0.2753,0.27568
0.28151,0.26845,0.27307
0.28284,0.27114,0.28538
0.28073,0.28078,0.2825
0.27955,0.26614,0.28128
0.28087,0.26374,0.28909
0.28189,0.26558,0.28897
0.28383,0.26499,0.27054
0.2797,0.26655,0.27072
0.28147,0.3071,0.27388
0.28091,0.26526,0.27197
0.2816,0.28102,0.26937
0.28134,0.26844,0.27123
0.28142,0.26577,0.27125
0.28164,0.28325,0.2799
0.28197,0.26694,0.27848
0.27994,0.26604,0.2873
0.28233,0.28833,0.28088
0.28041,0.28402,0.2745
0.2807,0.28272,0.27358
0.28077,0.28692,0.27766
0.28246,0.31119,0.27487
0.27975,0.27918,0.27125
0.282,0.2737,0.27116
0.28119,0.29292,0.27586
0.28143,0.2849,0.26813
0.27952,0.27839,0.2732
0.28114,0.29759,0.27293
0.28072,0.275,0.27905
0.28051,0.27341,0.26867
0.27884,0.27463,0.27153
0.28155,0.26837,0.27245
0.27984,0.28782,0.27596
0.28223,0.26589,0.27426
0.27864,0.26763,0.27621
0.28822,0.2791,0.27489
0.28148,0.27215,0.2751
0.28218,0.26551,0.2731
0.27991,0.26653,0.27754
0.28131,0.26487,0.28453
0.28086,0.26647,0.27239
0.28154,0.26453,0.27725
0.28172,0.26776,0.28074
0.28886,0.27596,0.27876
0.28298,0.2693,0.28182
0.28209,0.26721,0.26865
0.28544,0.31637,0.27129
0.28292,0.27558,0.27069
0.2814,0.26584,0.27107
0.28359,0.27207,0.27485
0.28239,0.27095,0.28297
0.28252,0.26992,0.27541
0.28141,0.26694,0.28267
0.28206,0.26681,0.28023
0.28267,0.26549,0.2807
0.28263,0.29938,0.27542
0.28237,0.26567,0.27717
0.28565,0.27469,0.27817
0.28247,0.27375,0.27875
0.28361,0.2835,0.26992
0.28019,0.27435,0.28065
0.28468,0.26708,0.27463
0.28232,0.26627,0.27257
0.28383,0.2656,0.27119
0.28293,0.27173,0.27038
0.28351,0.27364,0.27107
0.28022,0.27463,0.27172
0.28279,0.2707,0.29112
0.28144,0.28236,0.28253
0.28244,0.30255,0.28265
0.2822,0.27296,0.2718
0.28761,0.2968,0.30119
0.28103,0.28528,0.27127
