1
239.3224,166.6791,123.0961,117.0955
230.1145,172.5462,126.7857,121.1110
213.5872,187.6160,128.6973,122.2371
207.0000,204.0000,124.0000,117.0000
213.1501,199.6267,124.5347,118.0537
212.5917,189.6663,124.8750,118.8966
210.1470,190.0697,125.6431,119.1455
181.0000,195.0000,128.0000,123.0000
172.0000,159.0000,144.0000,136.0000
235.0000,148.0000,151.0000,146.0000
264.0000,119.0000,169.0000,161.0000
225.4257,200.2544,127.1529,120.4029
215.8912,196.8946,127.3779,120.4269
206.4967,195.0741,129.0551,122.1562
189.8642,202.5849,130.2913,122.8793
192.7227,211.9719,129.7584,121.9075
198.8084,208.6077,132.1574,124.5660
183.8084,223.6077,158.0000,149.0000
152.8084,193.6077,156.0000,146.0000
195.0384,135.6503,134.5496,127.1876
217.0384,154.6503,109.0000,113.0000
243.0384,149.6503,101.0000,119.0000
274.0384,131.6503,117.0000,136.0000
270.0455,234.3608,137.1322,129.1596
256.1824,238.5624,134.9085,127.6297
241.8037,241.0797,140.5056,133.0577
237.0997,243.2693,141.6425,134.7047
228.8726,231.9361,146.2993,139.4241
224.0606,218.1620,147.1011,140.0947
225.0717,210.6324,146.6124,139.7335
231.4082,203.8118,147.2342,139.3023
241.5731,192.5730,150.8026,141.6567
234.2373,166.7666,158.9128,150.3934
222.3886,148.0786,159.8544,150.8325
214.5450,124.1600,164.8101,155.8909
194.5450,156.1600,196.0000,181.0000
157.5450,151.1600,193.0000,179.0000
134.5450,152.1600,233.0000,214.0000
248.8374,134.0276,165.0124,157.0747
286.8374,139.0276,99.0000,112.0000
260.0632,202.2356,169.3473,161.6979
266.3499,228.1329,168.8854,160.9587
269.3096,232.7067,170.7262,162.6819
265.1719,230.3742,170.6346,162.1422
257.8385,217.3210,173.5971,165.6259
257.7703,210.7285,174.2556,167.2760
244.9573,183.3364,196.2328,188.4215
246.9827,155.0916,198.8099,191.8350
248.5446,154.6138,199.5735,192.5602
250.1212,171.6206,201.1594,194.1565
246.2303,175.0742,202.2215,195.3215
245.8273,171.9599,203.0948,196.0661
249.5257,173.3286,204.1302,197.1243
256.4711,179.0652,205.0934,198.0972
265.6508,188.1038,208.5946,200.6336
262.1487,201.9554,208.2664,200.8171
240.9837,208.0331,204.5238,197.9575
208.7256,205.8159,207.6774,200.6647
194.5719,206.1954,202.2711,195.6239
200.0444,205.9955,200.4322,194.4853
221.5500,209.0734,198.1162,192.2296
252.9182,211.6815,200.6936,194.6381
291.9611,213.7093,202.5280,195.5108
323.0059,221.9225,200.4523,193.8632
321.6471,225.1515,201.1204,195.1318
301.6471,241.1515,242.0000,232.0000
262.6471,220.1515,255.0000,261.0000
255.1460,166.7467,201.8917,196.3422
235.0219,162.4440,204.3492,198.3175
235.0441,171.5461,209.2461,204.3217
243.9475,187.3931,210.2994,205.2906
248.0189,202.0058,212.0482,207.5427
259.3141,212.7841,211.3432,207.6061
284.3657,224.1892,212.6882,207.6915
298.0110,233.4302,216.3731,211.3413
295.3737,243.4318,217.2507,213.2308
288.0034,251.9808,218.2607,214.2666
280.6695,250.9469,217.2660,213.2967
259.7169,241.2700,216.1060,212.1555
228.3921,232.5175,221.0710,217.0518
213.2744,233.7925,225.0924,221.1116
212.1135,240.0014,226.8681,222.8435
217.2580,236.0309,230.7718,226.7129
232.0028,211.1643,236.6498,232.6978
245.0499,183.8639,239.9089,235.8757
259.5907,156.3082,240.7194,236.6867
232.5907,170.3082,295.0000,267.0000
173.5907,168.3082,301.0000,310.0000
139.5907,172.3082,324.0000,309.0000
323.7205,175.0374,233.0351,230.1674
311.7526,185.7116,234.1376,231.1867
292.6572,196.2993,236.2266,233.2033
267.8841,213.2641,239.4268,237.4114
248.3357,226.8888,243.0581,241.5570
235.5864,227.1000,247.0210,245.0174
222.8214,214.9482,250.0596,248.0458
213.5556,206.8950,250.8675,248.8589
207.8419,204.9848,251.5979,250.5931
207.9616,192.3739,271.0514,270.5290
224.6917,175.5547,273.4572,273.4572
238.9866,164.1018,275.0130,275.0130
254.4325,169.2815,276.4351,276.4351
270.7564,182.5756,276.1889,276.1889
