144.21,149.69,135.77
2.9791,3.1847,3.1071
2.1756,2.126,2.155
2.0974,1.996,2.2472
1.9918,1.9973,2.347
2.0813,1.9813,2.157
2.4897,2.6747,2.6137
2.1365,2.094,2.283
1.9907,2.0273,2.4188
2.0817,2.1155,2.0046
2.0477,2.0581,2.0939
1.9782,2.0014,2.1522
2.2391,2.4731,2.4547
1.9479,2.1711,2.2226
1.9097,1.9106,2.1019
2.1367,2.1269,2.2858
2.0231,1.95,2.2024
2.0055,2.0319,2.1145
2.4377,2.2268,2.4951
2.0777,1.9539,2.0273
1.9236,2.1136,2.2699
2.0174,1.76,2.281
2.0209,1.7238,2.1598
2.0047,1.751,2.0403
2.2474,1.9939,2.2746
2.0231,1.7456,2.1036
1.8933,1.7213,2.0248
1.9217,1.7319,2.0027
1.8848,1.6762,2.0713
1.956,1.5916,1.961
2.231,1.8751,2.2521
2.0739,1.6896,1.9504
1.9551,1.7784,1.8011
1.9179,1.7495,2.023
2.0323,1.7204,2.0736
2.0194,1.8384,1.8545
2.1793,2.1903,2.2504
1.9065,1.9174,2.0069
1.9132,2.0042,1.9467
2.0591,1.9363,1.9285
2.0098,1.9141,1.9058
2.0923,2.0818,1.9107
2.4272,2.4909,2.2376
2.042,2.0218,2.1252
1.9431,2.0105,1.9152
2.0083,2.1135,2.0458
2.1203,2.1294,2.1457
2.0673,1.8521,2.1248
2.4706,2.0279,2.2823
1.8835,1.8174,2.0763
2.075,1.9196,1.9536
2.1688,1.8719,2.0678
1.9448,1.7715,2.1052
2.1487,1.904,1.7872
2.3328,2.1898,2.2507
1.8657,2.1595,2.0389
1.8224,2.0249,1.9507
1.9582,2.2315,1.9774
2.1149,2.013,1.9605
2.0095,2.1424,1.9494
2.2617,2.5332,2.071
1.889,2.0794,2.0091
1.9231,2.2397,1.9703
1.9658,2.2047,2.0016
2.0194,2.0715,1.9172
1.9897,1.8032,1.9632
2.2713,2.473,2.1717
1.8321,2.0507,1.9941
1.9289,2.1506,1.8262
2.0063,2.1075,1.9962
1.9993,2.1037,1.986
1.895,2.241,2.0666
2.2389,2.3911,2.3563
1.9181,2.218,1.8775
2.0392,2.1262,1.6593
2.0433,2.0648,1.604
1.9714,2.3017,1.7013
2.0364,2.1043,1.6883
2.1956,2.3975,1.8626
1.9477,2.003,1.7669
1.8722,2.086,1.7436
1.972,2.0874,1.6793
1.9371,2.1791,1.5954
1.9932,2.2643,1.6661
2.2788,2.4969,1.9377
2.0092,2.0949,1.6485
1.9889,2.2004,1.7224
1.9244,2.1314,1.7181
1.8865,2.1586,1.6331
1.9306,1.8984,1.8335
2.1035,1.9871,2.1089
1.9032,2.1866,1.8206
2.1149,2.2017,2.0639
1.9867,2.1944,2.0353
2.0698,1.972,1.8991
1.9416,2.1203,1.5683
2.181,2.3516,1.9715
1.8717,2.0546,1.7209
1.9275,2.1464,1.6247
2.0225,1.9485,1.5676
2.1259,2.2295,1.5851
1.961,2.2522,1.4267
2.1951,2.5655,1.6391
1.9582,1.9968,1.4254
1.7664,2.0778,1.456
1.6372,1.9501,1.496
1.6879,2.1951,1.5367
1.804,2.0335,1.4047
1.7745,2.3711,1.8768
1.7044,2.0693,1.7661
1.6277,2.1961,1.7955
1.7461,2.1324,1.9611
1.8146,2.0068,2.1132
1.7427,2.1654,2.0741
1.8252,2.3899,2.3704
1.7177,1.9994,1.8729
1.665,2.2518,2.0941
1.699,1.8249,2.0541
1.6897,1.9483,2.348
1.7292,1.9213,2.0977
1.9489,2.2207,2.6296
1.4921,2.0725,2.0014
1.7084,2.0184,2.0312
1.7582,1.8777,1.8787
1.765,1.9514,1.8908
1.6496,1.9876,1.7384
1.9664,2.3217,2.2455
1.8064,2.0451,2.2235
1.701,2.0513,2.16
1.6947,2.111,2.2602
1.6687,2.0121,2.2032
1.6103,1.8984,2.1827
1.7062,2.2383,2.2992
1.5168,1.8508,2.2279
1.5339,1.9466,2.2477
1.6201,2.0113,2.4139
1.6577,2.0742,2.0287
1.7066,1.9631,2.0686
2.0782,2.2072,2.5056
1.933,1.868,2.1774
2.1289,2.1473,2.2588
2.2182,2.0014,2.3213
2.1176,1.9879,2.1185
2.2207,1.993,2.143
2.3046,2.0968,2.606
1.881,2.0168,2.2082
1.9896,1.9306,2.4222
2.0229,2.0114,2.1995
1.9468,1.9164,2.2955
1.885,2.0847,2.0433
2.2637,2.0787,2.6618
1.8395,1.9734,2.529
2.0309,1.9601,2.0348
2.1564,1.922,1.9891
2.1381,1.8742,2.1225
2.2346,1.9243,2.1745
2.5154,2.1038,2.5332
1.8815,1.9863,2.3703
2.2233,1.9812,2.2422
2.3812,2.0683,2.2021
2.1077,1.9557,2.4876
2.3864,2.1546,2.2145
2.138,2.3225,2.2889
2.0478,1.8621,2.0986
2.1095,1.7991,2.2242
2.0052,1.4935,2.2849
1.9239,1.6443,2.3157
2.4531,1.764,2.3679
2.5935,1.887,2.5434
2.0098,1.7712,2.0105
1.9304,1.7207,2.2351
2.1346,1.7145,1.8503
2.463,1.7392,1.9932
2.3454,1.6495,1.8573
2.7578,2.0423,2.3364
2.232,1.8333,2.2097
2.0351,1.6482,1.934
2.2221,1.7264,1.9067
2.2271,1.8088,2.1103
2.1956,1.7184,2.0781
2.8713,2.2429,2.1459
2.1642,2.0664,2.0089
2.3143,2.1341,1.9579
1.9677,1.8838,1.8905
2.3142,1.9538,2.133
2.294,1.9918,1.978
2.6368,2.2549,2.3206
2.2894,1.9904,1.8708
2.2024,1.8734,2.058
2.1986,1.986,2.0691
2.4052,1.8739,2.0204
1.9298,1.8684,2.0772
2.3701,2.1715,2.2811
2.2105,1.8785,2.0853
2.0093,1.7567,1.8506
2.2237,1.7689,1.8488
2.0503,1.868,1.8738
2.1241,2.0897,1.9308
2.2528,2.3606,2.1874
1.9581,1.9148,2.1355
2.048,2.0435,1.8691
2.0072,2.1994,1.9165
1.9298,1.9889,1.8734
1.6241,2.2758,1.8382
1.7738,2.4836,2.2408
1.6904,2.0131,2.0108
1.6509,2.0058,1.9306
1.7293,2.1689,1.9603
1.6912,2.1948,2.0136
1.702,2.0804,2.0422
1.9059,2.3563,2.2068
1.8297,2.1447,1.9626
1.83,2.0146,1.9083
1.7791,2.1594,1.9346
1.6171,2.1365,2.0716
1.826,2.1212,2.0143
1.9033,2.3376,2.2564
1.8679,2.0684,2.1286
1.9183,1.936,1.9462
2.0728,2.1256,1.9618
2.1511,2.0372,2.164
2.0291,1.8329,2.0779
2.2735,2.2891,2.1131
2.0516,1.9914,1.9256
1.9905,1.9998,1.9821
2.0248,2.3519,1.9265
2.0273,1.9878,2.0917
1.8995,1.9435,2.1789
2.0876,2.4906,2.1449
1.7725,2.0851,2.0207
1.837,2.0694,1.7954
1.8556,2.0765,1.9304
1.8347,2.0587,2.0041
1.8235,2.0141,2.124
2.006,2.416,2.2819
1.8545,1.9988,1.9601
1.8838,2.0911,2.0664
2.0798,2.0306,1.8589
2.3209,2.203,2.0329
2.1989,2.0386,2.1276
2.4378,2.2277,2.2646
2.1812,2.3169,2.0123
2.1876,2.1074,1.9627
2.316,1.9955,1.9299
2.142,2.1083,1.7982
1.9339,2.2634,2.0951
2.7144,2.3883,2.1406
1.9423,1.842,1.902
2.126,1.7388,1.9769
2.2245,1.9462,1.9183
1.9528,2.0616,2.057
2.2396,2.109,1.9397
2.3732,2.2443,2.2248
1.877,1.9057,2.0077
1.9835,2.0097,1.8051
2.045,1.9756,1.9841
2.1591,1.7327,1.8963
2.1579,1.8585,2.0181
2.4589,2.2352,2.4133
2.0733,1.829,1.9587
2.0671,2.0786,2.0075
1.8988,2.0524,1.8794
2.0135,2.0495,1.9247
2.0594,1.9585,1.9516
2.4482,2.3218,2.2153
2.2044,1.9291,1.9533
2.2019,1.9818,1.9549
2.3641,2.0654,1.9646
2.1989,1.9666,2.0619
1.9638,1.9953,1.992
2.3949,2.142,2.2627
2.2022,2.0485,2.0652
2.1322,2.3005,2.001
2.0528,1.9767,1.8737
1.9628,1.9425,1.8456
1.9606,2.0826,1.9887
2.2845,2.3538,2.2898
2.0894,1.9931,1.9851
2.2822,1.8781,2.0773
2.1165,2.0192,1.9409
2.2291,1.9281,1.9636
2.1867,1.9888,1.9378
2.3265,2.2028,2.2196
2.0009,1.9883,1.7481
2.0095,2.0545,1.4773
2.1678,2.0925,1.6148
2.0867,1.884,1.7049
2.1254,2.054,1.6906
2.2568,2.1322,1.9679
2.0868,1.6144,1.7755
1.9777,1.6912,1.7601
2.2754,1.733,1.6046
2.0473,1.6894,1.7257
2.0295,1.5861,1.665
2.3481,1.9771,1.9369
2.1586,1.6576,1.7723
2.0023,1.6786,1.7797
1.9617,1.7589,1.6978
2.0662,1.5568,1.8146
2.0917,1.5497,2.109
2.3552,1.933,2.331
2.0685,1.756,2.0153
2.071,2.1049,1.9327
1.9186,1.8497,2.0263
2.3037,1.8917,2.2001
2.1505,1.9061,2.1279
2.1523,2.0447,2.3061
2.0491,1.9565,1.7629
1.7965,2.074,1.8746
1.6381,2.0462,1.8298
1.9225,2.1159,1.7498
1.9201,2.1159,1.8789
2.0699,2.2308,2.0155
1.7688,1.9796,1.9705
1.6825,1.8872,2.116
1.7448,1.737,2.2633
1.9647,1.9146,2.327
1.8676,1.8897,2.1225
2.1554,2.0781,2.5463
1.7625,2.0715,2.2012
2.0042,1.8661,2.1724
1.7909,1.8391,2.0009
1.8186,2.042,2.2237
1.8624,1.8217,2.0755
2.2585,2.4573,2.2606
2.023,2.3069,2.0603
2.1205,2.1364,2.1454
2.038,2.1271,2.1753
1.996,2.157,2.2235
1.9154,2.0587,2.0072
2.4426,2.266,2.4308
1.882,2.038,2.0068
1.8413,1.8898,2.1491
1.9061,2.148,2.2543
1.5854,2.1102,2.1683
1.8209,1.6983,2.0629
2.1348,2.1186,2.6321
1.7692,1.9593,2.008
2.2248,1.6968,2.0058
2.1554,1.77,1.9388
1.8521,2.0174,2.0924
2.1457,1.8003,2.0187
2.3338,1.9689,2.4092
2.0624,1.886,2.3626
2.2776,1.9309,2.0427
