1
702.0000,240.0000,34.0000,72.0000
698.0000,247.0000,33.0000,71.0000
695.0000,237.0000,33.0000,71.0000
694.0000,241.0000,33.0000,71.0000
690.0000,233.0000,33.0000,71.0000
689.0000,234.0000,33.0000,71.0000
684.0000,234.0000,33.0000,71.0000
684.0000,234.0000,33.0000,71.0000
682.0000,234.0000,33.0000,71.0000
679.0000,239.0000,33.0000,70.0000
678.0000,238.0000,33.0000,70.0000
677.0000,242.0000,33.0000,69.0000
668.0000,245.0000,33.0000,68.0000
665.0000,242.0000,33.0000,67.0000
660.0000,244.0000,33.0000,67.0000
652.0000,245.0000,33.0000,67.0000
652.0000,244.0000,33.0000,67.0000
646.0000,242.0000,33.0000,67.0000
643.0000,242.0000,33.0000,67.0000
642.0000,244.0000,33.0000,66.0000
637.0000,244.0000,33.0000,66.0000
632.0000,242.0000,33.0000,66.0000
626.0000,247.0000,33.0000,65.0000
625.0000,242.0000,33.0000,65.0000
621.0000,243.0000,34.0000,66.0000
619.0000,240.0000,34.0000,66.0000
613.0000,242.0000,34.0000,66.0000
613.0000,242.0000,33.0000,65.0000
608.0000,242.0000,33.0000,65.0000
607.0000,244.0000,33.0000,65.0000
603.0000,242.0000,33.0000,66.0000
601.0000,242.0000,32.0000,65.0000
599.0000,240.0000,32.0000,64.0000
598.0000,242.0000,31.0000,63.0000
595.0000,241.0000,31.0000,63.0000
593.0000,243.0000,31.0000,63.0000
591.0000,240.0000,31.0000,64.0000
586.0000,243.0000,31.0000,64.0000
580.0000,242.0000,31.0000,64.0000
579.0000,242.0000,31.0000,65.0000
576.0000,240.0000,31.0000,66.0000
572.0000,242.0000,31.0000,67.0000
569.0000,243.0000,31.0000,66.0000
565.0000,246.0000,31.0000,66.0000
563.0000,242.0000,31.0000,66.0000
556.0000,246.0000,31.0000,66.0000
556.0000,242.0000,31.0000,65.0000
550.0000,242.0000,31.0000,64.0000
548.0000,243.0000,31.0000,65.0000
548.0000,242.0000,31.0000,65.0000
545.0000,243.0000,31.0000,65.0000
546.0000,244.0000,31.0000,64.0000
543.0000,246.0000,31.0000,63.0000
545.0000,241.0000,31.0000,63.0000
543.0000,241.0000,31.0000,62.0000
543.0000,243.0000,31.0000,62.0000
542.0000,244.0000,31.0000,63.0000
541.0000,242.0000,30.0000,61.0000
544.0000,244.0000,30.0000,61.0000
540.0000,245.0000,30.0000,61.0000
545.0000,242.0000,30.0000,62.0000
542.0000,244.0000,30.0000,61.0000
541.0000,243.0000,30.0000,61.0000
545.0000,241.0000,30.0000,61.0000
539.0000,244.0000,30.0000,60.0000
545.0000,239.0000,30.0000,61.0000
