0.000164,0.000141,0.000155,0.000158,0.000147,0.000168,0.000139,0.000142,0.00026,0.000161,0.000269,0.000168,0.000255,0.000167,0.000173
3.481941,3.28651,3.733163,3.35689,3.216308,3.350829,3.682429,3.553977,3.438947,3.332285,3.902372,3.514029,3.601424,3.713527,3.666358
0.048419,0.039142,0.052232,0.03973,0.040029,0.04071,0.039635,0.045151,0.048783,0.048623,0.046293,0.046471,0.040214,0.045995,0.039912
0.048768,0.047155,0.048667,0.040444,0.039912,0.040359,0.039855,0.044937,0.048232,0.048625,0.047403,0.049124,0.040987,0.052916,0.039765
0.048858,0.060418,0.049193,0.039961,0.040102,0.040527,0.039881,0.045518,0.048758,0.043693,0.056199,0.047409,0.040536,0.049873,0.039625
0.051336,0.048897,0.04902,0.041416,0.040016,0.040093,0.048942,0.04799,0.048975,0.039616,0.056842,0.050797,0.040988,0.049163,0.039537
0.048928,0.038978,0.049138,0.047882,0.040558,0.039861,0.048717,0.039176,0.049087,0.039661,0.04991,0.049757,0.049965,0.049499,0.039499
0.048811,0.045463,0.049143,0.040355,0.041235,0.04042,0.046835,0.042479,0.04891,0.040046,0.04781,0.050494,0.049477,0.049348,0.040429
0.049008,0.046627,0.049197,0.040003,0.049062,0.041114,0.040525,0.038492,0.049049,0.040413,0.05515,0.05039,0.048788,0.050283,0.0517
0.043344,0.038757,0.049357,0.040049,0.04866,0.040579,0.039974,0.038062,0.04896,0.041036,0.046869,0.049862,0.044647,0.049373,0.050162
0.048782,0.038831,0.049096,0.040858,0.048482,0.043986,0.039958,0.038288,0.048985,0.046088,0.046627,0.053082,0.048503,0.049172,0.04954
0.048875,0.038801,0.049144,0.049857,0.048431,0.045753,0.040042,0.0385,0.048882,0.044426,0.045616,0.050191,0.05156,0.049323,0.049248
0.049065,0.034891,0.049146,0.049767,0.048394,0.04269,0.04005,0.03815,0.048948,0.049502,0.04569,0.04909,0.043719,0.049139,0.04912
0.049226,0.035219,0.049361,0.049751,0.048704,0.041098,0.040088,0.038422,0.048879,0.049213,0.046165,0.059189,0.04978,0.049044,0.049607
0.049198,0.035745,0.07334400000000001,0.049466,0.04914,0.047509,0.040044,0.03851,0.048989,0.048679,0.046127,0.053524,0.043908,0.048806,0.050909
0.049185,0.046962,0.049746,0.05015,0.049091,0.040503,0.040128,0.038151,0.048977,0.040018,0.046116,0.053563,0.037755,0.048863,0.050577
0.0491,0.046373,0.04964,0.049206,0.049099,0.041154,0.040365,0.038529,0.064127,0.039797,0.046152,0.047624,0.043768,0.049175,0.040719
0.052876,0.041115,0.049754,0.049299,0.049119,0.050989,0.040137,0.04331,0.049311,0.040134,0.04615,0.048236,0.036673,0.050683,0.04017
0.049131,0.042363,0.051208,0.051525,0.049729,0.049562,0.040162,0.046923,0.049236,0.05257,0.046204,0.046684,0.040789,0.049833,0.03983
0.049009,0.044066,0.049646,0.050611,0.050284,0.049384,0.040404,0.038366,0.049166,0.0526,0.046216,0.048194,0.040752,0.049804,0.040205
0.049031,0.044423,0.04806,0.050502,0.049994,0.053178,0.040567,0.039497,0.049163,0.051236,0.046242,0.046751,0.043189,0.049814,0.040302
0.048183,0.044062,0.049105,0.036327,0.049616,0.049413,0.040575,0.049247,0.049289,0.04953,0.0462,0.048163,0.048734,0.050005,0.040328
0.048969,0.049951,0.04899,0.048939,0.049666,0.049251,0.040777,0.045589,0.049314,0.04762,0.046283,0.046586,0.049084,0.049525,0.042929
0.048933,0.05331,0.04898,0.049166,0.050405,0.049461,0.040746,0.04691,0.049131,0.040357,0.046313,0.047281,0.050143,0.049867,0.050926
0.04916,0.052967,0.049082,0.061204,0.050462,0.049488,0.04121,0.046333,0.04901,0.040362,0.046508,0.046595,0.044685,0.055038,0.0446
0.048966,0.04493,0.049042,0.049889,0.051182,0.049628,0.041008,0.046052,0.049198,0.04031,0.046533,0.047415,0.044599,0.049839,0.040335
0.049033,0.04556,0.049216,0.049937,0.059933,0.049,0.040897,0.048176,0.051059,0.041067,0.04657,0.046397,0.044773,0.049787,0.040339
0.055364,NaN,0.049022,0.050079,0.045731,0.048615,0.043676,0.049125,0.049002,0.051797,0.046312,0.046507,0.044579,0.053468,0.044971
0.049255,NaN,0.049063,0.04969,0.047605,0.04925,0.043058,0.048903,0.049101,0.05149,0.046372,0.046722,0.049393,0.049326,0.045348
0.049368,NaN,0.049007,0.049622,0.053769,0.04913,0.049789,0.049277,0.049181,0.052272,0.046408,0.046618,0.049754,0.049563,0.044904
0.049558,NaN,0.048946,0.049369,0.05356,0.049445,0.052335,0.049275,0.049099,0.051631,0.046386,0.047085,0.049309,0.049973,0.052106
0.049653,0.000143,0.049267,0.049202,0.054025,0.049259,0.041206,0.049019,0.050208,0.051465,0.04646,0.046501,0.049117,0.042165,0.051832
0.049757,3.391824,0.049215,0.049016,0.053516,0.049175,0.042615,0.050464,0.049285,0.051978,0.046218,0.04631,0.050015,0.05036,0.050444
0.050038,0.048929,0.049196,0.049458,0.053339,0.040698,0.043357,0.049647,0.049225,0.051569,0.046458,0.046182,0.049864,0.050363,0.052702
0.050078,0.058775,0.049178,0.049097,0.048971,0.047641,0.042026,0.049115,0.052725,0.050725,0.046333,0.046513,0.044195,0.066353,0.051796
0.049934,0.053994,0.049051,0.048542,0.050516,0.049775,0.041566,0.049147,0.049443,0.049804,0.045977,0.046249,0.043565,0.051641,0.051857
