0.000214,0.000179,0.000163
1.4759,1.5081,1.5095
0.024426,0.02426,0.021918
0.022964,0.023884,0.022105
0.022915,0.023827,0.022157
0.023127,0.023892,0.022141
0.023972,0.023961,0.022129
0.023606,0.025178,0.022322
0.02261,0.024143,0.022155
0.022257,0.023955,0.022056
0.02228,0.024055,0.023171
0.022724,0.023035,0.022142
0.022895,0.023069,0.02217
0.022299,0.023059,0.022154
0.022289,0.022917,0.022128
0.02163,0.02308,0.02213
0.022463,0.023034,0.022088
0.021712,0.022964,0.022128
0.021564,0.022862,0.022091
0.021691,0.022437,0.022152
0.021514,0.022318,0.022843
0.022993,0.022599,0.022172
0.021638,0.022537,0.022122
0.025408,0.02236,0.022076
0.021411,0.023044,0.022167
0.022191,0.022318,0.022057
0.022414,0.022336,0.022073
0.02146,0.022283,0.022093
0.021501,0.022323,0.022085
0.021314,0.022309,0.02205
0.02217,0.022321,0.022196
0.021947,0.022445,0.022075
0.021396,0.022576,0.022073
0.021498,0.022366,0.022045
0.021347,0.022356,0.022135
0.022399,0.022213,0.022011
0.021639,0.022301,0.022137
0.021464,0.022448,0.022159
0.021901,0.022326,0.022094
0.021515,0.022205,0.022099
0.021621,0.022335,0.022129
0.021901,0.022361,0.022186
0.021371,0.02249,0.022103
0.02143,0.022378,0.022088
0.021364,0.022847,0.022096
0.021913,0.02244,0.022113
0.02159,0.022286,0.022302
0.021483,0.022247,0.022094
0.021541,0.022391,0.022048
0.021393,0.022318,0.022132
0.022427,0.022298,0.022032
0.021885,0.02241,0.022121
0.021604,0.022336,0.022182
0.021495,0.022393,0.022093
0.021438,0.022363,0.02213
0.022411,0.022284,0.022141
0.021525,0.022381,0.02212
0.021675,0.022325,0.022155
0.021475,0.022267,0.022064
0.021701,0.022577,0.022209
0.022523,0.023341,0.022134
0.021419,0.022372,0.022086
0.021419,0.022433,0.022187
0.02138,0.022389,0.022906
0.022731,0.022475,0.022508
0.022386,0.022425,0.022087
0.021455,0.022357,0.022142
0.021461,0.022432,0.022114
0.022057,0.022368,0.022081
0.02219,0.022294,0.022142
0.021752,0.022444,0.022069
0.021363,0.022427,0.022135
0.021479,0.022476,0.022198
0.021856,0.022447,0.022186
0.021959,0.022401,0.022215
0.021741,0.022386,0.022123
0.02161,0.022453,0.022234
0.021526,0.023269,0.022232
0.021653,0.022496,0.02221
0.023169,0.022332,0.022172
0.021572,0.022308,0.022146
0.021542,0.022445,0.022109
0.02168,0.022424,0.022188
0.021797,0.022503,0.022151
0.022812,0.022342,0.022112
0.021668,0.022271,0.022304
0.021665,0.022559,0.022151
0.021589,0.022256,0.022102
0.022479,0.023236,0.022192
0.022249,0.022278,0.022175
0.021524,0.022474,0.022151
0.021666,0.022266,0.022167
0.021565,0.022481,0.022141
0.022653,0.022608,0.022169
0.021695,0.022259,0.02217
0.021573,0.022284,0.022144
0.021734,0.022331,0.022136
0.021664,0.022222,0.022184
0.022759,0.022353,0.022142
0.021815,0.02221,0.022433
0.021697,0.022159,0.022186
0.021493,0.022244,0.022274
0.021744,0.022253,0.022203
0.022706,0.02226,0.022215
0.021631,0.02228,0.022184
0.021751,0.022289,0.022182
0.021482,0.022192,0.022207
0.02204,0.02237,0.02232
0.022703,0.022352,0.022213
