4.155,4.3227,4.268
0.61778,0.63366,0.5993
0.31417,0.32729,0.29078
0.29912,0.29973,0.2811
0.29705,0.33211,0.28197
0.30006,0.30632,0.28232
0.28443,0.28888,0.28003
0.28558,0.28569,0.28238
0.28495,0.2858,0.27493
0.28543,0.29058,0.2623
0.28294,0.29401,0.2638
0.28329,0.29455,0.26573
0.28412,0.28424,0.2628
0.2832,0.28209,0.26248
0.28462,0.28353,0.26332
0.28439,0.28187,0.26302
0.28733,0.29246,0.26336
0.28314,0.28189,0.26312
0.28289,0.27936,0.26485
0.28363,0.28407,0.2701
0.2827,0.30194,0.2664
0.28217,0.28262,0.26588
0.28455,0.29289,0.26592
0.29046,0.27608,0.26641
0.28455,0.29292,0.26277
0.28146,0.28046,0.26353
0.28405,0.27626,0.26535
0.28246,0.27532,0.26335
0.2844,0.27722,0.26522
0.2825,0.27695,0.26233
0.29075,0.27976,0.26585
0.28387,0.27615,0.27509
0.2836,0.27694,0.26753
0.2833,0.27538,0.26418
0.28329,0.27455,0.26489
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
4.143,4.322,4.2238
0.59452,0.67052,0.62752
0.29092,0.32937,0.30833
0.27982,0.31861,0.2952
0.28043,0.31568,0.29446
0.28354,0.37637,0.29992
0.26629,0.29227,0.28614
0.26501,0.29388,0.28083
0.26688,0.30051,0.29267
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
4.1551,4.1695,4.2658
0.59583,0.62183,0.61755
0.28796,0.29624,0.30587
0.27779,0.2889,0.295
0.27887,0.28632,0.33017
0.2805,0.29028,0.3006
0.26705,0.2742,0.2864
0.26599,0.27417,0.28847
0.265,0.27313,0.28773
0.26342,0.2701,0.28192
0.26344,0.26985,0.30085
0.26282,0.27494,0.30873
0.2632,0.26967,0.31352
0.26326,0.26818,0.28263
0.26665,0.2787,0.286
0.26311,0.27098,0.28512
0.26227,0.27979,0.28244
0.26276,0.26937,0.28238
0.26346,0.29418,0.28043
0.26304,0.26998,0.27997
0.2623,0.27,0.28025
0.26576,0.27001,0.28035
0.26346,0.26917,0.28741
0.26244,0.27191,0.2852
0.26212,0.27309,0.28492
0.26361,0.27109,0.31495
0.2631,0.26831,0.29163
0.2628,0.26866,0.28161
0.26359,0.26715,0.28281
0.26427,0.27044,0.28223
0.26227,0.2707,0.28078
0.2632,0.28975,0.28533
0.26318,0.27275,0.28441
0.26268,0.27584,0.28378
0.26497,0.27732,0.28461
0.26245,0.2722,0.28449
0.26473,0.27142,0.28336
0.26584,0.30633,0.28234
0.26282,0.27206,0.28204
0.26245,0.27104,0.30418
0.26341,0.27614,0.31198
0.26178,0.26446,0.28594
0.26253,0.26813,0.28636
0.26389,0.26787,0.28737
0.26408,0.26874,0.30275
0.26206,0.26607,0.29629
0.26295,0.26752,0.27892
0.26307,0.27053,0.28839
0.26358,0.26728,0.30044
0.26404,0.26887,0.28005
0.2623,0.26971,0.28602
0.2629,0.26759,0.3057
0.26603,0.26784,0.30693
0.26232,0.27134,0.27995
0.25966,0.26918,0.27626
0.25999,0.28443,0.27844
0.25983,0.31053,0.27845
0.25917,0.26733,0.27975
0.26046,0.26986,0.27857
0.26007,0.2694,0.27856
0.26001,0.27232,0.27633
0.25942,0.27064,0.2803
0.26117,0.29078,0.27771
0.26,0.27493,0.29795
0.26032,0.27148,0.29276
0.26055,0.27073,0.27636
0.25936,0.27147,0.27898
0.26364,0.26931,0.2777
0.26019,0.26258,0.27842
0.25925,0.27949,0.27836
0.25799,0.26194,0.27744
0.26069,0.26246,0.27824
0.25965,0.26291,0.2762
0.26048,0.26246,0.27985
0.26012,0.26104,0.28044
0.2627,0.28541,0.28121
0.25986,0.2664,0.27904
0.2604,0.26779,0.28035
0.25981,0.26272,0.28144
0.25944,0.26315,0.27858
0.25875,0.26298,0.27829
0.25966,0.26248,0.27785
0.26171,0.26479,0.27833
0.2629,0.26228,0.27769
0.26039,0.26763,0.28139
0.25842,0.26085,0.28179
0.25876,0.26193,0.27748
0.25837,0.26127,0.27846
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
4.1694,4.1745,4.2522
0.60564,0.62909,0.63382
0.30203,0.28954,0.31436
0.29097,0.28093,0.29898
0.2948,0.28116,0.2888
0.297,0.28129,0.31156
0.27976,0.27336,0.26379
0.27925,0.26775,0.26224
0.27923,0.26964,0.26402
0.27803,0.27363,0.26662
0.27888,0.27181,0.26369
0.27914,0.27237,0.26883
0.27928,0.27265,0.29107
0.2772,0.27248,0.27913
