1
588.8000,195.9000,639.2000,195.9000,639.2000,245.1000,588.8000,245.1000
587.9000,195.0000,637.1000,195.0000,637.1000,243.0000,587.9000,243.0000
587.0000,193.7000,635.0000,193.7000,635.0000,245.3000,587.0000,245.3000
584.8000,192.9000,635.2000,192.9000,635.2000,242.1000,584.8000,242.1000
581.9000,191.9000,631.1000,191.9000,631.1000,241.1000,581.9000,241.1000
580.9000,190.7000,630.1000,190.7000,630.1000,242.3000,580.9000,242.3000
579.9000,189.8000,629.1000,189.8000,629.1000,240.2000,579.9000,240.2000
580.7000,190.1000,620.3000,190.1000,620.3000,236.9000,580.7000,236.9000
580.4000,188.8000,611.6000,188.8000,611.6000,239.2000,580.4000,239.2000
582.8000,187.6000,609.2000,187.6000,609.2000,240.4000,582.8000,240.4000
580.2000,189.6000,601.8000,189.6000,601.8000,242.4000,580.2000,242.4000
578.0000,188.5000,602.0000,188.5000,602.0000,242.5000,578.0000,242.5000
578.2000,187.8000,599.8000,187.8000,599.8000,238.2000,578.2000,238.2000
576.0000,184.8000,600.0000,184.8000,600.0000,235.2000,576.0000,235.2000
572.9000,186.2000,598.1000,186.2000,598.1000,231.8000,572.9000,231.8000
573.1000,185.0000,595.9000,185.0000,595.9000,233.0000,573.1000,233.0000
572.0000,184.0000,596.0000,184.0000,596.0000,232.0000,572.0000,232.0000
569.8000,182.0000,596.2000,182.0000,596.2000,230.0000,569.8000,230.0000
569.0000,183.1000,593.0000,183.1000,593.0000,229.9000,569.0000,229.9000
567.9000,182.1000,593.1000,182.1000,593.1000,228.9000,567.9000,228.9000
570.1000,180.9000,592.9000,180.9000,592.9000,230.1000,570.1000,230.1000
568.0000,182.1000,592.0000,182.1000,592.0000,228.9000,568.0000,228.9000
567.0000,181.3000,591.0000,181.3000,591.0000,225.7000,567.0000,225.7000
567.0000,179.9000,591.0000,179.9000,591.0000,229.1000,567.0000,229.1000
568.2000,181.1000,589.8000,181.1000,589.8000,227.9000,568.2000,227.9000
567.1000,181.3000,589.9000,181.3000,589.9000,225.7000,567.1000,225.7000
567.2000,182.2000,588.8000,182.2000,588.8000,227.8000,567.2000,227.8000
566.9000,178.8000,592.1000,178.8000,592.1000,229.2000,566.9000,229.2000
566.2000,182.0000,587.8000,182.0000,587.8000,230.0000,566.2000,230.0000
566.2000,179.9000,587.8000,179.9000,587.8000,229.1000,566.2000,229.1000
566.3000,181.4000,586.7000,181.4000,586.7000,224.6000,566.3000,224.6000
566.4000,180.0000,585.6000,180.0000,585.6000,228.0000,566.4000,228.0000
565.3000,179.9000,585.7000,179.9000,585.7000,229.1000,565.3000,229.1000
565.3000,180.7000,585.7000,180.7000,585.7000,232.3000,565.3000,232.3000
568.2000,183.0000,589.8000,183.0000,589.8000,231.0000,568.2000,231.0000
570.4000,183.0000,589.6000,183.0000,589.6000,231.0000,570.4000,231.0000
568.9000,186.4000,594.1000,186.4000,594.1000,229.6000,568.9000,229.6000
571.2000,186.1000,592.8000,186.1000,592.8000,232.9000,571.2000,232.9000
570.1000,187.2000,592.9000,187.2000,592.9000,232.8000,570.1000,232.8000
565.7000,187.0000,593.3000,187.0000,593.3000,235.0000,565.7000,235.0000
564.8000,186.9000,591.2000,186.9000,591.2000,236.1000,564.8000,236.1000
562.7000,187.1000,590.3000,187.1000,590.3000,233.9000,562.7000,233.9000
563.8000,188.3000,590.2000,188.3000,590.2000,232.7000,563.8000,232.7000
565.0000,188.0000,589.0000,188.0000,589.0000,236.0000,565.0000,236.0000
565.0000,188.0000,589.0000,188.0000,589.0000,236.0000,565.0000,236.0000
565.0000,188.0000,589.0000,188.0000,589.0000,236.0000,565.0000,236.0000
564.0000,185.9000,588.0000,185.9000,588.0000,235.1000,564.0000,235.1000
565.1000,188.0000,587.9000,188.0000,587.9000,236.0000,565.1000,236.0000
565.1000,189.9000,587.9000,189.9000,587.9000,239.1000,565.1000,239.1000
565.1000,191.0000,587.9000,191.0000,587.9000,239.0000,565.1000,239.0000
566.0000,191.9000,590.0000,191.9000,590.0000,241.1000,566.0000,241.1000
566.1000,192.1000,588.9000,192.1000,588.9000,238.9000,566.1000,238.9000
565.9000,192.0000,591.1000,192.0000,591.1000,240.0000,565.9000,240.0000
569.2000,191.8000,590.8000,191.8000,590.8000,242.2000,569.2000,242.2000
570.2000,191.9000,591.8000,191.9000,591.8000,241.1000,570.2000,241.1000
572.5000,192.0000,590.5000,192.0000,590.5000,240.0000,572.5000,240.0000
567.2000,191.9000,588.8000,191.9000,588.8000,241.1000,567.2000,241.1000
563.3000,191.8000,583.7000,191.8000,583.7000,242.2000,563.3000,242.2000
561.8000,189.7000,588.2000,189.7000,588.2000,241.3000,561.8000,241.3000
561.3000,189.8000,593.7000,189.8000,593.7000,240.2000,561.3000,240.2000
562.2000,192.0000,595.8000,192.0000,595.8000,240.0000,562.2000,240.0000
563.0000,190.9000,599.0000,190.9000,599.0000,240.1000,563.0000,240.1000
566.1000,191.6000,600.9000,191.6000,600.9000,244.4000,566.1000,244.4000
568.1000,192.8000,602.9000,192.8000,602.9000,243.2000,568.1000,243.2000
570.1000,193.8000,604.9000,193.8000,604.9000,244.2000,570.1000,244.2000
571.0000,195.1000,607.0000,195.1000,607.0000,241.9000,571.0000,241.9000
574.2000,196.3000,607.8000,196.3000,607.8000,240.7000,574.2000,240.7000
576.1000,196.2000,610.9000,196.2000,610.9000,241.8000,576.1000,241.8000
577.0000,196.1000,613.0000,196.1000,613.0000,242.9000,577.0000,242.9000
579.1000,197.1000,613.9000,197.1000,613.9000,243.9000,579.1000,243.9000
581.1000,197.2000,615.9000,197.2000,615.9000,242.8000,581.1000,242.8000
583.1000,197.1000,617.9000,197.1000,617.9000,243.9000,583.1000,243.9000
584.0000,198.0000,620.0000,198.0000,620.0000,246.0000,584.0000,246.0000
586.0000,198.2000,622.0000,198.2000,622.0000,243.8000,586.0000,243.8000
587.9000,197.9000,625.1000,197.9000,625.1000,247.1000,587.9000,247.1000
589.9000,196.6000,627.1000,196.6000,627.1000,249.4000,589.9000,249.4000
592.1000,198.7000,626.9000,198.7000,626.9000,250.3000,592.1000,250.3000
