141.61,140.65,148.02
2.8418,3.316,2.7708
1.8654,2.1575,2.2408
2.0438,2.2475,2.2773
1.8509,2.2033,2.1955
1.8042,2.2815,2.1436
2.2726,2.6509,2.4413
1.8754,2.0476,2.1474
1.8632,2.2608,2.1246
1.8841,2.1457,1.9703
1.6853,2.0872,2.0304
1.7906,2.0219,1.9229
2.2183,2.5439,2.5393
2.0932,2.1077,2.1468
2.122,2.2149,2.1625
2.0728,2.1035,2.0576
2.0546,2.1645,2.0004
2.0334,2.2077,2.1733
2.4354,2.267,2.4128
2.0683,2.1515,2.2466
2.0444,2.0658,2.0643
2.2068,2.1129,2.0703
1.9784,2.0866,2.0816
1.8733,2.2537,2.1475
2.1645,2.2819,2.4356
1.8657,1.9368,2.0396
1.8149,2.0597,2.1647
1.8679,2.1465,2.0637
1.8692,2.0501,2.1942
1.7471,2.0346,2.0841
2.6881,2.3274,2.3846
2.1269,1.9991,2.1573
2.0773,1.9977,2.0466
2.1287,2.1392,2.084
2.1752,1.9786,2.0427
2.1831,2.1218,1.9943
2.5063,2.5249,2.3377
2.2352,1.9479,2.0471
2.2416,1.8501,2.1084
2.14,2.004,1.9522
2.0963,2.1948,2.1027
2.2508,1.8798,1.9576
2.5904,2.1135,2.3828
2.1974,2.1303,2.0552
2.0151,2.0423,2.0607
2.1167,2.1108,2.0073
2.257,2.0036,1.9657
2.003,2.0166,2.0988
2.4063,2.2587,2.2297
1.9511,2.0415,2.0258
2.0573,1.9361,1.975
2.4109,2.1354,2.0256
2.1429,1.8514,2.1802
2.222,2.3579,2.178
2.4449,2.4709,2.5237
2.254,1.9625,2.1586
2.3727,2.0358,2.0221
2.3301,2.0766,2.1458
2.0826,2.0673,2.2636
2.2351,2.3226,2.103
2.4616,2.3579,2.3749
2.2494,1.9733,2.3339
2.2316,2.0633,2.2512
2.2103,1.902,2.1683
2.4077,2.2406,2.1973
2.1816,2.1641,2.2415
2.3793,2.1797,2.3761
2.085,1.9152,1.9402
2.0794,2.0432,2.0193
2.0898,2.0177,2.0981
2.2534,2.0902,1.9661
2.2279,1.9884,1.9439
2.6036,2.3665,2.2752
2.1076,1.5973,1.8887
2.1506,1.6363,1.9867
2.2207,1.8257,2.0308
2.1054,1.7576,2.0132
2.1582,1.62,1.8679
2.5634,2.0106,2.1998
1.9766,1.8109,2.09
2.1422,1.8063,1.9723
2.134,1.7383,1.8492
2.1561,1.8248,2.2111
2.1948,1.6881,2.1437
2.3901,2.089,2.7197
2.0968,1.7468,2.1805
2.0416,1.9541,2.0699
2.033,2.0701,2.1933
2.1584,2.1306,2.1218
2.2659,2.1312,2.0385
2.472,2.4138,2.7055
2.2344,2.3137,2.2697
2.0802,1.9075,2.0381
2.1182,2.0375,2.1014
1.9303,2.312,2.208
2.4802,1.9039,2.0337
2.3637,2.5225,2.3327
1.9122,1.9416,2.0121
1.9483,1.7259,1.9954
2.1718,1.846,1.912
1.9208,1.8791,2.0985
2.0204,1.8982,2.0399
2.1483,2.0681,2.1571
1.904,1.8741,2.0669
2.0348,1.8223,2.1799
1.7904,1.9297,1.9795
2.1794,2.1237,2.0254
2.0377,2.0815,1.9997
2.2361,2.6095,2.3498
1.9535,2.1439,2.4585
1.9685,2.1267,2.0867
2.0176,2.166,1.9183
1.9889,2.2024,2.1305
2.0095,2.3384,1.9139
2.3535,2.3503,2.2904
2.0615,2.119,1.9266
2.0254,2.2887,2.0052
2.0178,2.3245,2.1858
1.9618,1.9264,1.949
2.1779,2.3401,2.0965
2.2834,2.4987,2.4077
1.9762,1.9547,1.9505
2.0989,1.9133,2.1493
1.9934,2.0519,1.9625
2.0634,2.0173,1.9824
2.0522,2.1947,1.9504
2.2704,2.2575,2.3356
1.9922,2.0625,1.9728
2.0077,2.1696,2.1934
1.9474,2.3252,1.9986
2.0108,2.0847,2.0104
1.982,2.137,1.9559
2.2347,2.4897,2.4826
2.0621,2.0282,1.9383
