1
438.6000,173.2000,45.0527,49.0574
435.3600,173.0200,45.1354,49.1474
431.4360,172.1020,45.3503,49.3815
428.3436,171.1102,45.5262,49.5730
426.2344,170.1110,45.8252,49.8985
421.5234,172.7111,46.4985,50.6317
419.2523,166.6711,47.2699,51.4716
416.3252,169.6671,48.0768,52.3503
410.6325,163.6667,48.6167,52.9381
409.1632,155.8667,49.4385,53.8331
406.3163,159.5867,50.2725,54.7412
409.6316,159.9587,50.9997,55.5330
403.6631,154.5959,51.8518,56.4608
402.1663,154.0596,52.6311,57.3094
399.3166,155.8060,53.3421,58.0836
399.9317,150.5806,53.6132,58.3789
400.8932,149.1581,54.2734,59.0977
403.6893,147.2158,55.6094,60.5524
411.1689,142.5216,57.0170,62.0852
415.5169,133.9522,58.3020,63.4844
416.8517,134.8952,59.3039,64.5753
419.6852,132.2895,60.6622,66.0544
428.0685,127.5290,61.2444,66.6883
430.7068,130.6529,62.8790,68.4683
449.8707,120.1653,65.0548,70.8375
454.4871,117.3165,66.9216,72.8701
467.5487,112.5317,69.3922,75.5604
467.9549,98.5532,72.1185,78.5290
484.1955,94.4553,75.0856,81.7599
487.6195,77.8455,79.4721,86.5362
494.2620,60.8846,83.9901,91.4559
503.0262,48.3885,85.1859,92.7580
500.3026,50.7388,89.1767,97.1034
508.1302,19.4739,93.9635,102.3158
505.3130,7.3474,98.1317,106.8545
499.6313,1.0000,102.5883,111.7072
453.1631,10.0000,106.6292,116.1073
429.6163,1.0000,112.5280,122.5304
414.6616,1.0000,117.6406,128.0975
449.1662,77.5000,119.3367,129.9444
466.1166,10.4500,121.9761,132.8184
439.0117,1.0000,126.3861,137.6204
392.2012,81.1000,124.8153,135.9100
332.6201,15.3100,127.3482,138.6680
307.7620,14.1310,128.9797,140.4445
300.7762,1.0000,130.7259,142.3459
308.1776,73.9000,132.0038,143.7374
272.0178,4.6900,136.7598,148.9162
275.6018,1.0000,141.6183,154.2065
273.2602,82.0000,145.8849,158.8523
279.3260,80.2000,146.3118,159.3172
238.5326,44.9200,153.1264,166.7375
238.0533,142.1920,150.6766,164.0700
168.7053,228.4192,148.8112,162.0388
191.4705,147.9419,148.3124,161.4957
115.4471,237.0942,146.4312,159.4472
151.0447,188.4094,146.0479,159.0298
93.4045,160.1409,147.6410,160.7646
21.0404,249.1141,145.7394,158.6939
96.6040,195.0114,145.5017,158.4352
94.2604,192.3011,149.4230,162.7050
166.0260,146.1301,150.5412,163.9226
94.9026,89.3130,151.6456,165.1252
163.3903,170.9313,151.3973,164.8548
89.2390,90.8931,150.7614,164.1624
39.5239,9.0893,149.3345,162.6086
111.9524,82.8089,154.5807,168.3212
215.4952,17.2809,158.3401,172.4148
279.8495,1.0000,156.4546,170.3616
264.6849,100.9000,154.3394,168.0585
311.7685,15.4900,151.8992,165.4014
298.4768,107.7490,154.3707,168.0925
235.0477,236.6749,149.4659,162.7517
311.5048,150.5675,149.9901,163.3226
374.0505,211.2567,148.0893,161.2528
388.4051,131.8257,152.2884,165.8252
445.6405,45.5826,150.7578,164.1585
421.6641,3.6583,148.1806,161.3523
457.0664,1.0000,152.1987,165.7275
466.9066,1.0000,151.9232,165.4274
479.5907,1.0000,152.0877,165.6066
518.6591,1.0000,147.8039,160.9421
438.8659,87.4000,147.1467,160.2264
442.5866,189.6400,145.7521,158.7078
501.4586,217.8640,149.7622,163.0744
517.2458,244.9864,154.1054,167.8037
526.0246,244.9986,157.6132,171.6233
535.0024,250.3999,165.7728,180.5082
498.1003,154.6400,167.8421,182.7614
529.5100,262.0640,164.1086,178.6960
504.7510,171.1064,164.5795,179.2088
496.8751,249.3106,164.3934,179.0062
578.8875,195.0311,164.5639,179.1918
500.6888,108.6031,173.2569,188.6575
410.0689,192.6603,171.7318,186.9968
312.8069,159.6660,180.7306,196.7956
375.0807,41.1666,183.8216,200.1613
310.2081,50.9167,192.8727,210.0169
262.3208,36.5917,201.7744,219.7099
235.0321,48.6592,205.7085,223.9937
218.8032,43.5659,206.5871,224.9504
204.5803,39.4566,205.8846,224.1855
197.7580,41.7457,204.0345,222.1708
190.7758,56.3746,201.0029,218.8698
288.1776,47.9375,198.1076,215.7172
221.4178,64.1937,194.3844,211.6630
310.1418,36.1194,199.9414,217.7139
247.0142,98.1119,196.5138,213.9817
141.7014,143.0112,196.7463,214.2348
189.6701,113.3011,199.8397,217.6032
167.4670,117.5301,202.1049,220.0697
156.2467,113.4530,204.9369,223.1535
165.9247,130.1453,200.4429,218.2600
171.3925,136.3145,198.0729,215.6793
186.3392,138.7314,199.0375,216.7297
204.0339,140.7731,197.3236,214.8634
214.8034,138.2773,194.2131,211.4765
211.3803,136.2277,196.3741,213.8295
210.1380,135.1228,196.4684,213.9323
212.7138,145.8123,198.0875,215.6953
211.1714,144.1812,203.3039,221.3754
209.2171,135.9181,208.4252,226.9519
2
0
0
0
0
1
319.6000,197.8000,35.8875,39.8750
323.5600,193.4800,35.6991,39.6656
