168.47,163.71,186.68
3.5065,3.6034,3.3691
2.4911,2.6018,2.4726
2.2669,2.2211,2.3682
2.3137,2.4917,2.3697
2.2726,2.2574,2.3462
2.8954,3.1399,2.5749
2.4165,2.3665,2.3038
2.2368,2.6534,2.4094
2.2921,2.6242,2.4505
2.1385,2.6937,2.4973
2.2913,2.4105,2.3122
2.4117,3.1902,2.7292
2.2286,2.3384,2.2581
2.7255,2.5366,2.3177
2.3968,2.5836,2.3087
2.5011,2.3032,2.3765
2.6974,2.6143,2.2336
2.7845,2.7168,2.6222
2.5215,2.6776,2.4514
2.4093,2.3153,2.3245
2.5835,2.6336,2.3946
2.5264,2.7887,2.2763
2.4895,2.5567,2.1961
2.8856,2.7136,2.5413
2.5991,2.3896,2.3646
2.4618,2.4324,2.4357
2.5237,2.2933,2.2408
2.3846,2.3373,2.3657
2.437,2.3222,2.1548
2.749,2.5667,2.3986
2.5791,2.4431,2.2683
2.463,2.2537,2.3364
2.2893,2.4375,2.2785
2.5821,2.2386,2.2152
2.3877,2.2296,2.1827
2.9074,2.7975,2.4122
2.4339,2.385,2.2287
2.4362,2.2357,2.1937
2.3692,2.1316,2.2579
2.2889,2.2559,2.1644
2.4033,2.1876,2.3258
2.7128,2.7181,2.4639
2.2572,2.3707,1.987
2.3253,2.1332,2.1243
2.4095,2.1385,2.1644
2.2348,2.0826,2.2071
2.1741,2.0164,2.195
2.69,2.6628,2.6511
2.3782,2.2187,2.2212
2.14,2.2966,2.2445
2.5332,2.0858,2.2943
2.4672,2.2867,2.15
2.5141,2.29,2.2316
2.4815,2.6062,2.561
2.2951,2.2427,2.2405
2.0975,2.205,2.134
2.1592,2.086,2.2552
2.1419,2.1856,2.2533
2.1707,2.2734,2.1358
2.6699,2.4246,2.672
2.1617,2.225,2.3724
2.191,2.0874,2.1153
2.1398,2.1564,2.0995
2.2624,2.2532,2.147
2.2222,2.1445,2.1907
2.5414,2.6217,2.5218
2.2556,2.2571,2.2374
2.2185,2.1647,2.12
2.3284,2.2215,2.2111
2.2522,2.1206,2.2338
2.1873,2.1939,2.1293
2.6945,2.6958,2.5796
2.1178,2.0808,2.3211
2.1641,2.2303,2.2905
2.1461,2.2142,2.196
2.1197,2.2319,2.0484
2.1465,2.1318,2.1495
2.6753,2.4877,2.7085
2.2368,2.0834,2.2887
2.1986,1.8928,2.2021
2.1681,1.9455,2.2159
2.1125,1.8172,2.2224
2.2722,1.8468,2.207
2.3578,2.1666,2.638
2.0209,1.9953,2.1488
2.1395,1.9584,2.0511
2.2389,1.9945,2.1766
2.133,1.9142,2.2258
2.248,1.8023,2.2401
2.644,2.2132,2.4567
2.1377,1.887,2.0836
2.1973,1.4839,2.2851
2.2784,1.7214,2.1655
2.1951,1.7837,2.2118
2.1624,1.7824,2.2108
2.4072,2.1951,2.4957
2.1415,1.8591,2.1911
2.0826,1.8719,2.1369
2.1013,1.9235,2.2806
2.1942,1.8726,2.3485
2.1174,1.8139,2.4017
2.4076,2.0169,2.2467
2.1729,1.5983,2.1666
2.164,1.6975,2.1757
2.2623,1.6587,2.2028
2.1723,1.7874,2.1899
2.23,1.8506,2.1991
2.6337,2.3997,2.5487
2.0814,2.4137,2.1132
2.1706,2.3273,2.2525
2.3662,2.4169,2.1702
2.2445,2.4205,2.1875
2.225,2.2844,2.3235
2.5635,2.608,2.5237
2.2457,2.0784,2.1586
2.1753,2.1079,2.1396
2.0595,2.2412,2.2158
2.2005,2.2753,2.2515
2.0238,2.0752,2.1033
2.5235,2.6124,2.5037
2.1798,2.6398,2.3663
2.1088,2.3422,2.3289
2.1584,2.2757,2.1514
2.1854,2.5405,2.2154
2.1013,2.6922,2.3641
2.5041,3.0786,2.5269
2.301,2.4193,2.2539
1.9084,2.5328,2.0436
2.174,2.4014,2.2358
2.2657,2.5182,2.1907
2.0469,2.712,2.1112
2.6161,2.9003,2.4531
2.0491,2.57,2.1528
2.1441,2.4693,2.2096
2.0603,2.2868,2.1632
2.1757,2.4093,2.213
2.294,2.3001,2.2954
2.522,3.0295,2.3131
1.9126,2.4597,2.3132
1.8859,2.31,2.2726
1.9177,2.3032,2.1926
1.9237,2.5353,2.1423
1.9079,2.2204,2.2648
2.1907,2.8367,2.4016
1.832,2.433,2.1191
1.8678,2.3233,2.0823
1.8998,2.5974,2.2651
1.8826,2.458,2.2602
1.9217,2.3206,2.1573
2.0694,2.7314,2.4243
1.7704,2.225,2.0899
2.0451,2.2724,2.1278
2.1342,2.2762,2.1916
2.3864,2.2449,1.8784
2.1813,2.4624,1.8378
2.2912,2.7092,2.1443
2.5061,2.3249,1.8414
2.2058,2.308,1.9148
1.8779,2.2278,1.8154
1.6991,2.1987,1.774
1.7288,2.314,1.8595
1.8852,2.7959,2.0444
1.7382,2.1881,1.8508
1.6572,2.0757,1.8713
1.7162,2.1139,2.086
1.7146,1.9734,1.9079
1.9497,2.269,2.1467
2.2626,2.5715,2.36
2.0818,2.2222,2.1121
1.9624,2.0254,2.1285
2.1096,2.1208,2.1186
2.1866,1.886,2.2907
2.1173,1.7659,2.3255
2.7574,2.1602,2.3145
2.2761,1.8381,1.6633
2.4161,1.9638,1.7844
2.5447,1.9284,1.65
2.3884,1.9041,1.6393
2.29,1.8929,1.5841
2.5074,2.2393,1.7845
2.2425,1.8781,1.6347
2.1694,1.9094,1.6521
2.2273,1.7909,1.7475
2.1131,1.8503,1.6138
2.1449,1.8347,2.082
2.5485,2.443,2.1644
2.244,2.1963,2.0631
2.2391,2.2432,2.0101
2.4386,2.2388,2.2283
2.5152,2.3737,2.3741
2.6781,2.346,2.2184
2.8875,2.5055,2.5871
2.2927,2.1052,2.2452
2.2886,1.9633,2.1034
2.6114,2.0005,2.4516
