1
558.0000,274.0000,269.0000,286.0000
559.0000,270.0000,278.0000,295.0000
582.0000,267.0000,277.0000,305.0000
572.0000,230.0000,301.0000,340.0000
582.0000,234.0000,302.0000,346.0000
589.0000,239.0000,304.0000,328.0000
592.0000,234.0000,311.0000,336.0000
612.0000,268.0000,291.0000,307.0000
616.0000,269.0000,293.0000,298.0000
613.0000,279.0000,301.0000,303.0000
589.0000,267.0000,297.0000,306.0000
597.0000,270.0000,304.0000,305.0000
590.0000,256.0000,318.0000,302.0000
576.0000,240.0000,328.0000,298.0000
584.0000,255.0000,326.0000,290.0000
594.0000,259.0000,320.0000,279.0000
587.0000,259.0000,320.0000,284.0000
576.0000,234.0000,334.0000,307.0000
576.0000,222.0000,333.0000,317.0000
574.0000,194.0000,333.0000,345.0000
578.0000,172.0000,325.0000,349.0000
573.0000,164.0000,323.0000,348.0000
569.0000,144.0000,311.0000,348.0000
573.0000,122.0000,311.0000,341.0000
571.0000,131.0000,310.0000,320.0000
578.0000,122.0000,295.0000,308.0000
593.0000,124.0000,299.0000,303.0000
599.0000,113.0000,306.0000,314.0000
589.0000,112.0000,310.0000,318.0000
592.0000,116.0000,303.0000,304.0000
596.0000,116.0000,300.0000,288.0000
605.0000,122.0000,304.0000,290.0000
606.0000,137.0000,304.0000,291.0000
605.0000,150.0000,298.0000,288.0000
594.0000,156.0000,291.0000,287.0000
590.0000,165.0000,293.0000,294.0000
568.0000,155.0000,301.0000,305.0000
521.0000,184.0000,305.0000,289.0000
510.0000,188.0000,299.0000,282.0000
512.0000,221.0000,307.0000,254.0000
471.0000,224.0000,308.0000,265.0000
481.0000,213.0000,304.0000,278.0000
482.0000,196.0000,295.0000,274.0000
510.0000,190.0000,298.0000,273.0000
509.0000,195.0000,285.0000,280.0000
514.0000,202.0000,288.0000,271.0000
535.0000,210.0000,284.0000,274.0000
532.0000,228.0000,308.0000,303.0000
530.0000,241.0000,307.0000,320.0000
553.0000,273.0000,311.0000,333.0000
564.0000,292.0000,300.0000,335.0000
581.0000,307.0000,295.0000,340.0000
581.0000,360.0000,282.0000,334.0000
585.0000,391.0000,291.0000,329.0000
588.0000,426.0000,292.0000,321.0000
573.0000,446.0000,299.0000,309.0000
586.0000,477.0000,281.0000,294.0000
583.0000,523.0000,278.0000,256.0000
585.0000,535.0000,292.0000,237.0000
571.0000,529.0000,297.0000,242.0000
