180.97,176.5,170.25
3.2448,3.5586,3.049
2.2809,2.5425,2.0779
2.3389,2.6042,2.274
2.4205,2.3493,2.0006
2.5512,2.5124,2.0716
2.7263,2.6856,2.323
2.2507,2.1488,2.0136
2.3731,2.1663,2.1461
2.2536,2.2132,2.3992
2.4068,2.325,2.4889
2.3949,2.1439,2.4787
2.4972,2.8124,2.6508
2.2717,2.6077,2.4342
2.5503,2.5933,2.3879
2.4029,2.5096,2.3406
2.4017,2.6573,2.1935
2.3433,2.5976,2.1609
2.5515,2.879,2.4161
2.266,2.6519,2.1015
2.4638,2.633,2.1979
2.4601,2.5412,2.5062
2.3611,2.3912,2.4907
2.2924,2.3366,2.3427
2.509,2.9698,3.035
2.4125,2.2756,2.4546
2.2531,2.3947,2.43
2.3786,2.588,2.5731
2.2906,2.3398,2.4122
2.5434,2.7225,2.4219
2.5738,2.9553,2.8584
2.2941,2.4268,2.3747
2.2338,2.4144,2.5445
2.3447,2.4189,2.3134
2.1252,2.5282,2.4153
2.1485,2.3015,2.3246
2.4914,2.751,2.5953
2.1594,2.3586,2.3636
2.5091,2.4076,2.4351
2.267,2.3408,2.5052
2.2253,2.3984,2.6283
2.3121,2.4218,2.2832
2.5601,2.8316,2.924
2.4257,2.5676,2.4089
2.1936,2.8431,2.3977
2.4903,2.427,2.479
2.2239,2.6437,2.5701
2.3642,2.5911,2.5285
2.7513,2.851,2.9031
2.2113,2.2392,2.2858
2.4264,2.5303,2.2062
2.458,2.6439,2.4627
2.5319,2.4766,2.6042
2.1599,2.1154,2.4641
2.8147,3.0279,2.7555
2.1595,2.2506,2.271
2.4296,2.1635,2.5231
2.2667,2.6215,2.4942
2.2386,2.5519,2.2551
2.1361,2.2571,2.3447
2.6726,2.6453,2.81
