1
172.0000,25.0000,196.0000,25.0000,196.0000,84.0000,172.0000,84.0000
173.0000,26.0000,197.0000,26.0000,197.0000,83.0000,173.0000,83.0000
173.0000,26.0000,197.0000,26.0000,197.0000,83.0000,173.0000,83.0000
173.0000,26.0000,197.0000,26.0000,197.0000,83.0000,173.0000,83.0000
173.0000,26.0000,197.0000,26.0000,197.0000,83.0000,173.0000,83.0000
173.0000,26.0000,197.0000,26.0000,197.0000,83.0000,173.0000,83.0000
173.0000,26.0000,197.0000,26.0000,197.0000,83.0000,173.0000,83.0000
176.0000,23.0000,199.0000,23.0000,199.0000,79.0000,176.0000,79.0000
176.0000,23.0000,199.0000,23.0000,199.0000,79.0000,176.0000,79.0000
176.0000,23.0000,199.0000,23.0000,199.0000,79.0000,176.0000,79.0000
176.0000,23.0000,199.0000,23.0000,199.0000,79.0000,176.0000,79.0000
176.0000,23.0000,199.0000,23.0000,199.0000,79.0000,176.0000,79.0000
176.0000,23.0000,199.0000,23.0000,199.0000,79.0000,176.0000,79.0000
164.0000,25.0000,188.0000,25.0000,188.0000,81.0000,164.0000,81.0000
164.0000,25.0000,188.0000,25.0000,188.0000,81.0000,164.0000,81.0000
164.0000,25.0000,188.0000,25.0000,188.0000,81.0000,164.0000,81.0000
164.0000,25.0000,188.0000,25.0000,188.0000,81.0000,164.0000,81.0000
164.0000,25.0000,188.0000,25.0000,188.0000,81.0000,164.0000,81.0000
164.0000,25.0000,188.0000,25.0000,188.0000,81.0000,164.0000,81.0000
157.0000,29.0000,180.0000,29.0000,180.0000,84.0000,157.0000,84.0000
157.0000,29.0000,180.0000,29.0000,180.0000,84.0000,157.0000,84.0000
157.0000,29.0000,180.0000,29.0000,180.0000,84.0000,157.0000,84.0000
157.0000,29.0000,180.0000,29.0000,180.0000,84.0000,157.0000,84.0000
157.0000,29.0000,180.0000,29.0000,180.0000,84.0000,157.0000,84.0000
157.0000,29.0000,180.0000,29.0000,180.0000,84.0000,157.0000,84.0000
157.0000,40.0000,181.0000,40.0000,181.0000,96.0000,157.0000,96.0000
157.0000,40.0000,181.0000,40.0000,181.0000,96.0000,157.0000,96.0000
157.0000,40.0000,181.0000,40.0000,181.0000,96.0000,157.0000,96.0000
157.0000,40.0000,181.0000,40.0000,181.0000,96.0000,157.0000,96.0000
157.0000,40.0000,181.0000,40.0000,181.0000,96.0000,157.0000,96.0000
157.0000,40.0000,181.0000,40.0000,181.0000,96.0000,157.0000,96.0000
137.0000,55.0000,161.0000,55.0000,161.0000,112.0000,137.0000,112.0000
137.0000,55.0000,161.0000,55.0000,161.0000,112.0000,137.0000,112.0000
137.0000,55.0000,161.0000,55.0000,161.0000,112.0000,137.0000,112.0000
137.0000,55.0000,161.0000,55.0000,161.0000,112.0000,137.0000,112.0000
137.0000,55.0000,161.0000,55.0000,161.0000,112.0000,137.0000,112.0000
157.0000,85.0000,181.0000,85.0000,181.0000,145.0000,157.0000,145.0000
157.0000,85.0000,181.0000,85.0000,181.0000,145.0000,157.0000,145.0000
157.0000,85.0000,181.0000,85.0000,181.0000,145.0000,157.0000,145.0000
157.0000,85.0000,181.0000,85.0000,181.0000,145.0000,157.0000,145.0000
157.0000,85.0000,181.0000,85.0000,181.0000,145.0000,157.0000,145.0000
157.0000,85.0000,181.0000,85.0000,181.0000,145.0000,157.0000,145.0000
164.0000,106.0000,190.0000,106.0000,190.0000,167.0000,164.0000,167.0000
164.0000,106.0000,190.0000,106.0000,190.0000,167.0000,164.0000,167.0000
164.0000,106.0000,190.0000,106.0000,190.0000,167.0000,164.0000,167.0000
164.0000,106.0000,190.0000,106.0000,190.0000,167.0000,164.0000,167.0000
164.0000,106.0000,190.0000,106.0000,190.0000,167.0000,164.0000,167.0000
162.0000,126.0000,187.0000,126.0000,187.0000,186.0000,162.0000,186.0000
