10.462,10.756,10.439
0.44692,0.45406,0.43909
0.31688,0.31973,0.31184
0.25944,0.26262,0.24936
0.1565,0.1466,0.14732
0.15078,0.1463,0.14624
0.14866,0.14339,0.14413
0.24857,0.25205,0.24796
0.14703,0.14173,0.14533
0.14524,0.14234,0.14499
0.14489,0.13892,0.14197
0.24468,0.24549,0.24414
0.14248,0.13775,0.14084
0.14107,0.13893,0.14101
0.14023,0.13702,0.13941
0.24508,0.24661,0.24619
0.14977,0.1438,0.14722
0.14299,0.14095,0.14332
0.14471,0.14091,0.14481
0.24672,0.24599,0.246
0.14291,0.13994,0.14304
0.14183,0.14015,0.14279
0.14244,0.13953,0.14302
0.24589,0.24613,0.24552
0.14437,0.14106,0.14509
0.14559,0.14235,0.14483
0.14738,0.14088,0.14453
0.24522,0.24823,0.24679
0.1446,0.14125,0.14416
0.14224,0.14028,0.14208
0.1426,0.14025,0.14323
0.24469,0.24564,0.24567
0.14291,0.13934,0.14314
0.14242,0.14037,0.14237
0.14267,0.13983,0.14355
0.24351,0.24613,0.24512
0.14236,0.14023,0.14283
0.14143,0.13991,0.1418
0.1421,0.13848,0.14258
0.24401,0.24583,0.24547
0.14198,0.13869,0.14214
0.14033,0.13833,0.14034
0.14066,0.13811,0.14135
0.24309,0.24402,0.24369
0.14058,0.13706,0.14096
0.13895,0.13801,0.13989
0.13981,0.13645,0.14065
0.24235,0.24287,0.24249
0.1401,0.1366,0.1405
0.13942,0.13798,0.1393
0.19468,0.19079,0.19592
0.24671,0.24803,0.27425
0.1426,0.13783,0.14411
0.14064,0.13987,0.14209
0.14349,0.13739,0.14384
0.24385,0.24597,0.24499
0.14316,0.13765,0.14448
0.14131,0.14035,0.14313
0.14238,0.13675,0.14342
0.24445,0.24555,0.24542
0.14336,0.13623,0.14317
