1
497.0000,402.0000,39.0000,41.0000
497.9998,389.0002,39.0000,41.0000
502.9996,380.0004,38.0000,40.0000
503.9995,370.0005,38.0000,40.0000
503.9993,369.0007,38.0000,40.0000
504.9993,366.0008,37.0000,38.0000
502.9993,368.0008,36.0000,38.0000
504.9992,376.0009,36.0000,38.0000
506.9992,382.0009,37.0000,39.0000
508.9992,392.0009,38.0000,40.0000
507.9993,410.0008,38.0000,40.0000
511.9993,425.0008,37.0000,38.0000
517.9993,424.0007,36.0000,38.0000
511.9993,397.0007,37.0000,39.0000
506.9993,375.0007,38.0000,40.0000
513.9993,352.0008,38.0000,40.0000
512.9992,335.0009,37.0000,39.0000
513.9991,323.0010,36.0000,38.0000
515.9991,312.0010,36.0000,37.0000
515.9991,303.0011,36.0000,38.0000
515.9991,300.0014,36.0000,37.0000
514.9991,300.0014,36.0000,38.0000
512.9991,299.0014,36.0000,38.0000
517.9991,308.0014,36.0000,37.0000
517.9991,314.0015,36.0000,38.0000
518.9991,324.0015,35.0000,37.0000
516.9991,337.0015,34.0000,36.0000
515.9991,359.0015,36.0000,37.0000
519.9991,377.0015,35.0000,37.0000
520.9991,402.0015,36.0000,38.0000
518.9991,429.0015,36.0000,37.0000
519.9991,436.0014,35.0000,37.0000
528.9991,412.0014,36.0000,37.0000
522.9991,390.0018,36.0000,37.0000
530.9991,372.0021,36.0000,37.0000
528.9995,357.0024,36.0000,37.0000
530.9995,346.0027,36.0000,38.0000
531.9995,335.0031,36.0000,37.0000
539.9995,329.0034,36.0000,38.0000
536.9995,329.0037,36.0000,38.0000
544.9995,326.0040,35.0000,37.0000
543.9995,333.0044,36.0000,38.0000
550.9999,337.0047,35.0000,37.0000
558.0003,350.0051,34.0001,35.0001
553.0007,363.0054,34.0001,36.0001
559.0011,378.0058,34.0001,35.0001
564.0015,399.0062,34.0001,36.0001
561.0020,379.0065,36.0000,37.0000
549.0024,354.0069,36.0000,37.0000
548.0028,326.0072,36.0000,38.0000
537.0032,304.0075,36.0000,38.0000
529.0036,284.0078,36.0000,38.0000
521.0040,270.0081,36.0000,38.0000
515.0045,258.0084,37.0000,39.0000
510.0048,247.0086,37.0000,39.0000
504.0052,242.0089,36.0000,38.0000
494.0056,239.0091,37.0000,39.0000
485.0059,240.0093,38.0000,40.0000
480.0063,242.0095,39.0000,40.0000
469.0066,248.0098,38.0000,40.0000
470.0069,260.0100,38.0000,40.0000
453.0072,272.0102,39.0000,41.0000
453.0076,290.0105,38.0000,40.0000
444.0079,311.0107,38.0000,40.0000
429.0083,334.0110,39.0000,41.0000
432.0083,361.0113,39.9999,41.9999
416.0085,394.0116,39.0000,40.9999
416.0088,383.0119,39.0000,40.0000
411.0092,368.0123,40.0000,42.0000
413.0095,354.0126,40.0000,42.0000
407.0098,347.0129,40.0000,42.0000
408.0101,339.0132,40.0000,42.0000
407.0104,340.0135,40.0000,42.0000
400.0107,340.0138,41.0000,43.0000
396.0110,346.0141,39.0000,41.0000
399.0114,352.0144,40.0000,42.0000
393.0117,364.0147,39.0000,41.0000
393.0120,376.0150,39.0000,40.0000
391.0124,395.0154,38.0000,40.0000
389.0127,415.0157,38.0000,40.0000
388.0131,438.0161,38.0000,40.0000
386.0134,462.0165,38.0000,40.0000
389.0138,446.0168,38.0000,40.0000
389.0141,424.0172,38.0000,40.0000
390.0144,409.0175,37.0000,39.0000
394.0147,396.0178,36.0000,38.0000
391.0151,385.0182,37.0000,39.0000
393.0154,377.0185,37.0000,39.0000
395.0157,370.0188,37.0000,38.0000
394.0160,372.0191,36.0000,37.0000
398.0164,370.0194,36.0000,38.0000
398.0167,377.0198,35.0000,37.0000
395.0170,384.0201,36.0000,37.0000
397.0173,396.0204,36.0000,37.0000
399.0175,409.0208,36.0000,37.0000
401.0179,424.0211,36.0000,38.0000
402.0181,444.0215,37.0000,39.0000
407.0184,460.0219,38.0000,40.0000
407.0186,435.0223,39.0000,41.0000
412.0189,413.0226,38.0000,40.0000
418.0192,394.0230,38.0000,40.0000
427.0195,375.0233,37.0000,39.0000
432.0195,360.0236,38.0000,40.0000
437.0198,350.0239,38.0000,40.0000
