1
536.1000,239.1000,582.9000,239.1000,582.9000,261.9000,536.1000,261.9000
540.6000,238.9000,581.4000,238.9000,581.4000,264.1000,540.6000,264.1000
542.8000,239.5000,581.2000,239.5000,581.2000,269.5000,542.8000,269.5000
544.2000,248.8000,577.8000,248.8000,577.8000,275.2000,544.2000,275.2000
549.5000,250.7000,579.5000,250.7000,579.5000,278.3000,549.5000,278.3000
553.1000,259.3000,587.9000,259.3000,587.9000,279.7000,553.1000,279.7000
555.6000,265.5000,584.4000,265.5000,584.4000,283.5000,555.6000,283.5000
555.7000,270.6000,583.3000,270.6000,583.3000,287.4000,555.7000,287.4000
557.7000,275.9000,585.3000,275.9000,585.3000,289.1000,557.7000,289.1000
560.9000,275.6000,586.1000,275.6000,586.1000,292.4000,560.9000,292.4000
564.3000,280.3000,584.7000,280.3000,584.7000,300.7000,564.3000,300.7000
565.0000,283.4000,589.0000,283.4000,589.0000,302.6000,565.0000,302.6000
567.4000,287.6000,586.6000,287.6000,586.6000,304.4000,567.4000,304.4000
574.6000,288.3000,591.4000,288.3000,591.4000,308.7000,574.6000,308.7000
589.6000,285.6000,606.4000,285.6000,606.4000,302.4000,589.6000,302.4000
580.4000,299.7000,599.6000,299.7000,599.6000,315.3000,580.4000,315.3000
575.6000,309.0000,592.4000,309.0000,592.4000,321.0000,575.6000,321.0000
574.2000,308.8000,595.8000,308.8000,595.8000,323.2000,574.2000,323.2000
571.3000,309.6000,591.7000,309.6000,591.7000,326.4000,571.3000,326.4000
568.8000,311.3000,595.2000,311.3000,595.2000,331.7000,568.8000,331.7000
570.0000,324.6000,594.0000,324.6000,594.0000,341.4000,570.0000,341.4000
573.4000,330.8000,592.6000,330.8000,592.6000,345.2000,573.4000,345.2000
574.7000,336.0000,590.3000,336.0000,590.3000,348.0000,574.7000,348.0000
574.7000,335.6000,590.3000,335.6000,590.3000,352.4000,574.7000,352.4000
575.6000,335.3000,592.4000,335.3000,592.4000,355.7000,575.6000,355.7000
573.3000,349.8000,593.7000,349.8000,593.7000,364.2000,573.3000,364.2000
571.5000,352.9000,589.5000,352.9000,589.5000,366.1000,571.5000,366.1000
572.8000,355.9000,587.2000,355.9000,587.2000,369.1000,572.8000,369.1000
568.0000,355.6000,580.0000,355.6000,580.0000,372.4000,568.0000,372.4000
574.8000,354.4000,589.2000,354.4000,589.2000,373.6000,574.8000,373.6000
576.4000,363.4000,595.6000,363.4000,595.6000,382.6000,576.4000,382.6000
578.9000,361.4000,604.1000,361.4000,604.1000,380.6000,578.9000,380.6000
578.9000,349.8000,604.1000,349.8000,604.1000,376.2000,578.9000,376.2000
568.8000,357.0000,595.2000,357.0000,595.2000,381.0000,568.8000,381.0000
571.3000,362.3000,603.7000,362.3000,603.7000,382.7000,571.3000,382.7000
571.7000,361.5000,599.3000,361.5000,599.3000,379.5000,571.7000,379.5000
573.3000,358.4000,593.7000,358.4000,593.7000,377.6000,573.3000,377.6000
576.5000,353.0000,594.5000,353.0000,594.5000,377.0000,576.5000,377.0000
576.2000,359.6000,597.8000,359.6000,597.8000,376.4000,576.2000,376.4000
575.5000,359.8000,593.5000,359.8000,593.5000,374.2000,575.5000,374.2000
579.9000,364.9000,593.1000,364.9000,593.1000,378.1000,579.9000,378.1000
580.1000,364.0000,590.9000,364.0000,590.9000,376.0000,580.1000,376.0000
573.1000,350.0000,583.9000,350.0000,583.9000,362.0000,573.1000,362.0000
571.6000,341.8000,588.4000,341.8000,588.4000,356.2000,571.6000,356.2000
570.5000,337.7000,588.5000,337.7000,588.5000,353.3000,570.5000,353.3000
556.5000,332.9000,574.5000,332.9000,574.5000,346.1000,556.5000,346.1000
551.6000,316.5000,568.4000,316.5000,568.4000,334.5000,551.6000,334.5000
557.4000,320.5000,576.6000,320.5000,576.6000,338.5000,557.4000,338.5000
563.3000,312.2000,583.7000,312.2000,583.7000,333.8000,563.3000,333.8000
555.8000,317.8000,582.2000,317.8000,582.2000,332.2000,555.8000,332.2000
549.2000,317.1000,570.8000,317.1000,570.8000,327.9000,549.2000,327.9000
563.4000,318.6000,582.6000,318.6000,582.6000,335.4000,563.4000,335.4000
548.5000,315.9000,566.5000,315.9000,566.5000,329.1000,548.5000,329.1000
544.4000,310.7000,563.6000,310.7000,563.6000,326.3000,544.4000,326.3000
547.6000,309.4000,564.4000,309.4000,564.4000,328.6000,547.6000,328.6000
553.0000,318.9000,577.0000,318.9000,577.0000,332.1000,553.0000,332.1000
544.0000,321.0000,568.0000,321.0000,568.0000,333.0000,544.0000,333.0000
546.4000,317.7000,565.6000,317.7000,565.6000,333.3000,546.4000,333.3000
547.9000,320.6000,561.1000,320.6000,561.1000,337.4000,547.9000,337.4000
546.6000,322.7000,563.4000,322.7000,563.4000,338.3000,546.6000,338.3000
553.4000,326.6000,572.6000,326.6000,572.6000,343.4000,553.4000,343.4000
556.1000,330.7000,578.9000,330.7000,578.9000,346.3000,556.1000,346.3000
553.4000,339.6000,572.6000,339.6000,572.6000,356.4000,553.4000,356.4000
552.9000,344.5000,566.1000,344.5000,566.1000,362.5000,552.9000,362.5000
547.9000,340.4000,561.1000,340.4000,561.1000,359.6000,547.9000,359.6000
545.6000,355.5000,562.4000,355.5000,562.4000,373.5000,545.6000,373.5000
542.4000,361.9000,561.6000,361.9000,561.6000,375.1000,542.4000,375.1000
551.5000,364.0000,569.5000,364.0000,569.5000,376.0000,551.5000,376.0000
547.8000,358.6000,562.2000,358.6000,562.2000,375.4000,547.8000,375.4000
556.9000,363.6000,570.1000,363.6000,570.1000,380.4000,556.9000,380.4000
555.4000,369.8000,574.6000,369.8000,574.6000,384.2000,555.4000,384.2000
554.5000,367.7000,572.5000,367.7000,572.5000,383.3000,554.5000,383.3000
551.5000,361.6000,569.5000,361.6000,569.5000,378.4000,551.5000,378.4000
557.8000,353.2000,572.2000,353.2000,572.2000,374.8000,557.8000,374.8000
558.1000,353.2000,580.9000,353.2000,580.9000,374.8000,558.1000,374.8000
2
0
0
0
0
1
