4.1681,4.3442,4.3776
0.61414,0.63068,0.63858
0.30869,0.30164,0.31834
0.30208,0.29933,0.31091
0.29961,0.30051,0.31222
0.30444,0.29741,0.30925
0.28663,0.28578,0.29533
0.28659,0.27966,0.29566
0.28637,0.2756,0.29299
0.28563,0.2822,0.29356
0.28836,0.27788,0.29835
0.28572,0.2739,0.29169
0.28734,0.28144,0.29672
0.28558,0.2794,0.29179
0.28594,0.27787,0.29529
0.28569,0.27773,0.29296
0.28577,0.27443,0.29532
0.28767,0.29157,0.29433
0.28588,0.29302,0.29277
0.28667,0.27666,0.29158
0.28629,0.27605,0.29208
0.28608,0.27405,0.29521
0.28739,0.27329,0.29191
0.28581,0.28814,0.2952
0.28725,0.27387,0.29524
0.28576,0.27346,0.29561
0.28508,0.28374,0.29398
0.28465,0.2789,0.29266
0.28569,0.28462,0.29125
0.28483,0.27474,0.29394
0.28489,0.27334,0.29444
0.28589,0.27925,0.2969
0.28599,0.27424,0.29533
0.28655,0.27785,0.29514
0.28373,0.27646,0.29506
0.28514,0.27479,0.29392
0.28452,0.29616,0.29016
0.28403,0.27561,0.29413
0.28691,0.27306,0.29505
0.2849,0.27447,0.29436
0.28628,0.28979,0.29458
0.28536,0.27901,0.29157
0.28449,0.28395,0.29196
0.28466,0.2741,0.28987
0.28414,0.2806,0.29446
0.28719,0.27394,0.29198
0.28622,0.27502,0.29275
0.28556,0.27252,0.29495
0.28506,0.27482,0.29425
0.28617,0.27515,0.29268
0.28457,0.27686,0.29579
0.2845,0.27402,0.2941
0.28459,0.27271,0.29353
0.28408,0.28293,0.29214
0.28463,0.2822,0.29465
0.28433,0.27378,0.29727
0.28509,0.27374,0.29511
0.28507,0.27351,0.29596
0.28407,0.27503,0.2931
0.28487,0.27756,0.29218
0.285,0.28005,0.29293
0.28518,0.27512,0.2962
0.2866,0.27689,0.2958
0.28592,0.27759,0.29517
0.28855,0.27692,0.29666
0.28629,0.2864,0.29658
0.28632,0.27525,0.29473
0.28738,0.27242,0.29212
0.28937,0.27188,0.29491
0.28509,0.27415,0.29319
0.28652,0.2759,0.2917
0.28672,0.27643,0.29395
0.28406,0.29469,0.2944
0.28685,0.29117,0.29395
0.28489,0.27342,0.2944
0.28482,0.27592,0.29551
0.28416,0.27553,0.29614
0.28529,0.27341,0.29325
0.28573,0.27722,0.29496
0.28585,0.27695,0.29261
0.28569,0.29118,0.29451
0.28442,0.27396,0.29398
0.28559,0.28625,0.29634
0.28506,0.27498,0.29275
0.2852,0.27605,0.30296
0.2858,0.27488,0.29794
0.28468,0.27136,0.29382
0.28816,0.27659,0.29525
0.28467,0.2728,0.29727
0.2846,0.27176,0.29462
0.28396,0.27122,0.29168
0.28515,0.27571,0.29659
0.2846,0.27245,0.29341
0.28436,0.27449,0.29225
0.28682,0.27246,0.29474
0.2859,0.27169,0.29549
0.28397,0.27312,0.29389
0.28424,0.27379,0.29309
0.28416,0.28607,0.29923
0.28408,0.27272,0.29454
0.28486,0.27371,0.29585
0.28628,0.28241,0.29551
0.28439,0.27486,0.29104
0.28558,0.27958,0.29294
0.28365,0.27688,0.29237
0.28426,0.27466,0.29717
0.28425,0.27364,0.30098
0.284,0.27426,0.29817
0.28657,0.27462,0.29819
0.28608,0.27693,0.29211
0.28491,0.27307,0.29217
0.2836,0.31366,0.2952
0.28455,0.27517,0.29453
0.28549,0.27304,0.29135
0.28352,0.29371,0.29463
0.28547,0.2794,0.29588
0.28507,0.27844,0.29576
0.28486,0.2776,0.29069
0.28456,0.275,0.30095
0.28404,0.27302,0.29315
0.28379,0.27464,0.2915
0.28392,0.27184,0.29273
0.28857,0.27271,0.29343
0.28461,0.27255,0.29265
0.28438,0.27135,0.29176
0.28471,0.27799,0.29601
0.28656,0.27597,0.2952
0.28524,0.27174,0.29439
0.28348,0.27487,0.29462
0.28512,0.30237,0.29216
0.28396,0.27287,0.2928
0.28538,0.27198,0.29405
0.28379,0.28695,0.29824
0.28314,0.2756,0.2927
0.28488,0.27778,0.29207
0.28422,0.27535,0.2942
0.28619,0.27877,0.2939
0.28404,0.27992,0.29386
0.28476,0.27199,0.2962
0.28397,0.27398,0.29306
0.28447,0.27966,0.29157
0.28408,0.27317,0.29036
0.28359,0.27463,0.29394
0.2854,0.27117,0.29518
0.29618,0.27323,0.2966
0.29502,0.27187,0.29235
0.28443,0.27444,0.29738
0.28725,0.27133,0.29441
0.29392,0.30118,0.2922
