142.43,142.36,136.34
3.131,2.9551,3.0521
2.2407,2.1976,2.0027
2.1213,1.948,1.9222
2.2773,1.6655,1.7447
2.2734,1.6538,1.8159
2.418,1.7845,2.2624
2.028,1.3933,2.0749
1.9664,1.3888,2.0673
1.965,1.4086,2.002
2.0272,1.5146,2.1724
2.057,1.4537,2.0764
2.2928,1.6947,2.4951
1.9613,1.4112,2.2073
2.0347,1.414,2.0457
1.9827,1.5035,2.1268
2.1138,1.4516,2.3366
2.0949,1.4436,2.1578
2.381,1.8192,2.4055
2.1291,1.5963,2.3095
2.1128,1.7726,2.0976
2.11,1.9547,2.1102
1.9502,1.8853,2.0859
2.0336,2.0321,2.1679
2.3981,2.4666,2.3195
2.154,2.0501,2.4088
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
125.34,133.14,119.66
3.1681,3.138,3.1269
2.1507,2.198,2.4603
1.9983,1.9892,1.9936
1.9159,1.907,1.9452
2.0813,2.08,2.0493
2.1719,2.2923,2.9321
2.0017,1.9505,2.2291
2.1202,2.1258,2.0217
2.0462,1.9946,2.1527
2.2565,2.3506,2.2457
2.2379,2.2475,2.3477
2.5696,2.417,2.6284
2.3128,1.995,2.1521
2.321,2.1932,2.4034
2.2751,2.0279,2.1905
2.5839,1.9941,2.1056
2.4827,2.1445,1.9943
2.6256,1.9391,2.3271
2.3474,1.7995,2.0804
2.0852,1.9796,2.3213
2.4792,2.0155,2.4691
2.5462,1.8837,2.3992
2.5931,1.945,2.1584
2.5154,2.0648,2.7084
2.3495,1.9158,2.365
2.3364,2.0817,2.385
2.271,2.2776,2.3914
2.1628,2.3341,2.4328
2.3805,2.1725,2.2345
2.813,2.2934,2.4966
2.3733,2.1998,1.8946
2.494,2.0235,2.2124
2.4181,2.276,2.0732
2.2789,2.109,2.3739
2.2277,1.9601,2.3331
2.5425,2.5322,2.7368
2.3682,2.5381,2.3813
2.151,2.4166,2.5162
2.1029,2.1194,1.8371
2.4151,2.207,1.9848
2.3488,2.3615,2.16
2.5015,2.5271,2.3408
2.3409,2.2772,1.9455
2.1505,2.222,1.9347
2.0922,NaN,1.8234
2.3728,NaN,1.7755
2.4371,NaN,1.8568
2.7906,NaN,2.1964
2.3304,133.52,2.0464
1.9199,2.9371,2.0952
2.2509,2.1554,1.9249
2.3705,2.0735,1.8232
2.4446,2.0645,2.0286
2.7073,2.0987,2.1514
2.2735,2.2128,2.178
2.2993,1.8902,2.1837
2.3177,1.8984,2.3124
2.3377,1.9769,2.121
2.4737,1.9399,2.3197
2.8351,1.9765,2.5555
2.2129,2.4723,2.2258
2.1457,2.2837,2.1997
2.0266,2.2985,2.0049
2.089,2.0207,2.0111
2.1448,2.1174,1.5358
2.0312,2.3363,2.1081
1.9812,2.5476,1.8266
1.8704,2.328,1.8314
2.0117,2.0353,1.7998
2.1105,1.9928,1.8731
1.9936,2.1334,1.856
2.2534,2.0972,2.0675
2.0061,2.6132,2.0264
2.0833,1.9673,2.1293
2.2097,2.4646,2.1829
2.0257,2.1532,2.2527
2.2211,2.1646,2.2173
2.7721,2.1704,2.471
2.1796,2.3882,2.3063
2.0909,2.3496,2.3045
2.0086,2.1631,2.2776
1.6985,2.2085,2.1297
2.0108,2.0732,2.1601
2.0555,2.3331,2.6202
1.7363,2.6389,1.9958
1.9142,2.0519,2.1528
1.7655,1.8956,2.2322
1.8454,1.8381,2.1881
1.9277,1.8537,1.9534
2.1047,1.855,2.6755
1.7852,2.392,2.0798
1.7604,2.0126,2.2596
1.8176,2.0598,1.8971
1.8146,1.8508,1.9601
1.7649,2.0281,2.1681
2.2475,1.8713,2.4389
