10.942,10.923,10.843
0.42306,0.4218,0.42148
0.29177,0.29234,0.29477
0.23838,0.23384,0.23596
0.11033,0.10755,0.1055
0.10997,0.1058,0.10471
0.10965,0.10276,0.10409
0.22055,0.21632,0.21599
0.10522,0.10242,0.10418
0.10512,0.10243,0.10333
0.10576,0.10203,0.10513
0.21848,0.21637,0.21676
0.10399,0.10181,0.10343
0.10412,0.10264,0.10264
0.10387,0.10263,0.10436
0.22079,0.21934,0.21977
0.1041,0.10274,0.1029
0.10398,0.10251,0.10396
0.104,0.10256,0.10321
0.21804,0.21567,0.2154
0.10436,0.1015,0.10307
0.10494,0.10174,0.10335
0.10415,0.10136,0.10355
0.2169,0.21629,0.21502
0.10438,0.10279,0.10368
0.10455,0.10273,0.1022
0.10362,0.10228,0.1023
0.21693,0.21532,0.21718
0.10434,0.10221,0.10333
0.10442,0.10242,0.10341
0.10411,0.10172,0.10318
0.21696,0.21514,0.21566
0.10426,0.10221,0.1035
0.10392,0.10166,0.10357
0.10457,0.10229,0.1031
0.21631,0.23623,0.21517
0.10375,0.1104,0.10317
0.10543,0.10229,0.103
0.10346,0.10204,0.102
0.21728,0.21581,0.21507
0.10395,0.10179,0.10257
0.10489,0.10215,0.10329
0.10654,0.10363,0.10464
0.21733,0.21416,0.21405
0.10383,0.10091,0.10277
0.1039,0.10124,0.1026
0.10427,0.10186,0.10191
0.21624,0.21502,0.21494
0.10371,0.10125,0.10304
0.10432,0.10176,0.10295
0.15829,0.1553,0.15743
0.22263,0.22245,0.21947
0.10597,0.10566,0.1049
0.10657,0.10637,0.10619
0.10545,0.10537,0.10434
0.22005,0.21957,0.21741
0.10514,0.10502,0.10405
0.10581,0.10636,0.10438
0.10701,0.10615,0.10425
0.22572,0.22609,0.22345
0.10658,0.10579,0.10477
0.10649,0.10598,0.10382
0.10517,0.10543,0.10322
0.22096,0.22071,0.21684
0.10554,0.10532,0.10278
0.10579,0.1058,0.1036
0.10504,0.10509,0.10241
0.21977,0.21945,0.21581
0.1062,0.10582,0.10397
0.10559,0.10525,0.10415
0.10516,0.10527,0.10272
0.21994,0.22004,0.21693
0.10579,0.1067,0.10231
0.10855,0.10699,0.10363
0.10497,0.10579,0.10265
0.21949,0.22043,0.21627
0.10492,0.10545,0.10286
0.1073,0.10703,0.10433
0.10522,0.10584,0.10267
0.22206,0.22103,0.21717
0.10505,0.10524,0.10369
0.10681,0.10634,0.10393
0.10522,0.10551,0.10298
0.22239,0.22144,0.21811
0.10615,0.1052,0.10369
0.10616,0.10615,0.10451
0.1061,0.10582,0.10462
0.22121,0.2198,0.21677
0.10577,0.10525,0.10281
0.10643,0.1065,0.10405
0.10545,0.10545,0.10335
0.22121,0.22075,0.21751
0.10567,0.10558,0.10429
0.10616,0.10654,0.10418
0.10556,0.10517,0.10329
0.21973,0.22049,0.21721
0.1057,0.10554,0.10333
0.10616,0.10636,0.10394
0.10503,0.105,0.10334
0.21995,0.21933,0.21693
0.10502,0.10477,0.1031
0.10677,0.10638,0.10447
0.10495,0.10507,0.10346
0.22055,0.22058,0.21831
0.10547,0.10623,0.10321
0.10649,0.10516,0.10277
0.10487,0.10512,0.10281
0.21979,0.21961,0.21754
0.10545,0.10502,0.10254
0.10613,0.10546,0.10334
0.10436,0.10534,0.10271
0.21901,0.21908,0.2157
0.1049,0.10544,0.1019
0.10572,0.10532,0.10381
0.10434,0.10475,0.10264
0.21839,0.2189,0.21551
0.10572,0.10564,0.10287
0.10732,0.10629,0.1042
0.10508,0.10475,0.10217
0.21912,0.21941,0.21691
0.10499,0.10549,0.10231
0.10499,0.10511,0.10271
0.10429,0.10435,0.1023
0.2192,0.21855,0.21568
0.10456,0.10441,0.10195
0.1048,0.10494,0.10265
0.10667,0.10526,0.10314
0.22091,0.22091,0.21864
0.10584,0.10524,0.10298
0.10627,0.10601,0.10379
0.1057,0.10511,0.10314
0.22042,0.22025,0.21704
0.10516,0.10434,0.10205
0.10651,0.10662,0.10378
0.10555,0.1052,0.10304
0.22021,0.21921,0.21574
0.10587,0.10516,0.10289
0.10624,0.10606,0.10378
0.10547,0.1049,0.10251
0.21993,0.22033,0.2166
