1
594.6750,201.4200,42.0000,38.0000
593.8876,200.6326,43.0000,39.0000
590.2529,198.8276,46.0000,42.0000
586.9407,198.0152,47.0000,43.0000
585.6146,195.2318,49.0000,44.0000
582.6788,195.5580,49.0000,44.0000
579.7432,193.2747,49.0000,44.0000
578.4985,194.5797,46.0000,42.0000
571.5939,188.1750,45.0000,40.0000
567.1511,195.5797,45.0000,40.0000
561.4642,191.8924,47.0000,43.0000
558.1809,189.1091,49.0000,44.0000
558.8685,182.4225,47.0000,43.0000
557.2028,186.5882,45.0000,40.0000
556.1906,189.6753,43.0000,39.0000
554.7309,185.9760,42.0000,38.0000
554.4510,186.2559,42.0000,38.0000
556.4106,188.2156,42.0000,38.0000
552.8239,188.4431,41.0000,37.0000
556.9106,186.5360,41.0000,37.0000
553.4363,187.3009,40.0000,36.0000
556.2299,187.5447,38.0000,35.0000
556.4812,187.7960,37.0000,34.0000
556.7400,188.5372,36.0000,33.0000
557.0062,188.8035,35.0000,32.0000
556.7725,189.0372,35.0000,32.0000
557.0463,189.7634,34.0000,31.0000
556.0153,190.4821,33.0000,30.0000
555.7966,190.7009,33.0000,30.0000
555.5779,190.4821,33.0000,30.0000
554.0468,190.7009,33.0000,30.0000
554.2656,190.4821,33.0000,30.0000
554.4843,190.2634,33.0000,30.0000
554.2656,190.4821,33.0000,30.0000
557.9338,190.7709,32.0000,29.0000
559.8347,188.8700,32.0000,29.0000
559.6235,188.6588,32.0000,29.0000
557.5925,187.9400,33.0000,30.0000
554.9565,187.1738,35.0000,32.0000
554.2052,187.9148,37.0000,34.0000
553.4490,187.6710,38.0000,35.0000
552.1840,187.4360,40.0000,36.0000
551.4116,187.2084,41.0000,37.0000
551.1391,187.4809,41.0000,37.0000
549.2319,187.7533,41.0000,37.0000
549.5044,188.0258,41.0000,37.0000
549.2319,188.2982,41.0000,37.0000
549.5044,188.5707,41.0000,37.0000
549.2319,188.8432,41.0000,37.0000
551.1391,189.1156,41.0000,37.0000
551.4116,189.3881,41.0000,37.0000
551.6840,191.2952,41.0000,37.0000
551.9565,191.5677,41.0000,37.0000
552.2289,191.8402,41.0000,37.0000
554.1361,192.1126,41.0000,37.0000
556.5882,194.0198,41.0000,37.0000
551.9565,194.2923,41.0000,37.0000
550.0719,194.5273,40.0000,36.0000
551.9266,194.2623,40.0000,36.0000
553.7813,193.9974,40.0000,36.0000
555.6359,194.2623,40.0000,36.0000
555.3710,196.1170,40.0000,36.0000
556.7781,195.3446,41.0000,37.0000
555.9982,196.8042,42.0000,38.0000
557.5104,198.3164,43.0000,39.0000
558.5837,197.5202,45.0000,40.0000
560.2184,196.8252,46.0000,42.0000
562.9630,197.1302,46.0000,42.0000
563.2679,199.2649,46.0000,42.0000
565.5801,198.4524,47.0000,43.0000
568.3922,198.1400,47.0000,43.0000
570.5795,198.4524,47.0000,43.0000
570.8919,198.7649,47.0000,43.0000
573.7040,199.0773,47.0000,43.0000
575.8913,199.3898,47.0000,43.0000
578.0785,201.5770,47.0000,43.0000
578.3909,201.2646,47.0000,43.0000
580.5782,200.9521,47.0000,43.0000
582.7654,201.2646,47.0000,43.0000
584.9526,201.5770,47.0000,43.0000
585.2651,201.8895,47.0000,43.0000
587.4523,202.2020,47.0000,43.0000
589.6395,204.3892,47.0000,43.0000
589.9520,204.7016,47.0000,43.0000
589.2781,203.8754,49.0000,44.0000
591.5615,204.2016,49.0000,44.0000
591.8877,206.4850,49.0000,44.0000
593.7235,205.6513,50.0000,45.0000
593.3898,205.9850,50.0000,45.0000
595.7256,205.6513,50.0000,45.0000
595.3920,205.9850,50.0000,45.0000
595.0583,206.3186,50.0000,45.0000
595.3920,206.6523,50.0000,45.0000
595.7256,206.9860,50.0000,45.0000
596.0594,207.3197,50.0000,45.0000
596.3931,207.6534,50.0000,45.0000
598.7289,207.9871,50.0000,45.0000
598.3952,210.3229,50.0000,45.0000
598.7289,209.9893,50.0000,45.0000
598.3952,209.6556,50.0000,45.0000
600.7310,209.3219,50.0000,45.0000
600.3973,209.6556,50.0000,45.0000
603.4006,209.3219,50.0000,45.0000
606.8363,207.5385,49.0000,44.0000
609.1196,207.2124,49.0000,44.0000
611.6229,209.0482,50.0000,45.0000
611.9565,209.3819,50.0000,45.0000
611.6229,209.7156,50.0000,45.0000
609.2870,209.3819,50.0000,45.0000
606.2838,209.7156,50.0000,45.0000
603.9479,209.3819,50.0000,45.0000
601.6121,209.0482,50.0000,45.0000
601.9458,208.7145,50.0000,45.0000
599.6099,206.3787,50.0000,45.0000
597.8266,207.2048,49.0000,44.0000
597.5004,207.5310,49.0000,44.0000
594.5647,205.2477,49.0000,44.0000
593.3775,206.0602,47.0000,43.0000
591.1903,206.3726,47.0000,43.0000
590.8778,206.6851,47.0000,43.0000
586.9421,205.8589,49.0000,44.0000
584.6588,205.5327,49.0000,44.0000
582.3754,205.2065,49.0000,44.0000
582.0493,204.8803,49.0000,44.0000
579.7659,204.5541,49.0000,44.0000
579.4398,204.2280,49.0000,44.0000
576.5040,204.5541,49.0000,44.0000
570.9588,204.2280,49.0000,44.0000
566.0659,201.9446,49.0000,44.0000
565.7397,201.6184,49.0000,44.0000
562.8040,201.2922,49.0000,44.0000
562.4778,201.6184,49.0000,44.0000
562.1517,201.2922,49.0000,44.0000
559.8683,200.9660,49.0000,44.0000
559.5421,201.2922,49.0000,44.0000
559.2159,201.6184,49.0000,44.0000
558.8898,201.2922,49.0000,44.0000
558.5635,201.6184,49.0000,44.0000
556.2802,201.2922,49.0000,44.0000
556.6064,201.6184,49.0000,44.0000
556.9326,201.2922,49.0000,44.0000
557.2588,201.6184,49.0000,44.0000
557.5850,201.2922,49.0000,44.0000
557.2588,201.6184,49.0000,44.0000
557.5850,201.2922,49.0000,44.0000
557.9112,201.6184,49.0000,44.0000
558.2374,201.2922,49.0000,44.0000
560.5207,200.9660,49.0000,44.0000
560.8469,200.6399,49.0000,44.0000
561.1731,200.3137,49.0000,44.0000
563.4564,199.9875,49.0000,44.0000
563.7826,200.3137,49.0000,44.0000
564.1088,200.6399,49.0000,44.0000
566.3922,200.3137,49.0000,44.0000
566.7183,200.6399,49.0000,44.0000
566.5520,199.8062,50.0000,45.0000
565.2083,198.4625,52.0000,47.0000
567.6142,198.8062,52.0000,47.0000
567.9579,198.4625,52.0000,47.0000
570.6186,198.3137,53.0000,48.0000
570.9698,198.6649,53.0000,48.0000
573.4282,198.3137,53.0000,48.0000
575.8865,198.6649,53.0000,48.0000
575.2527,198.0311,55.0000,50.0000
577.8161,198.3972,55.0000,50.0000
578.1823,198.0311,55.0000,50.0000
580.7457,198.3972,55.0000,50.0000
581.1119,198.0311,55.0000,50.0000
581.4781,197.6649,55.0000,50.0000
584.0414,197.2987,55.0000,50.0000
583.6752,196.9325,55.0000,50.0000
584.0414,194.3691,55.0000,50.0000
584.4077,194.7353,55.0000,50.0000
584.0414,180.4536,55.0000,50.0000
584.4077,180.8198,55.0000,50.0000
580.5444,177.7039,56.0000,51.0000
565.9702,177.3302,56.0000,51.0000
558.3622,173.6093,58.0000,53.0000
545.0419,172.7119,60.0000,54.0000
2
0
0
0
0
1
606.4605,196.4851,55.0000,49.0000
607.1093,197.3363,53.0000,48.0000
615.4849,198.6787,52.0000,46.0000
619.4882,199.5124,50.0000,45.0000
623.6140,201.8161,46.0000,41.0000
622.0406,202.6122,45.0000,40.0000
621.7445,202.3161,45.0000,40.0000
619.6712,202.6122,45.0000,40.0000
618.8675,202.4159,46.0000,41.0000
618.5638,202.1122,46.0000,41.0000
616.4380,202.4159,46.0000,41.0000
616.1343,202.7196,46.0000,41.0000
615.3232,201.9084,47.0000,42.0000
615.5195,202.7121,46.0000,41.0000
614.7083,202.5233,47.0000,42.0000
613.3821,201.1971,49.0000,44.0000
613.0559,201.5233,49.0000,44.0000
612.2222,201.3570,50.0000,45.0000
611.8885,201.6907,50.0000,45.0000
611.5548,201.3570,50.0000,45.0000
609.2190,201.6907,50.0000,45.0000
608.8853,201.3570,50.0000,45.0000
608.5516,201.6907,50.0000,45.0000
606.2158,201.3570,50.0000,45.0000
606.3896,201.5308,49.0000,44.0000
606.0634,201.2046,49.0000,44.0000
603.7800,203.4879,49.0000,44.0000
603.4539,203.8141,49.0000,44.0000
603.1277,203.4879,49.0000,44.0000
602.2940,202.6543,50.0000,45.0000
600.9515,202.4967,52.0000,46.0000
600.6091,202.8391,52.0000,46.0000
598.2122,202.4967,52.0000,46.0000
598.5546,202.8391,52.0000,46.0000
598.2122,202.4967,52.0000,46.0000
598.5546,202.8391,52.0000,46.0000
598.2122,202.4967,52.0000,46.0000
598.5546,202.8391,52.0000,46.0000
598.2122,203.1815,52.0000,46.0000
598.0634,202.5327,53.0000,48.0000
598.4146,202.8839,53.0000,48.0000
599.9691,205.6682,55.0000,49.0000
600.3340,205.3033,55.0000,49.0000
602.8884,205.6682,55.0000,49.0000
598.5256,205.5419,57.0000,50.0000
595.3486,207.2188,58.0000,52.0000
592.6716,207.6013,58.0000,52.0000
588.8896,206.9987,60.0000,54.0000
586.1077,207.3961,60.0000,54.0000
583.3256,207.7935,60.0000,54.0000
579.7488,208.1910,60.0000,54.0000
576.9668,208.5884,60.0000,54.0000
571.0053,208.9858,60.0000,54.0000
567.4285,209.3833,60.0000,54.0000
563.8516,209.7807,60.0000,54.0000
557.8902,210.1781,60.0000,54.0000
554.3133,210.5756,60.0000,54.0000
550.7365,210.9730,60.0000,54.0000
543.6441,210.8791,62.0000,55.0000
539.9887,211.2853,62.0000,55.0000
533.8964,211.6915,62.0000,55.0000
530.2410,212.0976,62.0000,55.0000
526.5856,212.5038,62.0000,55.0000
519.2682,211.9249,64.0000,57.0000
515.4777,212.3461,64.0000,57.0000
511.6873,215.2942,64.0000,57.0000
505.3699,215.7154,64.0000,57.0000
501.5795,215.2942,64.0000,57.0000
495.2621,218.2423,64.0000,57.0000
493.4190,218.8362,62.0000,55.0000
489.7636,219.2423,62.0000,55.0000
483.6713,219.6485,62.0000,55.0000
481.0944,220.5459,60.0000,54.0000
477.5175,220.1485,60.0000,54.0000
473.9407,220.5459,60.0000,54.0000
470.3638,220.1485,60.0000,54.0000
467.5818,220.5459,60.0000,54.0000
464.0050,220.9433,60.0000,54.0000
460.1619,220.8495,62.0000,55.0000
456.5065,221.2556,62.0000,55.0000
452.8511,221.6618,62.0000,55.0000
453.4536,222.5592,60.0000,54.0000
449.8768,222.9566,60.0000,54.0000
449.4793,223.3541,60.0000,54.0000
449.0819,223.7515,60.0000,54.0000
447.6758,223.6577,62.0000,55.0000
444.8327,224.0638,62.0000,55.0000
446.2301,224.9613,60.0000,54.0000
444.8239,224.8674,62.0000,55.0000
441.9809,227.7105,62.0000,55.0000
442.5834,227.8131,60.0000,54.0000
442.1860,228.2105,60.0000,54.0000
442.5834,228.6079,60.0000,54.0000
