1
582.8783,191.8794,60.3047,54.1055
580.3254,189.3015,60.6580,54.2534
577.6870,187.7883,61.1793,54.4230
574.9752,186.2523,61.8246,54.6355
572.5837,185.0913,62.6215,54.8063
570.2965,183.8994,63.1108,55.0418
569.0497,184.2009,63.0861,55.1923
568.4527,183.5137,62.5193,55.0845
568.6395,173.9939,61.1029,54.2453
573.0826,166.4022,59.2411,52.6137
572.7974,170.6909,58.0609,51.5655
568.6623,173.5245,56.9043,50.5383
570.4478,169.9587,55.3705,49.4525
562.9927,173.1688,53.8781,48.8536
562.1967,175.4235,52.3838,48.1285
561.6835,178.1401,51.1356,47.7525
561.1742,176.3089,49.9371,47.5846
560.3535,174.8079,48.7472,47.3987
558.8806,177.9791,47.6428,47.3432
558.6432,178.9930,46.7123,47.1767
558.4106,179.9720,45.7999,47.0846
557.2853,177.8145,44.8696,47.0110
557.0767,178.4155,43.9582,47.0661
557.1643,179.5797,43.0653,47.2683
556.9713,180.7804,42.1737,47.3976
556.7752,180.9850,41.3171,47.6568
556.5831,181.8711,40.4778,47.8057
556.3950,182.1251,39.6556,47.9551
555.9473,180.0472,38.8501,48.3485
555.5087,179.5094,38.0609,48.8584
555.3254,179.6635,37.3027,49.2592
555.1520,180.6367,36.5450,50.0481
554.9761,178.9084,35.8169,50.2045
558.6686,171.7656,34.9635,50.5379
559.6264,164.9948,34.3489,49.8865
557.3454,171.2062,34.3489,50.0813
556.0396,170.3997,34.7380,49.6314
552.6139,171.6027,35.1994,49.1273
549.8849,171.4803,35.5706,48.6475
549.4833,172.3445,35.9597,48.1345
547.9073,172.8799,36.2968,47.6268
548.2448,173.9869,36.6371,47.2547
547.6365,175.4382,36.9233,46.7932
548.0104,177.1084,37.1973,46.5191
548.3871,178.4290,37.4734,46.3192
547.5349,177.9369,37.7223,46.0297
547.9231,178.9074,37.9875,45.9038
547.5573,179.0293,38.2546,45.6169
547.1953,179.7563,38.5086,45.3318
547.5981,180.9981,38.7644,45.2433
548.2674,181.9219,39.0066,45.1903
548.9473,182.8297,39.2352,45.1726
549.6378,183.7446,39.4498,45.1373
550.5874,184.6289,39.6809,45.1726
551.3384,185.2063,39.7739,45.2255
553.8674,184.8835,39.4166,45.2785
558.1143,169.5639,38.6621,45.2431
567.3376,168.3622,38.1033,43.8293
558.8991,185.5999,37.1210,42.9904
555.7253,186.1851,36.4685,42.2851
557.8686,188.8597,35.9841,41.9382
560.1865,187.0425,35.5905,41.6269
562.4790,189.0950,35.2013,41.3505
564.5127,191.1407,34.8162,41.0597
567.4605,192.2927,34.4082,40.9154
569.2199,193.4203,34.0319,40.8195
572.3273,194.7959,33.6331,40.7717
572.4446,195.7368,33.3572,40.4691
575.9279,195.3203,32.9793,40.1845
577.8222,196.4010,32.6444,40.1531
579.0253,195.9877,32.3638,39.8708
581.3088,197.5895,32.0478,39.8396
583.5700,196.8752,31.7348,39.6529
584.9451,198.4881,31.4745,39.5755
587.9966,198.0676,31.1794,39.3281
589.3477,199.2036,30.9237,39.1130
590.4668,199.3140,30.7062,38.8533
593.4235,199.6881,30.4663,38.5801
595.1431,201.0972,30.2283,38.2787
597.0350,200.2075,30.0276,37.9796
598.5006,201.8469,29.8634,37.6829
600.3746,203.2232,29.6534,37.3885
601.8367,203.0742,29.4565,37.1549
603.4651,204.6780,29.3069,36.8646
605.0756,203.0868,29.1810,36.5766
606.3110,204.6230,29.0100,36.3908
607.1586,206.1999,28.8287,36.0923
