1
334.2000,230.2000,547.8000,230.2000,547.8000,359.8000,334.2000,359.8000
334.2000,230.3000,547.8000,230.3000,547.8000,358.7000,334.2000,358.7000
330.3000,229.2000,554.7000,229.2000,554.7000,358.8000,330.3000,358.8000
331.9000,226.4000,549.1000,226.4000,549.1000,353.6000,331.9000,353.6000
330.6000,229.6000,551.4000,229.6000,551.4000,354.4000,330.6000,354.4000
333.7000,224.5000,553.3000,224.5000,553.3000,350.5000,333.7000,350.5000
327.3000,212.2000,551.7000,212.2000,551.7000,341.8000,327.3000,341.8000
336.2000,215.5000,549.8000,215.5000,549.8000,341.5000,336.2000,341.5000
327.7000,217.4000,547.3000,217.4000,547.3000,344.6000,327.7000,344.6000
335.1000,216.6000,549.9000,216.6000,549.9000,341.4000,335.1000,341.4000
329.6000,209.1000,550.4000,209.1000,550.4000,339.9000,329.6000,339.9000
328.2000,205.7000,553.8000,205.7000,553.8000,341.3000,328.2000,341.3000
332.4000,205.6000,555.6000,205.6000,555.6000,342.4000,332.4000,342.4000
336.2000,210.8000,561.8000,210.8000,561.8000,345.2000,336.2000,345.2000
335.0000,207.6000,563.0000,207.6000,563.0000,344.4000,335.0000,344.4000
340.0000,203.0000,556.0000,203.0000,556.0000,335.0000,340.0000,335.0000
337.0000,210.5000,553.0000,210.5000,553.0000,336.5000,337.0000,336.5000
336.4000,205.3000,547.6000,205.3000,547.6000,333.7000,336.4000,333.7000
333.0000,197.8000,549.0000,197.8000,549.0000,332.2000,333.0000,332.2000
332.9000,199.8000,550.1000,199.8000,550.1000,334.2000,332.9000,334.2000
331.0000,206.1000,547.0000,206.1000,547.0000,336.9000,331.0000,336.9000
333.0000,199.8000,549.0000,199.8000,549.0000,334.2000,333.0000,334.2000
338.5000,202.6000,560.5000,202.6000,560.5000,339.4000,338.5000,339.4000
336.0000,203.4000,552.0000,203.4000,552.0000,330.6000,336.0000,330.6000
339.5000,218.0000,561.5000,218.0000,561.5000,350.0000,339.5000,350.0000
341.6000,221.1000,562.4000,221.1000,562.4000,351.9000,341.6000,351.9000
338.0000,233.5000,554.0000,233.5000,554.0000,359.5000,338.0000,359.5000
344.6000,236.6000,553.4000,236.6000,553.4000,361.4000,344.6000,361.4000
343.7000,237.5000,551.3000,237.5000,551.3000,363.5000,343.7000,363.5000
338.9000,240.6000,544.1000,240.6000,544.1000,365.4000,338.9000,365.4000
340.7000,243.5000,548.3000,243.5000,548.3000,369.5000,340.7000,369.5000
336.3000,240.7000,536.7000,240.7000,536.7000,364.3000,336.3000,364.3000
345.3000,239.5000,545.7000,239.5000,545.7000,365.5000,345.3000,365.5000
