0.0058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
