1
375.0000,461.0000,82.0000,87.0000
382.0000,455.0000,82.0000,87.0000
390.0000,451.0000,82.0000,87.0000
394.0000,447.0000,82.0000,87.0000
391.0000,447.0000,82.0000,87.0000
385.0000,449.0000,82.0000,87.0000
378.0000,453.0000,82.0000,87.0000
374.0000,458.0000,82.0000,87.0000
376.0000,474.0000,79.0000,84.0000
381.0000,499.0000,77.0000,82.0000
388.0000,501.0000,79.0000,84.0000
416.0000,470.0000,77.0000,82.0000
458.0000,463.0000,77.0000,82.0000
472.0000,459.0000,77.0000,82.0000
475.0000,459.0000,77.0000,82.0000
532.0000,513.0000,77.0000,82.0000
529.0000,526.0000,77.0000,82.0000
521.0000,537.0000,77.0000,82.0000
509.0000,543.0000,77.0000,82.0000
494.0000,547.0000,79.0000,84.0000
470.0000,549.0000,79.0000,84.0000
447.0000,551.0000,79.0000,84.0000
432.0000,552.0000,79.0000,84.0000
418.0000,560.0000,77.0000,82.0000
404.0000,563.0000,79.0000,84.0000
397.0000,574.0000,79.0000,84.0000
387.0000,579.0000,82.0000,87.0000
379.0000,577.0000,82.0000,87.0000
373.0000,573.0000,79.0000,84.0000
367.0000,573.0000,77.0000,82.0000
363.0000,573.0000,75.0000,79.0000
339.0000,561.0000,73.0000,77.0000
328.0000,557.0000,70.0000,75.0000
321.0000,559.0000,68.0000,73.0000
316.0000,563.0000,66.0000,71.0000
311.0000,563.0000,64.0000,68.0000
307.0000,564.0000,63.0000,66.0000
303.0000,563.0000,63.0000,66.0000
299.0000,565.0000,63.0000,66.0000
297.0000,568.0000,61.0000,65.0000
296.0000,571.0000,59.0000,63.0000
296.0000,570.0000,57.0000,61.0000
294.0000,567.0000,57.0000,61.0000
292.0000,568.0000,57.0000,61.0000
291.0000,567.0000,57.0000,61.0000
291.0000,570.0000,57.0000,61.0000
291.0000,574.0000,56.0000,59.0000
292.0000,581.0000,54.0000,57.0000
291.0000,585.0000,53.0000,56.0000
288.0000,589.0000,53.0000,56.0000
289.0000,596.0000,53.0000,56.0000
291.0000,600.0000,53.0000,56.0000
295.0000,609.0000,53.0000,56.0000
294.0000,612.0000,54.0000,57.0000
296.0000,616.0000,54.0000,57.0000
294.0000,620.0000,54.0000,57.0000
294.0000,623.0000,54.0000,57.0000
292.0000,627.0000,54.0000,57.0000
288.0000,631.0000,54.0000,57.0000
286.0000,635.0000,54.0000,57.0000
283.0000,634.0000,54.0000,57.0000
282.0000,632.0000,54.0000,57.0000
283.0000,635.0000,53.0000,56.0000
283.0000,633.0000,51.0000,54.0000
286.0000,631.0000,51.0000,54.0000
287.0000,632.0000,51.0000,54.0000
288.0000,631.0000,51.0000,54.0000
289.0000,629.0000,51.0000,54.0000
289.0000,628.0000,51.0000,54.0000
291.0000,626.0000,51.0000,54.0000
291.0000,625.0000,51.0000,54.0000
293.0000,624.0000,51.0000,54.0000
294.0000,622.0000,51.0000,54.0000
294.0000,621.0000,51.0000,54.0000
296.0000,618.0000,51.0000,54.0000
298.0000,617.0000,50.0000,53.0000
300.0000,616.0000,48.0000,51.0000
301.0000,615.0000,50.0000,53.0000
302.0000,615.0000,50.0000,53.0000
304.0000,615.0000,48.0000,51.0000
306.0000,612.0000,48.0000,51.0000
311.0000,608.0000,47.0000,50.0000
315.0000,601.0000,45.0000,48.0000
317.0000,595.0000,45.0000,48.0000
321.0000,593.0000,44.0000,47.0000
326.0000,593.0000,43.0000,45.0000
327.0000,592.0000,44.0000,47.0000
329.0000,593.0000,44.0000,47.0000
331.0000,595.0000,44.0000,47.0000
331.0000,597.0000,44.0000,47.0000
328.0000,597.0000,45.0000,48.0000
326.0000,599.0000,45.0000,48.0000
321.0000,602.0000,47.0000,50.0000
318.0000,608.0000,45.0000,48.0000
315.0000,614.0000,45.0000,48.0000
312.0000,618.0000,45.0000,48.0000
312.0000,622.0000,44.0000,47.0000
312.0000,624.0000,44.0000,47.0000
316.0000,627.0000,43.0000,45.0000
318.0000,625.0000,43.0000,45.0000
321.0000,622.0000,42.0000,44.0000
325.0000,616.0000,40.0000,43.0000
326.0000,611.0000,40.0000,43.0000
332.0000,606.0000,39.0000,42.0000
334.0000,601.0000,39.0000,42.0000
337.0000,597.0000,39.0000,42.0000
343.0000,591.0000,39.0000,42.0000
347.0000,584.0000,39.0000,42.0000
352.0000,577.0000,38.0000,40.0000
355.0000,575.0000,37.0000,39.0000
353.0000,572.0000,36.0000,38.0000
350.0000,565.0000,36.0000,38.0000
348.0000,563.0000,36.0000,38.0000
349.0000,560.0000,36.0000,38.0000
354.0000,558.0000,36.0000,38.0000
358.0000,555.0000,36.0000,38.0000
364.0000,552.0000,36.0000,38.0000
371.0000,554.0000,35.0000,37.0000
376.0000,553.0000,35.0000,37.0000
381.0000,553.0000,35.0000,37.0000
387.0000,552.0000,35.0000,37.0000
393.0000,551.0000,35.0000,37.0000
401.0000,548.0000,35.0000,37.0000
397.0000,524.0000,35.0000,37.0000
403.0000,523.0000,35.0000,37.0000
413.0000,517.0000,35.0000,37.0000
419.0000,513.0000,35.0000,37.0000
425.0000,511.0000,35.0000,37.0000
430.0000,507.0000,34.0000,36.0000
436.0000,506.0000,33.0000,35.0000
438.0000,503.0000,33.0000,35.0000
440.0000,502.0000,33.0000,35.0000
