177.8,168.54,179.41
3.3419,3.3012,3.2655
2.6102,2.3281,2.4156
2.4297,2.3069,2.2641
2.2193,2.2246,2.3607
2.3069,2.2915,2.2445
2.7414,2.8445,2.6009
2.1902,2.1673,2.1687
2.3027,2.165,2.3073
2.3237,2.3801,2.1922
2.2685,2.3315,2.2228
2.2688,2.298,2.2716
2.678,2.7296,2.8036
2.3791,2.1907,2.1565
2.3048,2.2405,2.3518
2.2438,2.2448,2.2907
2.2927,2.2237,2.3043
2.3508,2.182,2.2474
2.6942,2.6239,2.5108
2.2415,2.3113,2.2038
2.3251,2.1875,2.3509
2.2941,2.3918,2.2291
2.3827,2.2194,2.295
2.2934,2.2153,2.3267
2.7391,2.5534,2.5868
2.2038,2.2932,2.2765
2.2238,2.3001,2.2075
2.0844,2.1511,2.3249
2.089,2.2549,2.2699
2.3315,2.1706,2.1521
2.4149,2.3903,2.5945
2.1736,2.3301,2.2789
2.2239,2.2417,2.214
2.2024,2.1074,2.2758
2.2736,2.1756,2.198
2.3226,2.2377,2.1913
2.568,2.4513,2.6256
2.1933,2.257,2.1462
2.1956,2.1618,2.2072
2.1927,2.291,2.1728
2.2543,2.2167,2.19
2.2417,2.3089,2.4023
2.5586,2.5754,2.587
2.2458,2.2999,2.1667
2.1344,2.1357,2.1061
2.3072,2.1538,2.0343
2.1963,2.1508,2.0545
2.191,2.3075,2.1594
2.3875,2.5175,2.5579
2.153,2.1174,2.2321
2.1488,2.3974,2.2465
2.2772,2.3184,2.0986
2.3191,2.258,2.2226
2.15,1.9859,2.107
1.9424,2.5029,2.3468
1.7308,2.2849,2.1344
1.694,2.1244,2.1895
1.7851,2.112,2.1379
1.9116,2.1458,2.1639
1.8642,2.2696,2.317
2.0448,2.5125,2.483
1.8444,2.2329,2.2291
1.8709,2.3304,2.1707
1.9153,2.2988,2.1742
1.9967,2.0791,2.2455
1.8346,2.1885,2.2123
2.1028,2.4955,2.4542
1.9291,2.2205,2.0682
1.9876,2.1038,2.0841
2.0889,2.1791,2.2307
2.2935,2.1757,2.3272
2.2129,2.1348,2.2887
2.4618,2.3857,2.6254
2.2176,1.9908,2.1153
2.4109,2.2172,2.2264
2.1362,2.1836,2.1716
2.3096,2.0883,2.1003
2.0087,2.2438,2.2085
2.2329,2.5788,2.6418
1.9723,2.0481,2.1931
2.1465,2.2312,2.23
1.9884,2.2134,2.1515
2.0458,2.3082,2.3029
1.9654,2.2036,2.1423
2.4708,2.5658,2.5147
2.2471,2.0733,2.1826
2.3263,2.2791,2.0368
2.0281,2.1878,2.1909
1.951,2.2293,2.1445
1.9689,2.1983,2.3639
2.2031,2.4297,2.5888
2.0097,2.1925,2.1289
2.0734,2.2452,2.1519
2.0626,2.2815,2.2356
2.1289,2.2618,2.1843
2.1449,2.2454,2.2386
2.1127,2.5153,2.6881
2.0524,2.2396,2.1989
2.0064,2.1532,2.0738
2.0912,2.2381,2.074
2.2537,2.3981,2.2068
2.5582,2.3626,2.3788
2.7202,2.4845,2.3611
2.3315,2.3751,2.2049
2.3786,2.1618,2.1393
2.365,2.1715,2.3257
2.1869,2.2059,2.1903
2.4799,2.1631,2.3067
2.4998,2.3042,2.6255
2.2471,2.2453,2.1513
2.2148,2.326,2.134
2.0983,2.2155,2.1616
2.2799,2.0925,2.2951
2.1594,2.2329,2.2021
2.9342,2.4048,2.6267
2.2786,2.1881,2.2769
2.5488,2.1795,2.3329
2.4653,2.361,2.2028
2.5763,2.1467,2.1769
2.5114,2.3035,2.1255
2.6654,2.4789,2.4609
2.4186,2.0762,2.2312
2.7085,2.2643,2.18
2.2901,2.2343,2.1903
2.3996,2.2577,2.2717
2.3092,2.1562,2.1932
2.7264,2.6807,2.4499
2.6707,2.2534,2.1587
2.5152,2.2202,2.1952
2.6134,2.1395,2.2886
2.5145,2.1695,2.3178
2.6624,2.0702,2.1761
2.7479,2.4282,2.5647
2.2594,2.129,2.1649
2.1635,2.2767,2.1797
2.5252,2.1454,2.1716
2.2565,2.3671,2.2259
2.2304,2.2339,2.2538
2.8316,2.4093,2.4143
2.2591,2.181,2.243
2.0832,2.1456,2.1629
2.2651,2.2709,2.1978
2.2222,2.3507,2.0603
2.3079,2.2784,2.2395
