1
339.8000,111.4000,402.2000,111.4000,402.2000,130.6000,339.8000,130.6000
330.9000,112.4000,392.1000,112.4000,392.1000,131.6000,330.9000,131.6000
317.9000,112.2000,379.1000,112.2000,379.1000,133.8000,317.9000,133.8000
306.7000,111.0000,370.3000,111.0000,370.3000,135.0000,306.7000,135.0000
300.6000,111.0000,365.4000,111.0000,365.4000,135.0000,300.6000,135.0000
295.7000,111.0000,359.3000,111.0000,359.3000,135.0000,295.7000,135.0000
289.6000,100.8000,342.4000,100.8000,342.4000,139.2000,289.6000,139.2000
292.9000,93.6000,330.1000,93.6000,330.1000,146.4000,292.9000,146.4000
290.2000,87.9000,323.8000,87.9000,323.8000,149.1000,290.2000,149.1000
288.7000,81.8000,316.3000,81.8000,316.3000,144.2000,288.7000,144.2000
285.8000,72.5000,312.2000,72.5000,312.2000,138.5000,285.8000,138.5000
282.8000,62.1000,309.2000,62.1000,309.2000,132.9000,282.8000,132.9000
280.9000,56.0000,306.1000,56.0000,306.1000,128.0000,280.9000,128.0000
277.7000,50.1000,305.3000,50.1000,305.3000,120.9000,277.7000,120.9000
276.0000,47.4000,300.0000,47.4000,300.0000,114.6000,276.0000,114.6000
273.8000,38.1000,300.2000,38.1000,300.2000,108.9000,273.8000,108.9000
274.7000,25.2000,302.3000,25.2000,302.3000,94.8000,274.7000,94.8000
276.8000,17.2000,303.2000,17.2000,303.2000,86.8000,276.8000,86.8000
277.9000,15.3000,303.1000,15.3000,303.1000,83.7000,277.9000,83.7000
281.3000,14.5000,301.7000,14.5000,301.7000,80.5000,281.3000,80.5000
281.2000,19.4000,302.8000,19.4000,302.8000,86.6000,281.2000,86.6000
280.3000,12.9000,300.7000,12.9000,300.7000,86.1000,280.3000,86.1000
276.5000,14.5000,306.5000,14.5000,306.5000,80.5000,276.5000,80.5000
274.0000,15.7000,322.0000,15.7000,322.0000,67.3000,274.0000,67.3000
274.8000,16.8000,325.2000,16.8000,325.2000,67.2000,274.8000,67.2000
275.6000,18.1000,328.4000,18.1000,328.4000,64.9000,275.6000,64.9000
277.6000,18.2000,330.4000,18.2000,330.4000,63.8000,277.6000,63.8000
277.5000,18.2000,331.5000,18.2000,331.5000,63.8000,277.5000,63.8000
287.6000,15.6000,328.4000,15.6000,328.4000,68.4000,287.6000,68.4000
295.5000,20.4000,325.5000,20.4000,325.5000,75.6000,295.5000,75.6000
298.0000,16.9000,322.0000,16.9000,322.0000,78.1000,298.0000,78.1000
294.5000,20.0000,324.5000,20.0000,324.5000,80.0000,294.5000,80.0000
290.5000,20.4000,332.5000,20.4000,332.5000,75.6000,290.5000,75.6000
286.2000,19.6000,331.8000,19.6000,331.8000,72.4000,286.2000,72.4000
283.2000,21.7000,328.8000,21.7000,328.8000,73.3000,283.2000,73.3000
281.1000,22.5000,327.9000,22.5000,327.9000,76.5000,281.1000,76.5000
279.1000,24.5000,325.9000,24.5000,325.9000,78.5000,279.1000,78.5000
279.5000,29.6000,333.5000,29.6000,333.5000,70.4000,279.5000,70.4000
279.6000,32.8000,332.4000,32.8000,332.4000,59.2000,279.6000,59.2000
275.5000,38.1000,329.5000,38.1000,329.5000,60.9000,275.5000,60.9000
275.1000,35.1000,321.9000,35.1000,321.9000,69.9000,275.1000,69.9000
268.9000,38.1000,306.1000,38.1000,306.1000,84.9000,268.9000,84.9000
266.1000,43.8000,300.9000,43.8000,300.9000,94.2000,266.1000,94.2000
262.0000,50.5000,298.0000,50.5000,298.0000,104.5000,262.0000,104.5000
256.9000,59.6000,294.1000,59.6000,294.1000,112.4000,256.9000,112.4000
252.8000,66.4000,291.2000,66.4000,291.2000,121.6000,252.8000,121.6000
248.6000,71.3000,289.4000,71.3000,289.4000,127.7000,248.6000,127.7000
244.5000,76.1000,286.5000,76.1000,286.5000,134.9000,244.5000,134.9000
241.4000,78.9000,284.6000,78.9000,284.6000,140.1000,241.4000,140.1000
240.6000,83.0000,281.4000,83.0000,281.4000,143.0000,240.6000,143.0000
239.7000,84.8000,279.3000,84.8000,279.3000,147.2000,239.7000,147.2000
239.0000,87.9000,275.0000,87.9000,275.0000,149.1000,239.0000,149.1000
226.2000,102.4000,271.8000,102.4000,271.8000,157.6000,226.2000,157.6000
222.4000,111.3000,277.6000,111.3000,277.6000,155.7000,222.4000,155.7000
219.0000,120.1000,279.0000,120.1000,279.0000,154.9000,219.0000,154.9000
221.0000,128.8000,281.0000,128.8000,281.0000,155.2000,221.0000,155.2000
225.1000,127.5000,283.9000,127.5000,283.9000,157.5000,225.1000,157.5000
222.7000,126.9000,274.3000,126.9000,274.3000,164.1000,222.7000,164.1000
222.4000,123.8000,265.6000,123.8000,265.6000,174.2000,222.4000,174.2000
223.4000,123.1000,254.6000,123.1000,254.6000,181.9000,223.4000,181.9000
223.9000,130.8000,249.1000,130.8000,249.1000,193.2000,223.9000,193.2000
223.2000,141.4000,244.8000,141.4000,244.8000,208.6000,223.2000,208.6000
223.2000,147.3000,244.8000,147.3000,244.8000,215.7000,223.2000,215.7000
222.2000,156.5000,243.8000,156.5000,243.8000,222.5000,222.2000,222.5000
222.2000,161.8000,243.8000,161.8000,243.8000,224.2000,222.2000,224.2000
221.1000,170.9000,243.9000,170.9000,243.9000,232.1000,221.1000,232.1000
222.0000,171.1000,246.0000,171.1000,246.0000,229.9000,222.0000,229.9000
222.8000,172.4000,249.2000,172.4000,249.2000,227.6000,222.8000,227.6000
220.2000,174.3000,253.8000,174.3000,253.8000,230.7000,220.2000,230.7000
220.4000,175.4000,251.6000,175.4000,251.6000,230.6000,220.4000,230.6000
220.3000,189.2000,240.7000,189.2000,240.7000,246.8000,220.3000,246.8000
224.3000,194.1000,244.7000,194.1000,244.7000,252.9000,224.3000,252.9000
226.1000,203.2000,248.9000,203.2000,248.9000,260.8000,226.1000,260.8000
230.2000,212.1000,251.8000,212.1000,251.8000,270.9000,230.2000,270.9000
231.2000,218.1000,252.8000,218.1000,252.8000,276.9000,231.2000,276.9000
233.2000,224.0000,254.8000,224.0000,254.8000,284.0000,233.2000,284.0000
235.2000,230.9000,256.8000,230.9000,256.8000,292.1000,235.2000,292.1000
235.0000,236.9000,259.0000,236.9000,259.0000,298.1000,235.0000,298.1000
234.5000,240.9000,264.5000,240.9000,264.5000,302.1000,234.5000,302.1000
231.9000,249.0000,269.1000,249.0000,269.1000,309.0000,231.9000,309.0000
233.8000,256.1000,272.2000,256.1000,272.2000,314.9000,233.8000,314.9000
238.9000,263.3000,276.1000,263.3000,276.1000,319.7000,238.9000,319.7000
242.0000,266.2000,278.0000,266.2000,278.0000,323.8000,242.0000,323.8000
249.5000,273.2000,279.5000,273.2000,279.5000,330.8000,249.5000,330.8000
253.8000,273.9000,280.2000,273.9000,280.2000,335.1000,253.8000,335.1000
257.0000,276.7000,281.0000,276.7000,281.0000,340.3000,257.0000,340.3000
259.1000,282.8000,281.9000,282.8000,281.9000,345.2000,259.1000,345.2000
260.0000,287.7000,284.0000,287.7000,284.0000,351.3000,260.0000,351.3000
261.0000,291.5000,285.0000,291.5000,285.0000,357.5000,261.0000,357.5000
263.0000,298.3000,287.0000,298.3000,287.0000,366.7000,263.0000,366.7000
262.9000,302.3000,288.1000,302.3000,288.1000,370.7000,262.9000,370.7000
263.9000,305.5000,289.1000,305.5000,289.1000,371.5000,263.9000,371.5000
266.0000,312.8000,290.0000,312.8000,290.0000,375.2000,266.0000,375.2000
272.3000,321.9000,292.7000,321.9000,292.7000,383.1000,272.3000,383.1000
268.0000,326.7000,292.0000,326.7000,292.0000,390.3000,268.0000,390.3000
266.8000,331.8000,293.2000,331.8000,293.2000,394.2000,266.8000,394.2000
263.8000,342.8000,290.2000,342.8000,290.2000,405.2000,263.8000,405.2000
264.2000,348.6000,285.8000,348.6000,285.8000,413.4000,264.2000,413.4000
