1
47.7739,41.7502,62.3519,42.0612,60.9569,107.2282,46.3789,106.9172
37.2325,40.1849,51.8105,40.4959,50.4155,105.6628,35.8375,105.3519
34.0204,44.1377,48.5984,44.4487,47.2034,109.6157,32.6254,109.3047
39.0317,39.6275,53.6097,39.9385,52.2147,105.1055,37.6367,104.7945
30.9724,40.4341,45.8729,40.7520,44.4471,107.3608,29.5465,107.0429
32.9473,40.6284,47.8478,40.9463,46.4220,107.5551,31.5214,107.2373
36.1071,42.3704,51.0076,42.6883,49.5817,109.2971,34.6812,108.9793
41.4751,40.5059,56.3756,40.8238,54.9498,107.4326,40.0492,107.1147
40.6276,35.4861,55.8578,35.8110,54.4004,103.8936,39.1702,103.5687
45.2077,32.3162,60.4379,32.6411,58.9805,100.7236,43.7503,100.3987
47.4449,33.0633,63.0121,33.3954,61.5224,102.9843,45.9552,102.6522
62.4762,36.7240,78.0434,37.0561,76.5537,106.6450,60.9865,106.3128
66.2242,32.5097,81.7913,32.8418,80.3017,102.4307,64.7345,102.0985
64.5127,30.7237,80.0799,31.0558,78.5903,100.6446,63.0231,100.3125
86.6203,30.7182,102.1875,31.0503,100.6978,100.6391,85.1306,100.3070
100.7181,33.4046,116.2853,33.7367,114.7956,103.3256,99.2285,102.9935
91.6422,25.3454,107.5538,25.6848,106.0312,96.8133,90.1196,96.4739
84.3059,26.3268,100.2175,26.6663,98.6948,97.7948,82.7832,97.4553
91.3519,23.7135,107.2635,24.0530,105.7409,95.1815,89.8293,94.8420
86.9935,22.9691,102.5658,23.3013,101.0756,92.9130,85.5033,92.5808
82.9466,26.2238,98.5189,26.5560,97.0287,96.1677,81.4564,95.8355
85.5109,32.8016,101.0832,33.1338,99.5931,102.7455,84.0208,102.4133
92.2167,39.1495,107.7890,39.4817,106.2989,109.0934,90.7266,108.7612
76.9237,43.8300,92.8405,44.1696,91.3174,115.3214,75.4006,114.9819
76.1977,39.7491,92.1145,40.0887,90.5914,111.2405,74.6746,110.9009
83.7376,29.3397,99.6544,29.6793,98.1313,100.8311,82.2145,100.4916
80.4594,22.9277,96.3762,23.2672,94.8531,94.4191,78.9363,94.0795
71.3643,14.7653,87.2811,15.1049,85.7580,86.2567,69.8411,85.9172
61.7984,13.4229,77.7152,13.7625,76.1921,84.9143,60.2753,84.5748
64.5027,16.2451,80.4195,16.5847,78.8964,87.7365,62.9796,87.3970
75.2788,21.8415,91.1956,22.1810,89.6725,93.3329,73.7557,92.9933
83.5373,23.4812,99.4542,23.8208,97.9310,94.9726,82.0142,94.6330
91.7751,26.0962,107.6919,26.4358,106.1688,97.5876,90.2520,97.2481
109.0541,22.4718,125.3231,22.8188,123.7663,95.5449,107.4973,95.1978
120.2296,24.9278,136.1517,25.2675,134.6281,96.4427,118.7060,96.1030
114.9681,22.2822,130.5506,22.6147,129.0595,92.2720,113.4770,91.9396
113.5665,20.8195,129.1490,21.1519,127.6579,90.8093,112.0754,90.4768
131.7816,25.1882,147.3641,25.5206,145.8730,95.1779,130.2905,94.8455
141.3902,30.0100,156.9726,30.3425,155.4815,99.9998,139.8990,99.6674
149.2924,30.8942,165.2196,31.2340,163.6955,102.4325,147.7682,102.0927
153.0437,30.4861,168.9710,30.8259,167.4469,102.0244,151.5196,101.6846
154.6939,31.9281,170.9735,32.2754,169.4157,105.0491,153.1360,104.7018
151.2943,29.1519,167.9341,29.5069,166.3418,103.8908,149.7020,103.5358
153.9483,24.2784,170.5882,24.6334,168.9959,99.0173,152.3560,98.6623
152.6320,30.2005,169.2718,30.5555,167.6795,104.9394,151.0396,104.5844
124.0425,34.4806,140.3275,34.8280,138.7691,107.6256,122.4841,107.2782
106.2586,33.6020,122.5435,33.9495,120.9852,106.7471,104.7002,106.3997
105.1547,30.7500,121.4397,31.0974,119.8814,103.8951,103.5964,103.5477
105.9259,33.5949,122.2109,33.9424,120.6526,106.7400,104.3676,106.3926
109.2809,24.5156,125.5658,24.8630,124.0075,97.6607,107.7225,97.3132
110.5723,12.1720,127.2176,12.5271,125.6248,86.9354,108.9795,86.5803
109.5278,11.1497,126.5414,11.5127,124.9133,87.5673,107.8997,87.2043
117.8819,18.8024,134.8955,19.1653,133.2674,95.2199,116.2538,94.8570
121.8521,20.1039,138.8657,20.4668,137.2376,96.5214,120.2240,96.1584
123.2564,27.6082,140.2700,27.9712,138.6419,104.0258,121.6283,103.6628
