43.407,40.228,40.721,41.136,41.105,41.73,42.188,41.848,42.253,42.024,41.945,41.838,41.779,42.02,42.077
1.6688,1.5426,1.4987,1.513,1.5084,1.5989,1.6418,1.605,1.5391,1.614,1.5231,1.5497,1.5447,1.5528,1.5644
1.2759,1.2213,1.254,1.2429,1.219,1.2856,1.2693,1.271,1.2257,1.256,1.22,1.2758,1.2749,1.2306,1.2487
1.3023,1.2119,1.2163,1.2123,1.2244,1.2664,1.2416,1.2906,1.0745,1.0913,1.2357,1.2857,1.2922,1.2332,1.2401
1.3491,1.2721,1.2498,1.2187,1.2208,1.2922,1.2435,1.2418,1.2457,1.2748,1.295,1.2845,1.2511,1.256,1.2714
1.2838,1.2099,1.1912,1.2096,1.2181,1.2495,1.2525,1.2684,1.2599,1.2439,1.2322,1.2507,1.252,1.2538,1.25
1.2878,1.2029,1.1956,1.1978,1.1902,1.2421,1.2237,1.2217,1.2215,1.2405,1.2322,1.2212,1.2308,1.2411,1.2278
1.308,1.1899,1.219,1.2234,1.1803,1.2525,1.2231,1.2545,1.2207,1.2406,1.231,1.2442,1.2267,1.2183,1.2457
1.2485,1.1863,1.1963,1.1907,1.1911,1.2339,1.2195,1.2313,1.2244,1.2394,1.2282,1.2532,1.2266,1.2227,1.239
4.1848,4.0233,4.0283,4.0048,4.0124,4.1632,4.1868,4.1622,4.1195,4.1549,4.1404,4.1339,4.1387,4.1453,4.1458
1.3283,1.2529,1.2273,1.2373,1.23,1.2526,1.2656,1.2923,1.2456,1.2661,1.2399,1.2383,1.2515,1.2409,1.2884
1.287,1.2027,1.1888,1.1994,1.2062,1.2421,1.2751,1.2515,1.2238,1.2407,1.2397,1.265,1.2342,1.2372,1.248
1.282,1.2228,1.208,1.2204,1.1997,1.2342,1.2456,1.2256,1.2406,1.2313,1.2264,1.2398,1.2399,1.2243,1.2483
1.2719,1.2223,1.1792,1.2227,1.1991,1.2411,1.2679,1.2584,1.2264,1.2389,1.2655,1.2743,1.2546,1.2077,1.2413
1.2734,1.223,1.2001,1.1901,1.2066,1.2371,1.2423,1.2416,1.2226,1.2254,1.2346,1.2462,1.2216,1.2375,1.2346
1.9697,1.2269,1.9925,1.8954,1.9115,1.9634,1.9873,1.9549,1.2432,1.9877,1.2376,1.9556,1.9558,1.962,1.9475
1.3151,1.2044,1.2219,1.2125,1.1997,1.2045,1.2351,1.234,1.2181,1.231,1.2333,1.2277,1.2461,1.2232,1.2351
2.0077,1.9524,1.9164,1.9412,1.9128,1.976,2,1.9733,2.0015,1.9696,2.0072,1.9755,1.9745,1.9889,1.9586
1.9864,1.9319,1.9021,1.9253,1.915,2.007,2.0354,2.0031,2.0006,1.9779,2.0076,1.9659,1.9815,1.9833,1.9759
1.9848,1.9456,1.9187,1.9153,2.0216,2.0006,2.0112,1.9879,1.9938,1.9786,1.979,1.9769,1.9837,1.986,1.9673
1.2789,1.2143,1.2079,1.265,1.223,1.221,1.2339,1.2262,1.2194,1.2532,1.2546,1.2533,1.224,1.2603,1.2289
1.2788,1.2018,1.1989,1.1836,1.1952,1.2232,1.2304,1.2358,1.2566,1.2384,1.2327,1.2377,1.2395,1.2216,1.254
1.3056,1.188,1.1981,1.2167,1.2044,1.2393,1.2609,1.2296,1.2119,1.2426,1.2314,1.2192,1.2664,1.2309,1.2331
1.277,1.2215,1.2087,1.1994,1.1927,1.2493,1.2371,1.24,1.2234,1.2257,1.2198,1.2234,1.2258,1.2168,1.2335
1.2782,1.2259,1.2025,1.2006,1.1703,1.2388,1.2203,1.2532,1.2185,1.2143,1.2188,1.2234,1.1926,1.2246,1.2384
1.2663,1.2168,1.1898,1.2327,1.1692,1.2331,1.2286,1.2248,1.206,1.2064,1.2147,1.2222,1.2292,1.2122,1.2337
1.2594,1.1867,1.2174,1.2446,1.1893,1.2262,1.2286,1.2344,1.2181,1.2234,1.1959,1.2189,1.2221,1.2044,1.221
1.257,1.2026,1.2084,1.2427,1.1828,1.213,1.2288,1.2299,1.221,1.1963,1.22,1.2235,1.2189,1.2027,1.2143
1.2778,1.2159,1.2308,1.2915,1.1791,1.2318,1.2232,1.214,1.2266,1.2329,1.2279,1.2272,1.234,1.1981,1.2486
4.3151,4.1124,4.1615,4.3693,4.1646,4.298,4.3249,4.2826,4.2757,4.2672,4.2533,4.2658,4.2786,4.2559,4.2307
1.2743,1.1968,1.203,1.2088,1.1921,1.2243,1.2126,1.216,1.2275,1.2054,1.2362,1.2231,1.2172,1.2062,1.24
1.2619,1.1954,1.2005,1.2201,1.1961,1.2189,1.2248,1.2177,1.2073,1.2149,1.2241,1.2118,1.2239,1.2146,1.2193
1.2827,1.1915,1.1943,1.204,1.1933,1.1997,1.2283,1.219,1.2299,1.2149,1.217,1.214,1.2377,1.2193,1.2472
1.2831,1.1852,1.1874,1.1856,1.1999,1.2198,1.2198,1.2145,1.2005,1.2069,1.2109,1.2108,1.2243,1.2283,1.2323
1.2635,1.1961,1.1918,1.2405,1.1728,1.2186,1.2254,1.2425,1.199,1.2135,1.2368,1.2285,1.2365,1.2119,1.2358
1.2915,1.1905,1.1895,1.202,1.1854,1.2145,1.2196,1.2176,1.2092,1.2088,1.2046,1.2269,1.2271,1.2408,1.2575
1.259,1.1901,1.1887,1.1967,1.1802,1.2319,1.2188,1.2116,1.2147,1.2047,1.2137,1.2132,1.2534,1.2561,1.2541
1.2695,1.1989,1.1968,1.1918,1.1891,1.203,1.2238,1.2332,1.2039,1.2159,1.2261,1.2329,1.2472,1.2671,1.2083
1.2744,1.1942,1.184,1.1997,1.1835,1.2294,1.2146,1.2087,1.2553,1.2177,1.2347,1.2515,1.2411,1.2428,1.2239
2.0304,1.9623,1.9634,1.978,1.9609,2.0198,2.0238,2.0201,2.012,2.0187,2.0242,2.0142,2.0142,2.0066,2.0155
2.0307,1.9729,1.9655,1.9812,1.955,2.0191,2.0204,2.0279,2.0103,1.9989,2.0242,2.0169,2.0139,2.026,2.013
2.0442,1.9597,1.9654,1.9721,1.9675,2.0361,2.0323,2.0236,2.0234,2.0119,2.0126,2.0162,2.0239,2.0263,2.0244
2.0283,1.9658,1.9584,1.9602,1.9793,2.0115,2.0041,2.0343,2.0112,2.0097,2.0106,2.0079,2.0169,2.0186,2.0323
2.0162,1.9474,1.9617,1.9958,1.9641,2.0335,2.0492,2.0302,2.0368,2.0134,2.0248,2.0295,2.0186,2.0166,2.0214
1.2649,1.1843,1.1989,1.3533,1.1746,1.2617,1.2654,1.2164,1.2172,1.2213,1.1938,1.2297,1.2211,1.218,1.2191
1.2836,1.1846,1.1912,1.2366,1.1798,1.2426,1.2188,1.2229,1.2028,1.2232,1.2216,1.2184,1.2188,1.2321,1.2175
1.2575,1.1818,1.1956,1.2341,1.1876,1.2535,1.217,1.2196,1.203,1.2234,1.2236,1.2349,1.2362,1.2103,1.2168
1.2558,1.1841,1.193,1.2209,1.203,1.2295,1.2295,1.2172,1.2202,1.2114,1.222,1.2156,1.233,1.2162,1.2145
1.2535,1.1994,1.2002,1.2262,1.1783,1.2283,1.2167,1.2298,1.2111,1.2381,1.2283,1.2194,1.2193,1.2131,1.2187
4.3681,4.2145,4.2286,4.4099,4.2131,4.3593,4.3457,4.3697,4.3578,4.3392,4.3508,4.349,4.3439,4.3378,4.3379
1.2719,1.2043,1.2086,1.2536,1.2114,1.2504,1.2232,1.2477,1.2215,1.2239,1.2374,1.1963,1.2702,1.2492,1.2243
1.2702,1.1957,1.1894,1.2079,1.2041,1.2216,1.2271,1.2206,1.2161,1.1952,1.2201,1.24,1.2152,1.2306,1.2169
1.2796,1.1985,1.1891,1.2477,1.193,1.2255,1.2213,1.2147,1.2139,1.218,1.2214,1.2082,1.2171,1.2182,1.2143
1.2689,1.1867,1.1949,1.2076,1.1817,1.2131,1.2242,1.2267,1.2229,1.2153,1.2303,1.2226,1.2243,1.221,1.2239
1.2771,1.1928,1.1996,1.2644,1.1782,1.2099,1.2309,1.2161,1.2237,1.2033,1.2244,1.2192,1.2341,1.2024,1.2123
1.2652,1.1721,1.1894,1.2486,1.1832,1.2214,1.2155,1.2105,1.2188,1.2228,1.2043,1.2095,1.2185,1.2195,1.2161
1.2792,1.1798,1.2011,1.2618,1.1845,1.2061,1.2277,1.2231,1.2288,1.2171,1.2087,1.2257,1.2178,1.2246,1.2198
1.2926,1.2148,1.2003,1.2429,1.1858,1.2228,1.2269,1.2339,1.2262,1.2166,1.2323,1.2227,1.1878,1.2116,1.2342
1.2638,1.1875,1.1988,1.2446,1.1796,1.2194,1.2146,1.2177,1.2165,1.2262,1.2527,1.2249,1.238,1.2475,1.2244
4.4212,4.2598,4.2902,4.5396,4.2654,4.3809,4.4234,4.4076,4.3882,4.4172,4.3807,4.3907,4.3723,4.3912,4.4022
1.2772,1.1915,1.1875,1.2729,1.1881,1.2167,1.1894,1.2237,1.2241,1.2294,1.2121,1.2194,1.2354,1.2173,1.2394
1.2589,1.1866,1.1915,1.2383,1.1799,1.2068,1.2296,1.2307,1.2057,1.2251,1.2226,1.2178,1.2205,1.244,1.221
1.2697,1.1869,1.1926,1.2231,1.1813,1.2154,1.2214,1.2147,1.2094,1.2253,1.2075,1.2354,1.23,1.2126,1.2023
1.2688,1.1917,1.2034,1.2425,1.1718,1.2052,1.2336,1.225,1.2066,1.2275,1.2291,1.2064,1.2106,1.2371,1.2173
1.2864,1.1862,1.1934,1.2189,1.1716,1.2238,1.2195,1.2167,1.2168,1.2194,1.2185,1.2223,1.213,1.2307,1.2205
1.2841,1.2035,1.1901,1.2022,1.1989,1.2101,1.226,1.2363,1.2229,1.2215,1.2212,1.2297,1.2326,1.2181,1.2155
1.2544,1.1907,1.1875,1.1996,1.1892,1.2379,1.2056,1.2295,1.2325,1.2175,1.2121,1.2156,1.225,1.2303,1.2187
1.2706,1.1901,1.1959,1.1904,1.1854,1.2107,1.217,1.2133,1.205,1.2169,1.2304,1.214,1.224,1.2161,1.2202
1.2749,1.1891,1.2076,1.2079,1.1774,1.2186,1.2192,1.2202,1.2159,1.2478,1.2085,1.208,1.2218,1.2164,1.2294
