1
713.4960,231.3348,734.2157,231.5437,733.9870,254.2367,713.2672,254.0279
715.2435,231.4277,736.1486,231.7620,735.7825,254.6581,714.8774,254.3238
716.3336,231.4686,737.0961,231.9412,736.5784,254.6811,715.8158,254.2084
717.7261,231.5449,738.2369,231.9706,737.7707,254.4348,717.2599,254.0091
718.7519,231.3392,739.2192,231.8900,738.6159,254.3065,718.1486,253.7558
719.4479,231.2136,739.7980,231.6667,739.3018,253.9549,718.9517,253.5018
720.1453,231.1795,740.7380,231.4474,740.4445,254.0013,719.8518,253.7333
720.9347,230.9938,741.4955,231.3450,741.1108,253.8640,720.5500,253.5127
722.1537,230.9935,742.4504,231.4913,741.9052,253.7211,721.6084,253.2233
722.7269,229.8260,743.3638,231.2810,741.7701,253.8833,721.1332,252.4283
723.0148,229.5189,744.0834,230.9011,742.5695,253.9763,721.5009,252.5941
723.2916,229.2124,744.4955,230.7008,742.8653,253.9242,721.6614,252.4358
723.5170,229.1546,744.6050,230.5926,743.0300,253.6890,721.9420,252.2510
723.3711,228.9936,744.4856,230.4583,742.8814,253.5837,721.7670,252.1190
723.2328,229.2117,744.0677,230.6153,742.5303,253.4344,721.6956,252.0308
722.7778,229.2127,743.6204,230.5717,742.1318,253.3992,721.2894,252.0402
721.9907,228.7751,742.8891,230.2553,741.2679,253.1440,720.3696,251.6638
721.2498,228.2451,742.5118,229.6648,740.9569,252.9518,719.6949,251.5321
720.4070,228.1260,741.6887,229.5074,740.1757,252.8158,718.8941,251.4344
719.8691,228.0882,741.2938,229.5412,739.7023,253.0062,718.2778,251.5531
718.8976,227.9521,740.5047,229.4709,738.8412,253.1358,717.2342,251.6170
717.3919,228.2385,738.7171,229.6803,737.1379,253.0364,715.8128,251.5945
716.1756,228.3045,737.4583,229.6861,735.9451,252.9956,714.6624,251.6140
714.3029,228.4702,735.4611,229.8961,733.8994,253.0691,712.7413,251.6432
712.9556,228.3584,734.2800,229.8824,732.6108,253.2375,711.2865,251.7135
711.5456,228.6518,732.7485,230.1722,731.0832,253.3944,709.8803,251.8739
709.0679,228.6861,730.5878,230.0526,729.0911,253.6218,707.5712,252.2552
707.2725,228.6360,728.8726,230.0448,727.3295,253.7019,705.7294,252.2930
704.0511,228.7149,725.7477,229.8225,724.5345,253.5852,702.8381,252.4776
701.7691,228.5828,723.7213,229.5893,722.6188,253.6319,700.6668,252.6254
699.5513,228.4861,721.4968,229.5159,720.3688,253.5511,698.4235,252.5214
695.8168,228.5349,717.7517,229.3584,716.8497,253.3820,694.9150,252.5585
693.1367,228.6819,715.0399,229.5043,714.1391,253.4932,692.2361,252.6708
688.5239,228.8900,710.4634,229.5706,709.7178,253.5993,687.7785,252.9186
685.0005,228.9989,707.0104,229.5729,706.3816,253.6787,684.3718,253.1046
681.5958,229.1387,703.3096,229.6375,702.7632,253.4189,681.0496,252.9201
675.5763,229.1111,697.3984,229.3275,697.1613,253.2276,675.3394,253.0112
671.3810,229.1978,693.2564,229.1949,693.2595,253.1534,671.3843,253.1562
664.8791,229.2202,686.5211,228.9258,686.8434,252.6288,665.2015,252.9230
660.1512,228.6284,682.2866,228.1905,682.7661,252.4338,660.6309,252.8717
654.1326,226.0348,679.0359,224.5032,680.7133,251.7780,655.8102,253.3095
647.5044,228.5246,669.6842,226.8736,671.4924,251.1655,649.3127,252.8165
642.1662,228.2653,664.7578,226.2677,666.9455,251.0107,644.3540,253.0082
633.5487,227.7038,656.6570,225.6970,658.8550,251.0060,635.7467,253.0128
628.7050,228.2344,650.9340,225.8423,653.5540,250.1881,631.3251,252.5802
627.6750,228.6202,649.4008,226.1377,652.1198,249.9324,630.3940,252.4149
637.7911,228.0656,659.7216,226.2344,661.7272,250.2535,639.7968,252.0847
644.2252,227.9436,666.1740,226.4449,667.8154,250.4838,645.8668,251.9825
653.4877,227.4170,675.8508,226.6456,676.6957,251.1384,654.3327,251.9098
659.6976,227.4556,682.0777,227.0510,682.5208,251.5623,660.1409,251.9669
665.4207,227.9182,687.8817,227.6394,688.1871,252.2393,665.7263,252.5182
673.7733,228.5097,696.5052,228.6063,696.3993,253.5030,673.6675,253.4063
679.2426,229.0432,701.8635,229.4085,701.4633,254.1837,678.8425,253.8183
686.7617,229.0773,709.7910,230.0392,708.7374,255.2617,685.7083,254.2998
691.5930,229.2209,714.9859,230.5745,713.5032,256.1952,690.1105,254.8415
696.0685,229.3874,719.9061,231.0685,718.0648,257.1761,694.2274,255.4949
702.7469,229.8575,726.7068,232.1217,724.2268,258.3633,700.2671,256.0990
707.0218,230.5809,730.7580,232.9680,728.1434,258.9646,704.4074,256.5775
712.5616,230.8596,736.5783,233.6243,733.5501,259.9282,709.5336,257.1634
715.9153,231.0641,740.2656,234.0898,736.9516,260.7590,712.6014,257.7333
719.0079,231.4982,743.3531,234.6752,739.8734,261.3388,715.5284,258.1618
723.7441,232.0762,747.6924,235.6714,743.7547,261.9005,719.8065,258.3052
726.6448,232.7395,750.1374,236.6734,745.8287,262.4033,722.3362,258.4693
729.9772,232.9350,753.4811,237.2131,748.7953,262.9553,725.2916,258.6772
731.2048,232.6357,755.3751,237.0377,750.5537,263.5096,726.3837,259.1077
732.4382,232.3259,757.0318,236.9749,751.9399,263.9105,727.3466,259.2614
734.6184,232.3205,759.1472,237.3307,753.6597,264.1952,729.1312,259.1851
735.4733,232.0515,760.4929,237.1182,754.9436,264.5204,729.9242,259.4537
736.6920,231.8993,761.4255,237.1745,755.6478,264.2633,730.9146,258.9881
737.2452,231.8563,761.8734,237.2232,755.9952,264.1967,731.3673,258.8297
737.2760,231.7999,761.7604,237.1014,755.9540,263.9174,731.4698,258.6159
736.9609,231.4181,761.5660,236.8049,755.6660,263.7532,731.0612,258.3663
736.5382,231.0249,761.2546,236.4986,755.2595,263.5686,730.5435,258.0949
735.6935,230.8816,760.4531,236.1776,754.6526,263.2950,729.8933,257.9990
734.7838,230.2730,760.3009,235.7241,754.3304,263.6711,728.8137,258.2200
733.3741,230.7155,758.2284,236.0963,752.3350,263.3173,727.4811,257.9366
731.7145,230.5880,756.4895,235.9293,750.6395,263.0635,725.8647,257.7223
729.9410,230.3438,754.8383,235.7124,748.9584,262.9807,724.0613,257.6121
727.1022,230.4650,752.1140,235.7851,746.2871,263.1788,721.2755,257.8586
724.8511,230.2713,750.1981,235.6291,744.3301,263.3899,718.9833,258.0321
721.0678,230.2631,746.5019,235.4807,740.7872,263.3368,715.3534,258.1191
718.1315,230.5915,743.5416,235.6568,737.9938,263.4866,712.5840,258.4212
715.1763,230.4581,741.1123,235.8951,735.1575,264.3010,709.2217,258.8640
710.8582,230.8240,736.5753,236.2233,730.6617,264.3893,704.9449,258.9900
707.4277,231.1211,732.9946,236.4639,727.1429,264.4655,701.5762,259.1226
701.6819,231.3249,727.3143,236.4095,721.7455,264.4828,696.1133,259.3982
697.6976,231.4969,723.3783,236.5231,717.8734,264.6492,692.1929,259.6229
693.7234,231.9148,719.0053,236.8913,713.5549,264.5807,688.2732,259.6042
686.6647,232.2141,711.8745,236.9163,706.7244,264.5268,681.5148,259.8245
681.6849,232.3120,706.9642,236.7876,702.0623,264.4740,676.7833,259.9984
673.6376,232.0941,699.2594,236.5312,694.3997,264.5928,668.7781,260.1557
667.8106,232.2490,693.7838,236.5247,689.1008,264.9711,663.1279,260.6954
661.4697,232.5294,687.6440,236.4337,683.3678,265.1006,657.1937,261.1962
651.8141,232.9713,677.9387,236.5369,674.0334,265.1491,647.9092,261.5835
645.0372,232.8731,671.3965,236.2022,667.7504,265.0715,641.3913,261.7424
645.4207,235.1974,670.1045,237.3710,667.7238,264.4053,643.0402,262.2317
652.5932,235.0261,677.0525,237.4940,674.3495,264.2824,649.8904,261.8144
