4.1205,4.196,4.2684
0.63736,0.6522,0.66375
0.32845,0.33601,0.35193
0.32147,0.36014,0.34859
0.31622,0.32724,0.34384
0.32459,0.32457,0.35444
0.30448,0.30744,0.34039
0.30641,0.31551,0.32749
0.3085,0.30368,0.33056
0.305,0.30399,0.32449
0.30281,0.30347,0.33774
0.30689,0.31919,0.32827
0.30218,0.32366,0.3303
0.307,0.30618,0.32763
0.30548,0.30291,0.3338
0.30617,0.30533,0.3406
0.30372,0.30088,0.34716
0.30571,0.31029,0.34593
0.30622,0.30185,0.33871
0.30753,0.32747,0.3391
0.30383,0.30838,0.33139
0.30758,0.31068,0.3237
0.30417,0.31574,0.32686
0.30835,0.30454,0.32976
0.30468,0.30142,0.3364
0.30669,0.31007,0.32291
0.30627,0.30988,0.3244
0.30916,0.31523,0.322
0.30439,0.31017,0.32574
0.30964,0.31291,0.32584
0.30374,0.30256,0.32349
0.31132,0.31975,0.32487
0.30439,0.30422,0.33079
0.30545,0.3087,0.35466
0.3053,0.30848,0.33261
0.30587,0.31291,0.32726
0.30522,0.30883,0.33091
0.30779,0.3127,0.3278
0.30447,0.30317,0.32931
0.30827,0.30642,0.32783
0.3077,0.30244,0.32857
0.3059,0.32056,0.32752
0.30242,0.30019,0.34895
0.3053,0.3041,0.33379
0.30267,0.29932,0.33063
0.30314,0.30242,0.3292
0.30276,0.30219,0.33026
0.30837,0.30325,0.32995
0.30241,0.30179,0.32914
0.30737,0.31074,0.33196
0.30271,0.30908,0.32919
0.30529,0.32675,0.34251
0.3042,0.29887,0.32865
0.30646,0.35425,0.32476
0.30348,0.31838,0.3256
0.3052,0.3069,0.32717
0.30201,0.30276,0.32593
0.30452,0.2993,0.32222
0.29919,0.29529,0.32513
0.30182,0.29889,0.32232
0.29994,0.30634,0.33541
0.29831,0.30746,0.32119
0.29388,0.29319,0.3176
0.29495,0.29515,0.31484
0.2951,0.29642,0.31933
0.29409,0.29189,0.31673
0.29079,0.29021,0.31584
0.29483,0.29333,0.31467
0.28991,0.29895,0.31496
0.29677,0.29061,0.32088
0.29319,0.35062,0.32245
0.29826,0.30571,0.31708
0.29673,0.29486,0.32312
0.30283,0.29834,0.3254
0.305,0.29927,0.33347
0.30464,0.30261,0.32523
0.3015,0.29723,0.32462
0.30393,0.30083,0.32455
0.30014,0.29944,0.32967
0.30646,0.30678,0.33174
0.30391,0.31084,0.32905
0.30374,0.30991,0.32997
0.3016,0.29747,0.33305
0.304,0.30797,0.32591
0.30239,0.29859,0.32827
0.30429,0.30462,0.32504
0.3021,0.3011,0.32349
0.30758,0.3399,0.32306
0.30081,0.29806,0.33231
0.30315,0.29915,0.32136
0.29968,0.3108,0.32499
0.30074,0.3065,0.31919
0.29769,0.29987,0.31975
0.30169,0.30441,0.31811
0.30232,0.30354,0.32426
0.30378,0.30934,0.32386
0.2955,0.30949,0.32222
0.29842,0.31198,0.32753
0.29207,0.289,0.31756
0.29463,0.302,0.31674
0.29379,0.29781,0.31834
0.29254,0.29865,0.31417
0.29133,0.30697,0.3172
0.29221,0.30965,0.31207
0.29187,0.33656,0.31231
0.29112,0.3051,0.31162
0.29071,0.30565,0.31881
0.29241,0.31268,0.31809
0.28887,0.31164,0.31436
0.29218,0.29084,0.31292
0.29008,0.29484,0.31217
0.2924,0.29203,0.31225
0.28911,0.3006,0.3133
0.29358,0.29677,0.31458
0.29115,0.29764,0.31454
0.29243,0.31376,0.31364
0.29173,0.28341,0.33353
0.29318,0.28993,0.31866
0.2914,0.28915,0.32081
0.29465,0.29671,0.31891
0.29295,0.29796,0.3239
0.29738,0.3258,0.32196
0.29174,0.2942,0.32359
0.30142,0.30147,0.32677
0.29967,0.31022,0.33022
0.30292,0.30491,0.33747
0.30393,0.31366,0.33949
0.30699,0.30256,0.33311
0.30333,0.29858,0.33199
0.30529,0.30459,0.33356
0.30284,0.30871,0.3323
0.30544,0.30145,0.33205
0.30176,0.30392,0.33686
0.30714,0.30248,0.33409
0.30531,0.30222,0.34481
0.30389,0.30424,0.3352
0.30239,0.29895,0.33656
0.3032,0.30891,0.33646
0.30233,0.32597,0.34044
0.30441,0.30717,0.34045
0.30217,0.30743,0.33716
0.30664,0.31556,0.33905
0.3012,0.31984,0.34149
0.30398,0.30307,0.35118
0.30122,0.30024,0.33879
0.30236,0.3041,0.39232
0.30119,0.29822,0.47404
0.30571,0.30568,0.48769
0.30018,0.30868,0.41827
0.30347,0.32414,0.5149
0.30082,0.30348,0.55214
