1
660.0000,682.0000,52.0000,27.0000
662.0000,677.0000,53.0000,30.0000
663.0000,674.0000,53.0000,30.0000
655.0000,663.0000,52.0000,30.0000
653.0000,651.0000,52.0000,30.0000
649.0000,643.0000,51.0000,29.0000
658.0000,633.0000,56.0000,30.0000
664.0000,624.0000,55.0000,30.0000
670.0000,614.0000,54.0000,30.0000
676.0000,605.0000,55.0000,29.0000
680.0000,595.0000,55.0000,29.0000
685.0000,586.0000,52.0000,28.0000
691.0000,577.0000,51.0000,27.0000
696.0000,566.0000,48.0000,30.0000
704.0000,555.0000,46.0000,30.0000
705.0000,548.0000,48.0000,28.0000
710.0000,539.0000,43.0000,31.0000
709.0000,532.0000,48.0000,28.0000
709.0000,523.0000,48.0000,28.0000
711.0000,521.0000,48.0000,28.0000
717.0000,517.0000,48.0000,28.0000
717.0000,512.0000,48.0000,28.0000
718.0000,505.0000,49.0000,28.0000
722.0000,506.0000,50.0000,28.0000
722.0000,495.0000,50.0000,28.0000
726.0000,492.0000,46.0000,30.0000
729.0000,490.0000,49.0000,29.0000
735.0000,487.0000,49.0000,29.0000
741.0000,483.0000,50.0000,29.0000
750.0000,480.0000,48.0000,30.0000
757.0000,477.0000,46.0000,31.0000
763.0000,472.0000,49.0000,28.0000
772.0000,466.0000,48.0000,28.0000
780.0000,459.0000,47.0000,28.0000
788.0000,449.0000,47.0000,28.0000
795.0000,446.0000,47.0000,28.0000
801.0000,447.0000,47.0000,28.0000
806.0000,440.0000,47.0000,28.0000
809.0000,431.0000,47.0000,28.0000
804.0000,416.0000,42.0000,31.0000
805.0000,412.0000,43.0000,30.0000
806.0000,407.0000,45.0000,31.0000
809.0000,406.0000,47.0000,31.0000
811.0000,405.0000,50.0000,31.0000
816.0000,402.0000,47.0000,31.0000
820.0000,402.0000,45.0000,31.0000
827.0000,396.0000,41.0000,30.0000
833.0000,395.0000,40.0000,31.0000
836.0000,393.0000,41.0000,33.0000
841.0000,393.0000,42.0000,32.0000
846.0000,394.0000,41.0000,32.0000
849.0000,395.0000,40.0000,32.0000
854.0000,395.0000,41.0000,33.0000
855.0000,396.0000,40.0000,32.0000
855.0000,401.0000,45.0000,28.0000
857.0000,403.0000,45.0000,28.0000
862.0000,407.0000,45.0000,28.0000
863.0000,410.0000,39.0000,31.0000
861.0000,415.0000,39.0000,31.0000
857.0000,424.0000,42.0000,30.0000
856.0000,428.0000,45.0000,29.0000
845.0000,433.0000,44.0000,31.0000
844.0000,441.0000,42.0000,32.0000
837.0000,448.0000,42.0000,32.0000
834.0000,453.0000,42.0000,31.0000
828.0000,458.0000,44.0000,31.0000
824.0000,461.0000,44.0000,31.0000
815.0000,466.0000,44.0000,30.0000
809.0000,469.0000,44.0000,30.0000
803.0000,472.0000,44.0000,30.0000
794.0000,473.0000,45.0000,30.0000
787.0000,474.0000,45.0000,29.0000
781.0000,476.0000,44.0000,29.0000
774.0000,477.0000,42.0000,28.0000
766.0000,476.0000,42.0000,28.0000
762.0000,474.0000,41.0000,28.0000
753.0000,472.0000,41.0000,29.0000
746.0000,471.0000,41.0000,30.0000
740.0000,471.0000,42.0000,29.0000
733.0000,468.0000,41.0000,30.0000
727.0000,466.0000,41.0000,31.0000
718.0000,465.0000,41.0000,29.0000
712.0000,461.0000,41.0000,29.0000
704.0000,457.0000,42.0000,29.0000
698.0000,454.0000,43.0000,30.0000
692.0000,451.0000,42.0000,31.0000
686.0000,448.0000,43.0000,32.0000
681.0000,446.0000,43.0000,31.0000
677.0000,444.0000,46.0000,27.0000
671.0000,441.0000,43.0000,30.0000
668.0000,439.0000,44.0000,29.0000
664.0000,439.0000,47.0000,27.0000
648.0000,432.0000,47.0000,27.0000
652.0000,430.0000,47.0000,27.0000
646.0000,427.0000,47.0000,27.0000
645.0000,422.0000,46.0000,26.0000
641.0000,416.0000,45.0000,26.0000
641.0000,416.0000,45.0000,26.0000
637.0000,413.0000,44.0000,26.0000
635.0000,413.0000,44.0000,24.0000
630.0000,409.0000,44.0000,26.0000
629.0000,405.0000,44.0000,26.0000
625.0000,402.0000,45.0000,25.0000
621.0000,399.0000,46.0000,25.0000
620.0000,396.0000,45.0000,25.0000
619.0000,392.0000,45.0000,26.0000
619.0000,391.0000,46.0000,25.0000
618.0000,388.0000,45.0000,25.0000
619.0000,385.0000,44.0000,24.0000
619.0000,382.0000,43.0000,25.0000
620.0000,380.0000,43.0000,24.0000
621.0000,379.0000,42.0000,24.0000
