1
164.1571,45.1249,207.8429,45.1249,207.8429,218.8751,164.1571,218.8751
167.4124,45.1401,210.5876,45.1401,210.5876,216.8599,167.4124,216.8599
167.6304,45.0074,210.3696,45.0074,210.3696,214.9926,167.6304,214.9926
169.6304,44.0074,212.3696,44.0074,212.3696,213.9926,169.6304,213.9926
169.8044,44.6995,212.1956,44.6995,212.1956,213.3005,169.8044,213.3005
169.9549,44.2980,212.0451,44.2980,212.0451,211.7020,169.9549,211.7020
170.0909,44.8387,211.9091,44.8387,211.9091,211.1613,170.0909,211.1613
168.2905,46.6327,209.7095,46.6327,209.7095,211.3673,168.2905,211.3673
168.4033,47.0814,209.5967,47.0814,209.5967,210.9186,168.4033,210.9186
165.5445,46.6430,206.4555,46.6430,206.4555,209.3570,165.5445,209.3570
165.7247,47.3595,206.2753,47.3595,206.2753,208.6405,165.7247,208.6405
160.9612,49.3001,201.0388,49.3001,201.0388,208.6999,160.9612,208.6999
161.2101,49.2902,200.7899,49.2902,200.7899,206.7098,161.2101,206.7098
157.3161,52.7117,196.6839,52.7117,196.6839,209.2883,157.3161,209.2883
157.3556,52.8687,196.6444,52.8687,196.6444,209.1313,157.3556,209.1313
154.3516,53.8528,193.6484,53.8528,193.6484,210.1472,154.3516,210.1472
154.3806,53.9685,193.6194,53.9685,193.6194,210.0315,154.3806,210.0315
151.3806,53.9685,190.6194,53.9685,190.6194,210.0315,151.3806,210.0315
151.5484,54.6359,190.4516,54.6359,190.4516,209.3641,151.5484,209.3641
150.6375,54.9899,189.3625,54.9899,189.3625,209.0101,150.6375,209.0101
149.7429,54.4093,188.2571,54.4093,188.2571,207.5907,149.7429,207.5907
148.8514,54.8406,187.1486,54.8406,187.1486,207.1594,148.8514,207.1594
149.0025,56.4416,186.9975,56.4416,186.9975,207.5584,149.0025,207.5584
148.0250,57.5312,185.9750,57.5312,185.9750,208.4688,148.0250,208.4688
148.0477,56.6216,185.9523,56.6216,185.9523,207.3784,148.0477,207.3784
148.0641,56.6866,185.9359,56.6866,185.9359,207.3134,148.0641,207.3134
148.0775,56.7402,185.9225,56.7402,185.9225,207.2598,148.0775,207.2598
149.0154,56.4929,186.9846,56.4929,186.9846,207.5071,149.0154,207.5071
148.9741,56.3289,187.0259,56.3289,187.0259,207.6711,148.9741,207.6711
147.9634,56.2861,186.0366,56.2861,186.0366,207.7139,147.9634,207.7139
147.9525,56.2429,186.0475,56.2429,186.0475,207.7571,147.9525,207.7571
147.9614,56.2783,186.0386,56.2783,186.0386,207.7217,147.9614,207.7217
147.9574,56.2626,186.0426,56.2626,186.0426,207.7374,147.9574,207.7374
147.9743,55.3298,186.0257,55.3298,186.0257,206.6702,147.9743,206.6702
147.9965,55.4180,186.0035,55.4180,186.0035,206.5820,147.9965,206.5820
149.2525,54.4360,186.7475,54.4360,186.7475,203.5640,149.2525,203.5640
