1
2
0
0
0
0
1
290.5192,465.4889,17.2287,44.5318
286.8568,458.7024,16.7931,44.5389
294.7252,449.4696,17.5994,42.4930
306.0364,435.8035,18.4860,41.5523
322.6378,427.4167,19.1597,39.9571
336.1611,427.9855,19.1349,40.8222
337.9796,431.8359,19.1807,40.4232
342.8163,425.8849,19.0864,40.0414
354.8653,426.8179,20.2189,38.8620
375.2719,432.9724,21.1784,36.9682
392.3329,429.3293,21.1722,36.5924
391.8609,412.1066,21.3891,36.5167
373.1427,406.1654,20.9162,36.3499
372.6504,396.2495,20.0383,36.6066
372.9292,393.5378,19.5365,36.8838
373.3850,391.0509,18.9096,37.2825
366.4194,386.5325,20.5071,34.9195
352.7266,372.5663,20.2720,35.4228
348.9755,366.6248,19.8871,35.3657
349.5974,353.8943,19.1649,36.2205
346.3598,337.6884,18.7650,35.7982
350.5865,322.4887,20.0974,33.7431
371.1022,288.7369,21.3334,32.7479
371.9969,287.9767,19.8818,34.3196
372.4380,267.3055,18.1962,35.3310
392.0148,240.8465,20.2880,32.9298
403.4188,235.9872,21.3053,32.2204
415.0287,256.3497,21.9066,32.0896
433.4596,270.0696,22.8060,31.0874
445.7230,278.9422,21.9685,32.3553
454.7017,291.7839,20.9876,33.0415
459.8531,293.3757,21.9458,32.1167
2
0
0
0
0
1
308.7074,309.9077,27.4321,41.1903
289.0697,307.9964,25.9701,43.3861
288.5647,301.4262,25.5354,43.6996
272.9852,298.8876,25.2752,44.3820
259.7430,287.3905,24.9147,44.1712
245.2748,270.9541,25.3720,44.0853
244.1250,265.4552,25.6384,43.6319
267.1825,272.4598,28.5630,41.8185
290.6747,288.1464,31.0813,40.5947
316.0688,312.6308,32.3950,39.7510
334.7746,317.1171,30.1949,41.1846
327.2690,320.8938,28.5844,43.1171
331.7990,317.8222,28.1769,43.6556
343.0109,324.1381,26.9284,45.5521
348.2757,345.1918,26.1295,47.0408
349.4911,371.0763,24.8841,49.1447
343.7210,385.5627,25.0838,48.9082
323.1661,384.8903,25.9489,47.8279
300.7472,375.8663,25.6118,48.8838
292.5668,357.2995,24.2594,50.2168
292.6832,356.7900,24.0439,50.9261
299.3260,354.6214,23.3342,51.6564
294.1190,352.9498,21.9686,54.4027
294.9895,349.2792,20.8595,57.2057
299.8771,346.0608,20.4007,58.8923
296.0590,342.1947,21.0023,57.9618
285.2906,340.4855,20.2281,60.6094
292.2224,343.1562,22.0950,57.8534
311.3279,345.8453,21.3806,59.4203
303.1320,346.9184,22.6669,57.8763
286.4841,340.7050,22.4283,57.9795
286.8557,335.9354,21.8977,58.7026
295.3009,339.1613,21.6101,59.2142
304.8705,340.3510,21.0189,60.5587
302.6569,349.2766,20.9122,60.6094
308.6294,346.9871,21.0590,60.6955
320.9585,352.6191,20.2092,62.1247
324.9123,366.5013,20.8177,61.1719
338.0653,364.3972,20.8505,61.8170
344.4281,362.8543,20.0732,62.6214
342.9278,351.0772,19.6871,62.3896
348.3719,336.8721,20.6466,61.1596
374.6757,335.1094,24.0856,56.4188
398.5079,332.7865,22.7957,58.8180
399.4101,327.5057,22.7646,59.0644
391.9696,323.2268,21.8984,60.5983
396.0712,317.2251,21.8966,61.0949
409.0927,307.6436,22.0354,61.3623
414.0403,310.3364,21.5072,63.1304
438.7982,306.3277,23.3215,60.4400
460.5655,310.9060,23.0306,60.9605
470.3893,323.2812,22.2935,61.4716
479.0895,319.5933,20.8166,63.5549
481.2953,308.2450,19.9686,64.9489
485.3240,307.7346,19.7479,65.5858
496.4610,301.1216,20.7074,65.5525
514.0433,280.9760,21.5091,65.0207
527.5280,279.9196,21.9372,64.2881
545.0398,270.1582,22.2009,64.2742
558.6257,257.2848,22.1262,64.7605
567.3660,250.3689,21.6494,65.6226
578.4198,233.3405,21.2344,66.1835
585.3574,219.3541,21.2216,65.5244
592.9631,209.9268,21.4052,65.2904
605.0256,208.5452,21.3453,65.3928
612.2865,209.2818,20.8022,65.7773
600.4032,203.9843,22.0845,64.4764
581.2855,195.2319,22.4475,64.2182
577.3547,200.9487,22.3642,64.3555
564.6722,192.5942,23.9186,62.8524
534.5820,174.0254,27.3783,57.6879
515.4681,169.2377,26.4959,59.1163
508.4531,160.9927,24.8948,61.9270
492.5663,138.6964,25.8207,60.3773
461.3672,135.2515,28.3747,56.5675
449.3583,147.4137,27.2637,58.2809
454.5935,150.9948,25.8518,60.2067
467.4581,178.1618,26.6127,59.3372
485.3088,186.2458,26.5453,59.1570
494.1926,193.1677,24.5410,61.8997
493.9302,190.5225,24.2017,64.4639
505.7056,183.1438,24.1554,65.2254
519.6901,171.8311,23.9572,66.8238
539.5850,171.7718,25.3194,65.7547
