1
443.0000,178.0000,41.0000,45.0000
439.0000,177.0000,41.0000,45.0000
433.0000,176.9999,43.0000,47.0000
429.0000,176.9999,44.0000,48.0000
426.0001,176.9998,44.0000,48.0000
422.0001,175.9998,44.0000,48.0000
419.0001,173.9998,44.0000,49.0000
415.0002,172.9997,44.0000,49.0000
412.0002,170.9997,44.0000,49.0000
409.0002,169.9997,43.0000,47.0000
408.0002,167.9996,42.0000,46.0000
404.0005,165.9998,42.0000,46.0000
403.0009,164.9999,43.0000,47.0000
402.0008,162.9999,43.0000,48.0000
402.0008,161.0000,43.0000,48.0000
402.0011,159.0001,43.0000,48.0000
403.0013,156.0003,42.0000,46.0000
404.0016,154.0005,43.0000,47.0000
407.0019,151.0007,42.0000,46.0000
412.0021,147.0010,42.0000,46.0000
418.0023,143.0012,43.0000,48.0000
424.0026,140.0015,45.0000,49.0000
436.0029,130.0017,43.0000,48.0000
438.0032,135.0020,44.0000,49.0000
448.0035,129.0021,45.0000,50.0000
456.0039,126.0023,47.0000,51.0000
462.0043,118.0025,48.0000,53.0000
471.0046,107.0027,49.0000,54.0000
480.0050,96.0029,51.0000,56.0000
488.0054,84.0030,52.0000,57.0000
489.0057,76.0031,52.0000,57.0000
494.0057,66.0032,54.0000,59.0000
493.0061,59.0033,55.0000,61.0000
492.0065,51.0034,56.0000,62.0000
488.0068,46.0034,55.0000,61.0000
480.0072,43.0035,56.0000,61.0000
467.0076,40.0036,57.0000,63.0000
450.0079,43.0036,58.0000,63.0000
439.0083,34.0037,59.0000,65.0000
417.0087,36.0037,60.9999,66.9999
393.0091,40.0038,61.9999,67.9999
381.0095,34.0038,63.9999,69.9999
362.0098,35.0039,64.0000,70.9999
344.0101,35.0039,64.0000,71.0000
330.0104,33.0039,64.0000,71.0000
316.0107,31.0040,65.0000,71.0000
303.0107,30.0040,65.0000,71.0000
291.0109,27.0040,63.0000,69.0000
281.0111,20.0041,62.0000,68.0000
274.0114,3.0041,62.0000,69.0000
266.0116,-20.9959,64.0000,70.0000
244.0118,-6.9959,62.0000,68.0000
246.0120,20.0042,60.0000,66.0000
228.0122,38.0042,59.0000,65.0000
205.0123,32.0042,61.0000,66.0000
173.0125,28.0043,60.0000,66.0000
147.0126,32.0043,61.0000,67.0000
122.0128,34.0043,62.0000,69.0000
100.0129,44.0044,64.0000,70.0000
81.0130,60.0044,64.0000,71.0000
69.0130,78.0045,62.0000,69.0000
53.0131,84.0046,64.0000,71.0000
43.0132,82.0046,66.0000,72.0000
47.0132,82.0047,66.0000,73.0000
64.0133,84.0048,68.0000,74.0001
89.0134,89.0049,70.0000,77.0001
112.0135,93.0050,72.0001,79.0001
135.0137,93.0050,72.0001,79.0001
159.0138,89.0051,73.0000,80.0001
180.0140,89.0052,71.0001,78.0001
199.0142,90.0053,70.0001,77.0001
217.0144,93.0054,73.0001,80.0001
234.0146,102.0055,75.0001,82.0001
249.0149,112.0056,74.0001,81.0001
261.0151,118.0057,75.0001,83.0001
277.0154,125.0058,73.0001,80.0001
288.0157,131.0059,74.0001,81.0001
300.0160,131.0060,72.0001,79.0001
309.0163,125.0061,74.0001,81.0001
320.0167,115.0062,75.0001,82.0001
332.0170,100.0063,77.0001,85.0001
347.0173,89.0064,75.0001,83.0001
366.0177,78.0065,76.0001,84.0001
387.0181,73.0066,75.0001,83.0001
402.0185,74.0067,78.0001,85.0001
416.0190,81.0068,79.0001,86.0001
425.0194,94.0069,80.0001,88.0001
433.0199,106.0069,81.0000,89.0000
437.0203,113.0070,83.0000,92.0000
439.0208,119.0071,81.0000,89.0000
436.0212,121.0072,79.0001,87.0001
430.0216,117.0073,78.0001,85.0001
418.0221,112.0074,75.0001,83.0001
399.0225,105.0075,75.0001,83.0001
374.0229,100.0076,73.0001,80.0001
353.0232,99.0077,71.0001,78.0001
330.0236,100.0078,69.0001,76.0001
307.0239,100.0079,67.0001,74.0001
288.0242,100.0080,65.0001,71.0001
274.0245,103.0081,63.0001,69.0001
273.0248,96.0081,64.0001,71.0001
261.0251,96.0082,64.0001,71.0001
255.0253,96.0083,63.0001,69.0001
258.0256,98.0083,61.0001,67.0001
260.0259,102.0083,61.0001,67.0001
261.0262,105.0082,59.0001,65.0001
261.0264,107.0082,58.0001,63.0001
261.0266,113.0082,56.0001,62.0001
261.0269,119.0082,55.0001,60.0001
263.0271,129.0082,53.0001,58.0001
259.0273,133.0083,52.0001,57.0001
266.0276,137.0084,53.0001,58.0001
266.0278,143.0085,52.0001,57.0001
268.0280,144.0086,51.0001,56.0001
271.0282,147.0087,52.0001,57.0001
277.0285,149.0089,52.0001,57.0001
284.0287,151.0090,50.0001,55.0001
289.0289,151.0091,49.0001,53.0001
294.0291,153.0092,47.0001,52.0001
293.0293,159.0094,48.0001,52.0001
295.0295,166.0095,46.0001,51.0001
301.0298,171.0097,45.0001,49.0001
303.0300,175.0098,43.0001,48.0001
305.0302,180.0100,42.0001,46.0001
307.0305,184.0101,41.0001,45.0001
305.0307,189.0103,40.0001,44.0001
310.0309,192.0105,39.0001,42.0001
316.0312,195.0107,37.0001,41.0001
319.0314,195.0108,36.0001,40.0001
323.0317,198.0110,35.0001,39.0001
