115.07,131.75,153.66
3.4103,2.925,3.3572
2.274,2.1626,1.9231
2.1842,2.0371,2.0213
2.1024,1.9797,1.9063
2.3066,2.0603,2.0807
2.3986,2.5009,2.3587
1.9164,2.0545,2.0044
1.9751,2.2063,2.1446
2.1244,2.1529,2.0856
2.0439,2.0222,2.1167
2.0463,2.1778,2.0403
2.5193,2.2889,2.5049
2.1549,1.899,1.9457
2.3224,1.9221,2.1111
2.8789,2.0049,2.0307
2.5209,1.9387,2.1156
2.4429,2.1284,2.3471
2.8246,2.2472,2.701
2.5452,1.8194,2.0526
2.3315,2.1394,2.1328
2.1957,2.0978,2.1885
2.154,2.174,2.2253
2.2034,2.3794,2.1246
2.2994,2.5711,2.4879
2.0602,2.119,1.9545
1.898,2.1045,1.937
2.0898,2.0498,1.9756
2.1828,2.1716,1.9411
2.0615,2.1862,2.0719
2.5471,1.938,2.3088
1.9055,1.8543,1.9322
1.9535,1.9614,1.9383
2.2032,1.8754,1.9073
2.2602,1.7772,1.9299
2.274,1.7856,2.0588
2.6062,2.0443,2.3091
2.4233,1.6594,1.8198
2.437,1.8199,1.8562
2.3581,1.7642,1.9658
1.9058,1.7329,1.9484
2.1754,1.7347,1.911
2.4185,2.1239,2.2327
2.2696,2.0574,1.9661
2.2774,1.9998,1.9333
2.0927,2.0639,1.814
1.9356,2.1172,1.8833
2.0099,2.1993,1.9821
2.6093,2.6012,2.3692
2.032,1.9117,2.0213
2.0579,2.1627,1.9731
2.0695,1.9426,1.9499
2.4151,2.2488,2.0489
2.4369,1.9635,2.0479
2.6145,2.2956,2.2505
2.3654,2.0009,1.9404
2.2703,1.8697,1.9981
2.0752,1.9809,1.8966
2.3679,2.0811,1.919
2.3157,1.9281,1.9439
2.2977,2.2866,1.763
2.332,2.1922,1.6412
2.2201,2.1017,1.7164
2.355,1.7683,1.5945
2.2556,2.3281,1.4595
2.2417,2.4575,1.6296
2.3756,2.6088,1.9626
2.083,2.2511,1.558
1.9552,2.1402,1.6233
2.1749,2.2618,1.6766
2.2439,2.0117,1.6512
2.0916,1.9624,1.5594
2.2514,2.8721,1.4913
2.1365,2.0128,1.4492
2.0391,2.1152,1.4701
2.0979,2.3703,1.4207
2.0034,2.3426,1.5799
2.1903,2.4919,1.5935
2.3179,2.3733,1.8007
2.0796,2.0067,1.6337
2.0725,2.1532,1.7179
2.0767,2.0884,1.7394
2.0011,2.116,1.7836
2.0589,2.0971,1.7267
2.5402,2.5491,1.8966
2.1568,2.0771,1.7452
2.0847,2.0349,1.445
2.1765,2.1714,1.693
2.2298,1.9445,1.65
2.0493,2.0908,1.7406
2.5678,2.6337,1.9303
2.0227,2.2552,1.7855
2.1353,2.0401,1.7699
2.0561,2.262,1.778
2.1114,2.1262,1.9205
2.0612,2.0644,2.0686
2.1426,2.4496,2.2095
1.8567,1.5225,1.9518
2.0023,1.6799,1.8026
2.0067,1.826,1.8167
1.823,1.7891,1.999
2.0939,1.8931,1.9655
2.2992,2.0454,2.2153
1.9931,1.8335,2.0921
1.9049,1.9249,1.9535
1.8729,1.8474,1.813
2.012,1.8873,2.3161
1.8833,1.7532,2.1244
2.2734,2.2214,2.5369
1.8225,1.8144,1.9479
1.9235,1.76,2.1943
2.1525,1.9903,2.1123
2.0389,2.0062,2.1197
1.9664,2.1236,2.0147
2.1944,2.3629,2.3957
1.7478,2.0321,2.1497
1.9501,2.0343,2.3911
1.8985,2.1991,2.2001
2.0324,2.1513,2.0149
2.0142,2.1947,2.1065
