166.66,185.36,178.36
3.1815,3.5661,3.6164
2.3156,2.4488,2.4305
2.0687,2.3226,2.1833
2.2144,2.314,2.3136
2.0978,2.2949,2.3721
2.6786,2.806,2.8993
2.3298,2.3283,2.2747
2.5483,2.1597,2.3126
2.5037,2.2531,2.2246
2.7129,2.3739,2.268
2.5916,2.4541,2.3781
3.0733,2.5784,2.7648
2.5116,2.2929,2.3594
2.4216,2.3424,2.2744
2.6067,2.3695,2.2085
2.6237,2.3901,2.3832
2.2581,2.4524,2.272
2.3494,2.6409,2.6639
2.2446,2.3386,2.0326
1.9785,2.4139,2.1735
2.3451,2.3897,2.2338
2.1065,2.369,2.3955
2.2669,2.2461,2.252
2.4356,2.7709,2.5777
2.3647,2.2665,2.2704
2.2081,1.855,2.2175
2.1401,1.8553,2.4262
2.0421,1.9489,2.1748
2.0901,1.9344,2.1134
2.6567,2.2324,2.6142
2.2741,1.9343,2.2519
2.2538,1.8643,2.3292
2.4565,1.958,2.2341
2.3679,1.9847,2.2184
2.3471,1.8745,2.1125
2.7877,2.2069,2.6639
2.4481,1.8668,2.2227
2.0844,1.9484,2.3091
2.3303,1.8588,2.1713
2.3547,2.0698,2.1395
2.2835,2.051,1.8276
2.5876,2.5406,2.0987
2.375,2.127,1.8728
2.3577,2.2506,1.9034
2.3381,2.2429,1.7969
2.4114,2.2158,1.9093
2.3562,2.2011,1.9498
2.4038,2.3751,2.2643
2.4488,2.042,1.9703
2.4368,2.1279,1.9008
2.4542,1.9294,1.8557
2.1761,2.0907,1.8057
2.1107,2.0433,1.8714
2.5343,2.5358,2.0521
2.4493,2.3899,2.1053
2.6447,2.3244,2.131
2.4766,2.4868,2.2623
2.0788,2.147,2.1944
2.4218,2.3855,2.1881
2.7806,2.7087,2.513
2.2153,2.3952,2.1927
2.3023,2.1736,2.3152
2.1561,2.2914,2.1342
2.5284,2.2577,1.9731
2.3336,2.1811,1.9467
2.6827,2.6122,2.1872
2.176,2.2856,1.994
2.2759,2.4018,1.9621
2.3962,2.3483,2.0121
2.5536,2.3004,2.261
2.4968,2.4935,2.3445
2.8177,2.5075,2.7252
2.4528,2.3704,2.2504
2.3733,2.2571,2.1271
2.209,2.2899,2.3332
2.5402,2.4432,2.5354
2.2853,2.2496,2.4347
2.6766,2.6415,2.4718
2.4105,2.3078,2.2868
2.2772,2.3634,2.0139
2.1051,2.1862,2.4582
2.347,2.3175,2.3046
2.2852,2.2555,2.2014
2.754,2.9177,2.7474
2.2468,2.2602,2.3387
2.3402,2.4192,2.4036
2.1836,2.2451,2.5251
2.2206,2.3736,2.336
2.1584,2.1595,2.1455
2.3634,2.714,2.5651
2.3019,2.3655,2.181
2.1581,2.7755,2.3978
