1
782.4000,282.6000,873.6000,282.6000,873.6000,419.4000,782.4000,419.4000
787.4000,280.1000,878.6000,280.1000,878.6000,410.9000,787.4000,410.9000
789.2000,276.6000,882.8000,276.6000,882.8000,401.4000,789.2000,401.4000
788.3000,273.8000,880.7000,273.8000,880.7000,396.2000,788.3000,396.2000
792.3000,267.1000,884.7000,267.1000,884.7000,385.9000,792.3000,385.9000
789.7000,264.0000,889.3000,264.0000,889.3000,372.0000,789.7000,372.0000
808.9000,272.1000,894.1000,272.1000,894.1000,402.9000,808.9000,402.9000
813.0000,269.1000,897.0000,269.1000,897.0000,399.9000,813.0000,399.9000
810.7000,268.1000,898.3000,268.1000,898.3000,398.9000,810.7000,398.9000
823.5000,261.5000,913.5000,261.5000,913.5000,387.5000,823.5000,387.5000
827.1000,258.4000,921.9000,258.4000,921.9000,385.6000,827.1000,385.6000
829.7000,256.0000,929.3000,256.0000,929.3000,376.0000,829.7000,376.0000
824.0000,253.6000,932.0000,253.6000,932.0000,366.4000,824.0000,366.4000
829.1000,253.1000,935.9000,253.1000,935.9000,371.9000,829.1000,371.9000
821.2000,249.4000,938.8000,249.4000,938.8000,364.6000,821.2000,364.6000
825.6000,259.8000,962.4000,259.8000,962.4000,370.2000,825.6000,370.2000
831.9000,257.7000,965.1000,257.7000,965.1000,369.3000,831.9000,369.3000
827.8000,253.6000,962.2000,253.6000,962.2000,366.4000,827.8000,366.4000
829.5000,245.3000,967.5000,245.3000,967.5000,361.7000,829.5000,361.7000
849.3000,227.8000,953.7000,227.8000,953.7000,350.2000,849.3000,350.2000
842.4000,240.5000,969.6000,240.5000,969.6000,354.5000,842.4000,354.5000
846.0000,238.0000,966.0000,238.0000,966.0000,346.0000,846.0000,346.0000
851.2000,232.4000,968.8000,232.4000,968.8000,335.6000,851.2000,335.6000
858.2000,226.7000,975.8000,226.7000,975.8000,326.3000,858.2000,326.3000
857.3000,257.7000,949.7000,257.7000,949.7000,369.3000,857.3000,369.3000
847.0000,261.5000,955.0000,261.5000,955.0000,363.5000,847.0000,363.5000
825.0000,225.3000,957.0000,225.3000,957.0000,317.7000,825.0000,317.7000
872.5000,189.2000,1010.5000,189.2000,1010.5000,270.8000,872.5000,270.8000
880.4000,186.3000,1019.6000,186.3000,1019.6000,266.7000,880.4000,266.7000
880.3000,182.7000,1020.7000,182.7000,1020.7000,258.3000,880.3000,258.3000
889.3000,182.0000,1029.7000,182.0000,1029.7000,254.0000,889.3000,254.0000
894.7000,171.1000,1030.3000,171.1000,1030.3000,253.9000,894.7000,253.9000
894.7000,171.5000,1030.3000,171.5000,1030.3000,249.5000,894.7000,249.5000
896.0000,173.0000,1028.0000,173.0000,1028.0000,245.0000,896.0000,245.0000
887.9000,175.7000,1021.1000,175.7000,1021.1000,251.3000,887.9000,251.3000
881.1000,179.1000,1011.9000,179.1000,1011.9000,249.9000,881.1000,249.9000
871.5000,168.7000,997.5000,168.7000,997.5000,244.3000,871.5000,244.3000
869.6000,157.8000,994.4000,157.8000,994.4000,244.2000,869.6000,244.2000
873.3000,154.6000,989.7000,154.6000,989.7000,243.4000,873.3000,243.4000
864.1000,151.0000,982.9000,151.0000,982.9000,247.0000,864.1000,247.0000
849.4000,156.6000,976.6000,156.6000,976.6000,245.4000,849.4000,245.4000
835.0000,159.5000,967.0000,159.5000,967.0000,249.5000,835.0000,249.5000
826.9000,159.1000,960.1000,159.1000,960.1000,253.9000,826.9000,253.9000
826.2000,162.2000,955.8000,162.2000,955.8000,255.8000,826.2000,255.8000
816.3000,165.3000,944.7000,165.3000,944.7000,257.7000,816.3000,257.7000
802.1000,173.8000,932.9000,173.8000,932.9000,260.2000,802.1000,260.2000
750.7000,166.5000,874.3000,166.5000,874.3000,256.5000,750.7000,256.5000
791.7000,185.0000,915.3000,185.0000,915.3000,269.0000,791.7000,269.0000
790.6000,185.4000,903.4000,185.4000,903.4000,276.6000,790.6000,276.6000
782.9000,195.7000,892.1000,195.7000,892.1000,295.3000,782.9000,295.3000
778.0000,205.9000,886.0000,205.9000,886.0000,291.1000,778.0000,291.1000
776.1000,208.8000,870.9000,208.8000,870.9000,319.2000,776.1000,319.2000
767.7000,214.2000,867.3000,214.2000,867.3000,319.8000,767.7000,319.8000
763.4000,221.7000,854.6000,221.7000,854.6000,333.3000,763.4000,333.3000
764.8000,234.3000,851.2000,234.3000,851.2000,350.7000,764.8000,350.7000
757.3000,251.8000,837.7000,251.8000,837.7000,374.2000,757.3000,374.2000
754.5000,260.4000,832.5000,260.4000,832.5000,375.6000,754.5000,375.6000
748.5000,271.9000,826.5000,271.9000,826.5000,393.1000,748.5000,393.1000
752.7000,284.9000,828.3000,284.9000,828.3000,406.1000,752.7000,406.1000
744.4000,304.0000,823.6000,304.0000,823.6000,424.0000,744.4000,424.0000
732.4000,319.0000,811.6000,319.0000,811.6000,439.0000,732.4000,439.0000
726.9000,329.0000,812.1000,329.0000,812.1000,449.0000,726.9000,449.0000
714.8000,340.2000,801.2000,340.2000,801.2000,469.8000,714.8000,469.8000
700.4000,357.4000,791.6000,357.4000,791.6000,484.6000,700.4000,484.6000
687.3000,375.4000,779.7000,375.4000,779.7000,502.6000,687.3000,502.6000
654.3000,406.4000,746.7000,406.4000,746.7000,509.6000,654.3000,509.6000
635.0000,421.8000,731.0000,421.8000,731.0000,520.2000,635.0000,520.2000
609.6000,343.5000,722.4000,343.5000,722.4000,421.5000,609.6000,421.5000
595.9000,345.3000,717.1000,345.3000,717.1000,425.7000,595.9000,425.7000
600.1000,357.4000,718.9000,357.4000,718.9000,436.6000,600.1000,436.6000
592.4000,368.0000,719.6000,368.0000,719.6000,452.0000,592.4000,452.0000
587.2000,375.5000,716.8000,375.5000,716.8000,465.5000,587.2000,465.5000
579.1000,382.2000,709.9000,382.2000,709.9000,475.8000,579.1000,475.8000
581.3000,387.0000,709.7000,387.0000,709.7000,483.0000,581.3000,483.0000
562.6000,395.2000,699.4000,395.2000,699.4000,500.8000,562.6000,500.8000
