1
531.1246,204.6821,538.8959,196.7947,565.4385,222.9229,557.6673,230.8200
528.8851,211.6177,536.5984,203.7941,562.9266,229.7273,555.2133,237.5606
526.9683,219.3092,534.7150,211.5822,560.7183,237.6278,552.9716,245.3645
525.3693,226.1929,532.9788,218.5814,558.5932,244.1654,550.9838,251.7864
523.8814,233.4941,531.2580,225.9822,556.5369,250.7830,549.1605,258.3041
522.9287,241.0015,530.0820,233.5881,555.0294,257.6380,547.8763,265.0605
523.5098,247.6745,530.3592,240.5169,554.4455,263.5451,547.5963,270.7114
525.3057,253.2298,531.7957,246.3788,554.8504,268.1983,548.3607,275.0576
527.5651,257.4142,533.9731,250.8344,556.1155,272.3791,549.7075,278.9670
531.7659,260.6341,538.0290,254.2574,559.4877,275.3148,553.2246,281.6993
537.6813,262.9125,543.8583,256.6638,564.8866,277.4318,558.7095,283.6882
545.5501,265.1755,551.6573,258.9666,572.5516,279.5000,566.4443,285.7166
554.8058,267.7047,560.7307,261.6875,580.9799,281.6075,575.0551,287.6322
563.6855,270.8953,569.5840,264.9276,589.6664,284.7593,583.7679,290.7343
574.4474,273.3645,580.1290,267.4446,600.0502,286.5464,594.3688,292.4734
586.0512,274.3327,591.6129,268.4412,611.4385,287.1399,605.8770,293.0385
597.0131,275.6232,602.4570,269.6372,622.6003,287.9393,617.1567,293.9324
607.9536,277.9536,613.0109,271.9890,633.0814,288.9910,628.0247,294.9624
617.5840,280.3594,622.4554,274.1352,643.3993,290.5114,638.5287,296.7426
627.2335,283.1407,631.7625,276.9053,652.7434,292.1299,648.2154,298.3719
635.8032,285.9681,640.0549,279.5843,661.5349,293.8755,657.2845,300.2661
643.5188,288.3224,647.6256,281.5493,670.4146,295.3529,666.3094,302.1328
651.2740,290.5887,654.8792,283.8246,677.6370,295.9407,674.0338,302.7113
657.1562,292.4756,660.3301,285.2431,684.6630,295.9079,681.4915,303.1469
661.8600,293.7741,664.6483,286.2148,690.0797,295.5821,687.2943,303.1478
665.4399,293.7260,668.1503,286.1203,693.7378,295.2254,691.0303,302.8376
669.2996,294.7418,671.6625,287.1164,697.3157,295.0524,694.9560,302.6841
669.2996,294.7418,671.6625,287.1164,697.3157,295.0524,694.9560,302.6841
673.7090,295.2292,675.8065,287.6602,701.2696,294.7037,699.1754,302.2788
677.8799,294.5294,679.9499,287.1516,704.7697,294.1025,702.7031,301.4863
681.8533,294.3344,683.5867,287.0203,708.1917,292.8395,706.4617,300.1593
685.1844,293.4738,686.6927,286.1069,711.4749,291.1689,709.9702,298.5414
689.0939,291.9150,690.4025,284.7732,714.4271,289.1637,713.1221,296.3109
692.8876,289.9062,694.0395,282.8995,717.6093,286.7628,716.4611,293.7746
697.0845,287.8974,698.2200,281.0193,721.3575,284.8279,720.2255,291.7111
701.3956,285.0690,702.3315,278.0025,726.1025,281.1396,725.1703,288.2112
707.1528,282.0078,707.8338,274.8384,731.9504,277.1177,731.2735,284.2922
713.2055,278.0625,713.7639,270.6244,738.7842,272.4912,738.2301,279.9345
720.4579,273.5195,720.9085,265.8861,746.5854,267.3900,746.1393,275.0285
729.3117,268.4557,729.8768,260.8803,755.3586,262.7695,754.7979,270.3500
738.3348,264.5482,738.8969,256.6097,765.6005,258.4882,765.0430,266.4322
748.3189,260.5151,748.7101,252.0439,777.2053,253.3469,776.8190,261.8239
748.3189,260.5151,748.7101,252.0439,777.2053,253.3469,776.8190,261.8239
757.3670,258.1068,757.8183,249.4156,787.0537,250.9206,786.6074,259.6178
767.7762,254.0392,768.7651,245.3929,797.8502,248.7064,796.8658,257.3589
778.6530,251.5798,779.3183,241.6061,812.8676,243.8291,812.2079,253.8096
790.9361,249.2816,791.3290,238.0984,828.9463,239.4035,828.5599,250.5942
801.3892,247.8330,801.6373,236.1273,841.0118,236.9444,840.7706,248.6578
813.4123,245.9155,813.8121,233.9667,854.0050,235.2937,853.6122,247.2505
825.8380,243.8343,826.2676,231.9201,866.3439,233.3477,865.9212,245.2699
836.4698,242.0208,836.9984,229.9956,877.4485,231.7558,876.9269,243.7892
848.3834,239.6262,848.6800,227.4708,889.5674,228.4502,889.2781,240.6137
861.9114,234.8115,862.5398,223.0229,902.1942,225.1190,901.5725,236.9157
871.5804,244.7051,867.4737,231.8122,910.8353,217.9792,914.9526,230.8780
883.1611,241.0722,878.9059,228.3801,921.5917,214.0482,925.8574,226.7459
893.4117,235.3861,889.1720,222.5677,932.2831,208.2875,936.5334,221.1117
903.0597,230.2315,898.9095,217.7349,940.9382,203.7563,945.0988,216.2585
912.4891,226.8167,908.1270,214.3827,949.9447,199.6913,954.3173,212.1308
922.6314,222.9477,918.4835,210.9379,958.8745,196.9677,963.0324,208.9828
931.1956,220.9584,927.0842,208.9683,967.4089,195.1209,971.5303,207.1163
