1
199.4000,21.5000,266.6000,21.5000,266.6000,99.5000,199.4000,99.5000
198.2000,22.5000,267.8000,22.5000,267.8000,100.5000,198.2000,100.5000
199.5000,22.5000,265.5000,22.5000,265.5000,100.5000,199.5000,100.5000
198.4000,21.4000,265.6000,21.4000,265.6000,100.6000,198.4000,100.6000
197.4000,22.5000,264.6000,22.5000,264.6000,100.5000,197.4000,100.5000
196.3000,22.5000,264.7000,22.5000,264.7000,100.5000,196.3000,100.5000
195.4000,23.4000,262.6000,23.4000,262.6000,102.6000,195.4000,102.6000
195.4000,24.5000,262.6000,24.5000,262.6000,102.5000,195.4000,102.5000
193.4000,24.4000,260.6000,24.4000,260.6000,103.6000,193.4000,103.6000
192.3000,26.6000,260.7000,26.6000,260.7000,103.4000,192.3000,103.4000
190.1000,28.8000,260.9000,28.8000,260.9000,103.2000,190.1000,103.2000
190.2000,32.1000,259.8000,32.1000,259.8000,102.9000,190.2000,102.9000
189.4000,33.1000,256.6000,33.1000,256.6000,103.9000,189.4000,103.9000
188.3000,35.3000,256.7000,35.3000,256.7000,103.7000,188.3000,103.7000
188.2000,36.5000,257.8000,36.5000,257.8000,102.5000,188.2000,102.5000
188.3000,38.4000,256.7000,38.4000,256.7000,105.6000,188.3000,105.6000
187.4000,39.2000,254.6000,39.2000,254.6000,108.8000,187.4000,108.8000
187.6000,41.1000,252.4000,41.1000,252.4000,111.9000,187.6000,111.9000
187.7000,40.9000,251.3000,40.9000,251.3000,114.1000,187.7000,114.1000
187.5000,45.3000,253.5000,45.3000,253.5000,113.7000,187.5000,113.7000
185.3000,46.3000,253.7000,46.3000,253.7000,114.7000,185.3000,114.7000
185.4000,48.6000,252.6000,48.6000,252.6000,113.4000,185.4000,113.4000
185.3000,49.6000,253.7000,49.6000,253.7000,114.4000,185.3000,114.4000
186.4000,50.7000,253.6000,50.7000,253.6000,114.3000,186.4000,114.3000
186.2000,50.5000,255.8000,50.5000,255.8000,116.5000,186.2000,116.5000
187.1000,50.3000,257.9000,50.3000,257.9000,118.7000,187.1000,118.7000
187.1000,50.3000,257.9000,50.3000,257.9000,118.7000,187.1000,118.7000
189.1000,49.2000,259.9000,49.2000,259.9000,118.8000,189.1000,118.8000
190.1000,50.2000,260.9000,50.2000,260.9000,119.8000,190.1000,119.8000
191.4000,48.1000,258.6000,48.1000,258.6000,118.9000,191.4000,118.9000
191.3000,49.3000,259.7000,49.3000,259.7000,117.7000,191.3000,117.7000
189.1000,51.4000,259.9000,51.4000,259.9000,118.6000,189.1000,118.6000
188.8000,50.1000,263.2000,50.1000,263.2000,120.9000,188.8000,120.9000
187.5000,47.7000,265.5000,47.7000,265.5000,123.3000,187.5000,123.3000
186.1000,47.7000,268.9000,47.7000,268.9000,123.3000,186.1000,123.3000
187.1000,47.7000,269.9000,47.7000,269.9000,123.3000,187.1000,123.3000
191.3000,47.7000,271.7000,47.7000,271.7000,123.3000,191.3000,123.3000
196.7000,48.7000,272.3000,48.7000,272.3000,124.3000,196.7000,124.3000
201.1000,47.5000,271.9000,47.5000,271.9000,125.5000,201.1000,125.5000
206.3000,48.4000,274.7000,48.4000,274.7000,127.6000,206.3000,127.6000
206.3000,48.3000,274.7000,48.3000,274.7000,128.7000,206.3000,128.7000
210.6000,49.5000,275.4000,49.5000,275.4000,127.5000,210.6000,127.5000
207.3000,47.6000,275.7000,47.6000,275.7000,124.4000,207.3000,124.4000
206.1000,45.1000,276.9000,45.1000,276.9000,127.9000,206.1000,127.9000
202.6000,43.2000,279.4000,43.2000,279.4000,124.8000,202.6000,124.8000
202.8000,44.0000,277.2000,44.0000,277.2000,128.0000,202.8000,128.0000
202.9000,41.7000,276.1000,41.7000,276.1000,129.3000,202.9000,129.3000
202.9000,41.9000,276.1000,41.9000,276.1000,127.1000,202.9000,127.1000
196.3000,41.1000,276.7000,41.1000,276.7000,123.9000,196.3000,123.9000
197.5000,41.0000,275.5000,41.0000,275.5000,125.0000,197.5000,125.0000
197.7000,39.7000,273.3000,39.7000,273.3000,127.3000,197.7000,127.3000
194.5000,36.7000,272.5000,36.7000,272.5000,124.3000,194.5000,124.3000
195.9000,36.7000,269.1000,36.7000,269.1000,124.3000,195.9000,124.3000
197.3000,36.6000,265.7000,36.6000,265.7000,125.4000,197.3000,125.4000
195.3000,36.6000,263.7000,36.6000,263.7000,125.4000,195.3000,125.4000
196.6000,36.4000,261.4000,36.4000,261.4000,127.6000,196.6000,127.6000
196.8000,38.6000,259.2000,38.6000,259.2000,127.4000,196.8000,127.4000
197.8000,40.7000,260.2000,40.7000,260.2000,128.3000,197.8000,128.3000
196.7000,41.7000,260.3000,41.7000,260.3000,129.3000,196.7000,129.3000
195.7000,41.7000,259.3000,41.7000,259.3000,129.3000,195.7000,129.3000
194.8000,41.4000,257.2000,41.4000,257.2000,132.6000,194.8000,132.6000
189.3000,42.4000,257.7000,42.4000,257.7000,133.6000,189.3000,133.6000
190.6000,42.4000,255.4000,42.4000,255.4000,133.6000,190.6000,133.6000
187.5000,44.4000,253.5000,44.4000,253.5000,135.6000,187.5000,135.6000
180.1000,46.9000,250.9000,46.9000,250.9000,132.1000,180.1000,132.1000
180.4000,48.0000,247.6000,48.0000,247.6000,132.0000,180.4000,132.0000
175.2000,48.1000,244.8000,48.1000,244.8000,130.9000,175.2000,130.9000
176.5000,49.2000,242.5000,49.2000,242.5000,130.8000,176.5000,130.8000
174.8000,50.3000,237.2000,50.3000,237.2000,130.7000,174.8000,130.7000
167.5000,50.4000,233.5000,50.4000,233.5000,129.6000,167.5000,129.6000
165.7000,50.3000,229.3000,50.3000,229.3000,130.7000,165.7000,130.7000
158.4000,51.6000,225.6000,51.6000,225.6000,128.4000,158.4000,128.4000
149.9000,50.4000,223.1000,50.4000,223.1000,129.6000,149.9000,129.6000
143.5000,52.3000,221.5000,52.3000,221.5000,132.7000,143.5000,132.7000
143.9000,51.7000,217.1000,51.7000,217.1000,139.3000,143.9000,139.3000
137.8000,53.8000,212.2000,53.8000,212.2000,140.2000,137.8000,140.2000
132.3000,55.1000,212.7000,55.1000,212.7000,137.9000,132.3000,137.9000
131.4000,55.6000,210.6000,55.6000,210.6000,144.4000,131.4000,144.4000
128.4000,57.6000,207.6000,57.6000,207.6000,146.4000,128.4000,146.4000
127.9000,59.6000,201.1000,59.6000,201.1000,148.4000,127.9000,148.4000
