149.9,138.51,130.01
3.2124,3.252,3.2313
2.3259,2.5342,2.1069
2.0478,2.3835,2.0851
1.9681,2.1846,2.075
1.9363,2.1042,1.8995
2.456,2.6682,2.4916
2.0335,2.1272,1.8643
2.139,2.0786,1.8605
2.1226,2.1406,1.8825
2.1852,2.3131,2.0207
2.2509,2.3844,1.9461
2.3906,2.4146,2.2759
2.0994,2.1419,1.8876
2.2109,2.1381,2.1209
2.2697,2.1507,2.339
2.4165,2.2707,2.3532
2.3116,2.1449,2.1147
2.3503,2.7238,2.6612
2.0785,1.918,2.2132
2.0791,2.0972,2.1678
1.8967,2.228,2.3321
1.8099,1.9881,2.0967
1.8726,1.9191,2.283
2.088,2.2105,2.3762
1.826,1.8328,2.312
1.7861,1.5061,2.2741
1.8528,1.4738,2.3162
1.8036,1.413,2.2341
1.6973,1.494,2.161
2.027,1.6567,2.6672
1.6637,1.3557,2.0898
1.6754,1.4165,2.226
1.7731,1.283,1.841
1.7204,1.4401,1.6054
1.771,1.5047,1.9306
2.175,1.5451,2.3149
2.0065,1.4318,1.7386
1.9785,1.2868,1.7896
1.9763,1.3702,1.9331
2.0649,1.4561,1.6459
2.166,1.6027,1.8336
2.2299,2.0019,2.1507
2.019,1.981,1.8268
1.9938,1.8754,1.896
2.001,1.9204,1.8299
1.8244,1.9903,1.9526
1.7596,2.1346,2.105
2.243,2.2932,2.4634
1.7836,2.1088,2.177
1.8189,1.9186,2.2548
1.8996,1.7112,2.4082
2.0274,1.8931,2.2718
1.876,1.7392,2.2498
2.7457,1.694,2.4901
2.4425,1.561,2.2891
2.4616,1.8097,1.8978
2.1714,2.1281,2.0992
1.9407,2.3396,2.1871
2.4749,2.6353,2.0573
2.6896,2.7333,2.5281
2.1697,2.3059,2.2432
2.0755,2.0824,2.2914
2.2283,2.6415,2.2924
2.2587,2.5458,2.5081
2.4266,2.3205,2.1295
2.7346,2.8283,2.8233
2.3055,2.3045,2.2938
2.1809,2.1538,2.1907
2.1943,2.2488,2.028
2.1421,2.2815,2.3645
2.1023,2.5116,1.9059
2.3886,2.7742,2.4792
2.2368,2.4386,2.067
2.1712,2.1334,2.0764
2.1301,2.4073,2.0166
1.9894,2.3441,1.9078
2.0966,2.2342,2.1317
2.4195,2.2413,2.2841
2.0095,2.1826,2.0391
2.0083,2.1343,2.1807
1.9673,2.2712,2.167
2.0301,2.2548,2.2078
2.1209,2.0954,2.2175
2.4977,2.5852,2.3825
2.1072,2.0658,1.9595
2.1571,2.0266,2.0319
2.2154,2.237,2.1351
2.2039,2.1117,1.7563
2.3159,2.443,1.8453
2.5751,2.5573,2.0768
2.2735,2.3247,1.7772
2.1574,2.2573,1.8968
2.1823,2.2646,1.739
2.1014,1.994,1.5491
2.0853,1.9146,1.8866
2.3921,2.6669,1.964
2.1789,2.3131,1.788
2.2502,2.302,1.8568
2.0754,2.3414,1.857
1.9471,2.3089,1.6992
2.0962,2.3656,1.8222
2.427,2.41,2.206
2.1231,2.1225,1.9333
2.1205,1.8402,2.0652
2.1609,1.8338,2.0872
1.9309,1.8171,1.7601
2.0944,1.8128,1.9914
2.4298,1.8418,2.1778
1.9977,1.7929,1.8776
2.0504,1.3885,1.8746
1.966,1.3715,2.0982
1.9892,1.3603,1.6347
1.8273,1.3185,1.6651
2.2262,1.5932,2.0632
1.9888,1.4177,1.7243
2.0106,1.4285,1.901
1.9717,1.4773,1.8734
2.0482,1.4233,1.8226
1.8451,1.3759,2.1123
2.2077,1.674,2.5468
2.1135,1.4658,1.9972
1.929,1.4665,1.9784
1.8753,1.4458,2.122
1.9424,1.8068,2.2
1.8066,1.7239,2.1379
2.2534,2.1744,2.1477
1.9309,1.9941,2.1011
1.8231,1.9303,2.1335
1.8841,2.0728,1.9057
1.68,1.9353,2.0774
1.6948,1.7189,2.2071
1.9679,1.7794,2.5611
1.7785,1.5322,2.1722
1.6724,1.2809,2.212
1.7404,1.3316,1.9696
1.7379,1.1885,1.9915
1.7725,1.2922,2.1661
1.9478,1.3834,2.2909
1.7297,1.2395,2.166
1.7606,1.4687,2.147
1.8313,1.5782,1.9883
1.7475,1.5262,2.3113
1.9053,1.6824,2.1355
2.0914,2.2365,2.2639
2.0946,1.8967,2.0907
1.9554,2.0754,2.2952
