1
55.0000,579.0000,99.0000,579.0000,99.0000,623.0000,55.0000,623.0000
78.0000,589.0000,124.0000,589.0000,124.0000,635.0000,78.0000,635.0000
102.0000,598.0000,148.0000,598.0000,148.0000,644.0000,102.0000,644.0000
126.0000,607.0000,173.0000,607.0000,173.0000,654.0000,126.0000,654.0000
150.0000,612.0000,198.0000,612.0000,198.0000,660.0000,150.0000,660.0000
174.0000,624.0000,225.0000,624.0000,225.0000,675.0000,174.0000,675.0000
201.0000,624.0000,254.0000,624.0000,254.0000,676.0000,201.0000,676.0000
230.0000,628.0000,284.0000,628.0000,284.0000,682.0000,230.0000,682.0000
256.0000,636.0000,310.0000,636.0000,310.0000,690.0000,256.0000,690.0000
286.0000,639.0000,341.0000,639.0000,341.0000,694.0000,286.0000,694.0000
317.0000,644.0000,375.0000,644.0000,375.0000,702.0000,317.0000,702.0000
349.0000,649.0000,406.0000,649.0000,406.0000,707.0000,349.0000,707.0000
384.0000,655.0000,439.0000,655.0000,439.0000,710.0000,384.0000,710.0000
414.0000,654.0000,472.0000,654.0000,472.0000,712.0000,414.0000,712.0000
448.0000,657.0000,505.0000,657.0000,505.0000,715.0000,448.0000,715.0000
479.0000,655.0000,536.0000,655.0000,536.0000,713.0000,479.0000,713.0000
512.0000,654.0000,569.0000,654.0000,569.0000,710.0000,512.0000,710.0000
543.0000,648.0000,598.0000,648.0000,598.0000,704.0000,543.0000,704.0000
573.0000,644.0000,629.0000,644.0000,629.0000,700.0000,573.0000,700.0000
604.0000,636.0000,658.0000,636.0000,658.0000,690.0000,604.0000,690.0000
633.0000,631.0000,689.0000,631.0000,689.0000,687.0000,633.0000,687.0000
661.0000,625.0000,715.0000,625.0000,715.0000,679.0000,661.0000,679.0000
684.0000,620.0000,738.0000,620.0000,738.0000,674.0000,684.0000,674.0000
703.0000,612.0000,759.0000,612.0000,759.0000,668.0000,703.0000,668.0000
720.0000,606.0000,778.0000,606.0000,778.0000,664.0000,720.0000,664.0000
740.0000,603.0000,795.0000,603.0000,795.0000,658.0000,740.0000,658.0000
759.0000,600.0000,812.0000,600.0000,812.0000,653.0000,759.0000,653.0000
781.0000,597.0000,832.0000,597.0000,832.0000,648.0000,781.0000,648.0000
799.0000,595.0000,851.0000,595.0000,851.0000,647.0000,799.0000,647.0000
818.0000,592.0000,869.0000,592.0000,869.0000,643.0000,818.0000,643.0000
834.0000,590.0000,883.0000,590.0000,883.0000,639.0000,834.0000,639.0000
852.0000,587.0000,900.0000,587.0000,900.0000,635.0000,852.0000,635.0000
869.0000,583.0000,916.0000,583.0000,916.0000,630.0000,869.0000,630.0000
891.0000,581.0000,936.0000,581.0000,936.0000,626.0000,891.0000,626.0000
902.0000,579.0000,946.0000,579.0000,946.0000,623.0000,902.0000,623.0000
918.0000,577.0000,961.0000,577.0000,961.0000,620.0000,918.0000,620.0000
