1
659.0000,680.0000,709.0000,680.0000,709.0000,709.0000,659.0000,709.0000
661.0000,675.0000,709.0000,675.0000,709.0000,703.0000,661.0000,703.0000
664.0000,685.0000,709.0000,685.0000,709.0000,711.0000,664.0000,711.0000
661.0000,662.0000,710.0000,662.0000,710.0000,690.0000,661.0000,690.0000
664.0000,654.0000,712.0000,654.0000,712.0000,682.0000,664.0000,682.0000
664.0000,645.0000,713.0000,645.0000,713.0000,673.0000,664.0000,673.0000
669.0000,635.0000,719.0000,635.0000,719.0000,664.0000,669.0000,664.0000
668.0000,624.0000,719.0000,624.0000,719.0000,654.0000,668.0000,654.0000
674.0000,615.0000,727.0000,615.0000,727.0000,646.0000,674.0000,646.0000
676.0000,604.0000,731.0000,604.0000,731.0000,636.0000,676.0000,636.0000
681.0000,594.0000,738.0000,594.0000,738.0000,627.0000,681.0000,627.0000
683.0000,584.0000,742.0000,584.0000,742.0000,618.0000,683.0000,618.0000
686.0000,574.0000,743.0000,574.0000,743.0000,607.0000,686.0000,607.0000
690.0000,561.0000,749.0000,561.0000,749.0000,595.0000,690.0000,595.0000
691.0000,548.0000,750.0000,548.0000,750.0000,582.0000,691.0000,582.0000
695.0000,540.0000,755.0000,540.0000,755.0000,575.0000,695.0000,575.0000
698.0000,533.0000,760.0000,533.0000,760.0000,569.0000,698.0000,569.0000
705.0000,526.0000,767.0000,526.0000,767.0000,562.0000,705.0000,562.0000
704.0000,514.0000,769.0000,514.0000,769.0000,552.0000,704.0000,552.0000
705.0000,507.0000,771.0000,507.0000,771.0000,545.0000,705.0000,545.0000
708.0000,499.0000,777.0000,499.0000,777.0000,539.0000,708.0000,539.0000
710.0000,499.0000,777.0000,499.0000,777.0000,538.0000,710.0000,538.0000
709.0000,485.0000,780.0000,485.0000,780.0000,526.0000,709.0000,526.0000
711.0000,479.0000,782.0000,479.0000,782.0000,520.0000,711.0000,520.0000
716.0000,482.0000,787.0000,482.0000,787.0000,523.0000,716.0000,523.0000
722.0000,481.0000,792.0000,481.0000,792.0000,522.0000,722.0000,522.0000
728.0000,481.0000,795.0000,481.0000,795.0000,520.0000,728.0000,520.0000
734.0000,478.0000,799.0000,478.0000,799.0000,516.0000,734.0000,516.0000
737.0000,478.0000,800.0000,478.0000,800.0000,515.0000,737.0000,515.0000
741.0000,473.0000,804.0000,473.0000,804.0000,510.0000,741.0000,510.0000
751.0000,467.0000,813.0000,467.0000,813.0000,503.0000,751.0000,503.0000
759.0000,461.0000,821.0000,461.0000,821.0000,497.0000,759.0000,497.0000
764.0000,461.0000,826.0000,461.0000,826.0000,497.0000,764.0000,497.0000
770.0000,457.0000,832.0000,457.0000,832.0000,493.0000,770.0000,493.0000
776.0000,457.0000,837.0000,457.0000,837.0000,492.0000,776.0000,492.0000
787.0000,433.0000,848.0000,433.0000,848.0000,468.0000,787.0000,468.0000
791.0000,443.0000,852.0000,443.0000,852.0000,478.0000,791.0000,478.0000
796.0000,427.0000,858.0000,427.0000,858.0000,463.0000,796.0000,463.0000
799.0000,418.0000,862.0000,418.0000,862.0000,455.0000,799.0000,455.0000
802.0000,411.0000,865.0000,411.0000,865.0000,448.0000,802.0000,448.0000
803.0000,406.0000,869.0000,406.0000,869.0000,444.0000,803.0000,444.0000
804.0000,403.0000,870.0000,403.0000,870.0000,441.0000,804.0000,441.0000
804.0000,402.0000,869.0000,402.0000,869.0000,440.0000,804.0000,440.0000
806.0000,400.0000,872.0000,400.0000,872.0000,438.0000,806.0000,438.0000
807.0000,398.0000,873.0000,398.0000,873.0000,436.0000,807.0000,436.0000
809.0000,395.0000,875.0000,395.0000,875.0000,433.0000,809.0000,433.0000
816.0000,397.0000,882.0000,397.0000,882.0000,435.0000,816.0000,435.0000
821.0000,386.0000,887.0000,386.0000,887.0000,424.0000,821.0000,424.0000
