172.62,171.52,162.03
2.8198,3.1371,3.147
2.0772,2.1636,2.3145
1.9981,1.926,2.3808
1.8976,2.4821,2.2501
1.8994,2.1718,2.1666
2.4045,2.9475,2.8001
1.8738,2.3324,2.4306
1.9821,2.3358,2.4012
1.8056,2.3731,2.3869
1.9479,2.3831,2.3063
2.0924,2.3983,2.2555
2.3462,2.9589,2.7952
2.1775,2.4324,2.4628
2.2509,2.4346,2.5524
2.0676,2.4255,2.2945
2.2587,2.2444,2.442
2.295,2.4931,2.4528
2.6253,3.0412,2.7911
2.0511,2.2093,2.3093
2.103,2.4839,2.4819
2.0119,2.1101,2.416
1.9395,2.3598,2.269
1.9847,2.3685,2.2853
2.3723,2.8925,2.4951
2.4458,2.4115,2.5257
2.3511,2.2385,2.2475
2.3501,2.2574,2.5018
2.2676,2.447,2.168
2.2586,2.2939,2.2404
2.6912,2.5283,2.7879
2.3182,2.3983,2.202
2.2465,2.3146,2.0294
2.2879,2.321,2.1053
2.0648,2.2894,2.4538
2.2942,2.2812,2.1507
2.7868,2.7227,2.6456
2.2317,2.41,2.5257
2.1871,2.2203,2.4104
2.5264,2.225,2.3095
2.4015,2.1688,2.4422
2.1653,2.2783,2.5569
2.5678,2.6325,2.6731
2.0256,2.0027,2.2795
1.9913,2.222,2.0275
1.9801,2.34,2.0412
1.8937,2.0752,2.1773
2.0273,2.094,2.1544
2.3613,2.3229,2.5502
1.9619,1.9996,2.0654
1.8984,2.1563,2.2506
2.1006,2.173,2.1463
2.0231,2.1811,2.1937
2.0365,2.2951,2.2374
2.3142,2.4084,2.6198
1.9648,2.2158,2.1677
2.2808,1.8228,1.8501
2.1796,1.7731,1.823
2.3056,1.8255,1.9186
2.2377,1.8383,1.9835
2.6668,2.0218,2.1105
2.0342,1.8165,1.9635
2.28,1.8959,1.8798
2.2838,1.8997,1.8891
2.211,1.889,1.5631
2.2084,1.9497,1.6068
2.519,2.2756,1.7607
2.2208,1.8766,1.5995
2.0893,1.8567,1.6431
1.765,2.0751,1.6059
1.476,2.0677,1.6036
1.8713,2.122,1.723
2.2847,2.4712,2.0921
2.1944,1.9238,1.9895
2.0297,1.8244,1.9231
1.899,1.8631,1.928
2.1324,1.9489,1.9798
1.9398,1.8018,1.8291
2.3484,2.222,2.3292
2.0743,1.5748,2.0531
1.9558,1.686,2.0187
2.0296,1.5315,2.0505
2.015,1.6313,2.1024
2.1843,1.5075,2.2499
2.3877,1.8317,2.0051
2.3295,1.5891,2.0631
2.2749,1.6925,1.9962
2.3192,1.97,2.3212
2.3825,2.1171,2.214
2.362,2.2851,2.1648
2.7155,2.6843,2.4295
2.006,2.2647,2.061
2.1563,2.3526,2.4879
2.1109,2.284,2.4907
2.1618,2.3333,2.5326
2.1055,2.1907,2.2449
2.4779,2.7544,2.5632
2.5162,2.0879,2.3745
2.4223,2.1682,2.4326
2.7076,2.0057,2.1911
2.5492,2.0923,2.7242
2.611,2.122,2.699
3.2302,2.373,3.0235
2.444,2.2339,2.4778
2.5811,2.2794,2.4298
2.539,2.5427,2.6024
2.5715,2.4169,2.6108
2.4594,2.5863,2.6214
2.9515,3.2033,3.0803
2.3918,2.5146,2.5718
2.557,2.5629,2.5483
2.4147,2.2442,2.762
2.4814,2.4718,2.5954
2.3584,2.1923,2.8063
2.7325,2.8043,3.003
2.4847,2.7694,2.5105
NaN,2.7265,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
152.64,NaN,181.53
3.0407,176.9,2.8422
2.2814,3.4997,2.3023
2.1874,2.6792,1.9571
2.2267,2.4042,2.0177
2.1958,2.568,1.8952
2.9774,2.3137,2.4046
2.4197,2.9086,1.8754
2.4411,2.2966,2.0022
2.4267,2.3741,1.8613
2.3841,2.1418,1.9028
2.5384,2.2169,1.9006
2.9776,2.1801,2.2629
2.5776,2.5498,1.9737
2.1658,2.2357,2.2537
2.2003,2.2158,2.0252
2.2547,2.3268,2.3093
2.1743,1.837,2.1663
2.5926,1.7904,2.6497
2.3138,2.1302,2.335
2.2521,1.9336,2.3032
2.382,1.8849,2.1821
2.7092,2.0142,2.0433
2.7246,1.9718,1.9701
2.6455,1.9336,2.5507
2.2105,2.2716,2.022
2.1355,2.0403,1.9995
2.1323,1.8855,1.6132
2.1291,1.8921,1.7528
2.098,1.9199,2.0485
2.3018,1.9302,2.2916
1.6124,2.3347,2.1036
2.0157,2.1068,2.0163
1.9987,2.1477,1.9399
2.2967,2.2425,2.1435
2.1408,2.2384,2.0503
2.7139,2.2235,2.315
2.1097,2.6275,2.1914
2.2501,2.1772,2.1248
2.4583,2.1275,2.0845
2.2838,2.0494,2.2699
2.3708,2.0047,2.2654
2.7536,1.9168,2.6482
2.2551,2.1301,2.309
2.1301,1.6203,2.2856
2.2278,1.7103,2.481
2.089,1.8452,2.5281
2.353,2.0111,2.6097
2.6633,1.9817,2.8874
2.3633,2.3745,2.1737
2.4322,1.8836,2.0864
2.4476,2.0204,2.3156
2.3527,2.0212,2.1868
2.3988,2.133,2.2582
3.0236,2.0082,2.7017
2.3231,2.4419,2.2238
2.4801,2.156,2.4291
2.2018,2.2916,2.5253
2.5995,2.3706,2.3579
2.5154,2.5071,2.4824
3.0302,2.3458,2.6812
2.6333,2.6662,2.5585
2.2901,2.33,2.509
2.4011,2.2522,2.3616
2.3259,2.1952,2.6132
2.271,2.1106,2.5376
2.855,2.2345,2.929
2.5055,2.5123,2.5842
2.603,2.0379,2.5999
2.3089,2.2324,2.3984
2.0929,2.5516,2.8624
2.1117,1.9844,2.6242
2.4159,2.5328,2.9602
1.8429,2.8698,2.3814
2.0492,2.2804,2.2731
1.9308,2.5116,2.5168
1.8886,2.3692,2.5558
2.2117,2.4622,2.4053
2.3903,2.2486,2.9306
1.9799,2.8717,2.7192
1.977,2.3538,2.4622
2.0286,2.4569,2.5355
2.2841,2.5896,2.3352
