1
313.4645,542.3481,14.4474,51.5980
311.7395,526.3333,14.9092,53.2471
308.1435,535.8372,14.9092,53.2471
331.0042,525.0490,14.9092,53.2471
320.9866,515.8019,14.9092,53.2471
329.2062,522.4804,14.9092,53.2471
330.7660,510.8412,15.3857,54.9488
366.4993,528.1746,15.3857,54.9488
380.0993,518.5746,15.3857,54.9488
396.3660,509.5079,15.3857,54.9488
419.5341,506.6133,14.9160,53.2715
431.8820,505.7620,15.3927,54.9741
435.0821,510.2953,15.3927,54.9741
443.8820,503.8953,15.3927,54.9741
461.7170,510.8677,14.9229,53.2960
483.0366,517.5461,14.9229,53.2960
499.4467,510.3968,14.4673,51.6691
491.7449,516.2947,14.9297,53.3204
476.7022,514.5203,14.4740,51.6928
476.7022,511.0340,14.4740,51.6928
473.4827,511.2040,14.9366,53.3449
476.8474,506.2864,14.9366,53.3449
471.1734,501.8104,15.4140,55.0498
462.1068,498.6104,15.4140,55.0498
463.1734,486.6104,15.4140,55.0498
463.4401,485.2770,15.4140,55.0498
462.9271,473.9973,15.9066,56.8092
462.1036,471.8013,15.9066,56.8092
447.3004,463.7562,16.4150,58.6248
445.2764,458.6804,15.9139,56.8353
442.8058,447.9745,15.9139,56.8353
452.1593,441.3016,16.4225,58.6518
454.1495,441.5859,16.4225,58.6518
444.7335,480.2948,15.9212,56.8614
460.3806,484.9615,15.9212,56.8614
476.2706,503.1234,15.4352,55.1257
486.1373,511.9234,15.4352,55.1257
488.2906,509.1759,15.9285,56.8875
475.4087,509.3648,16.4376,58.7056
475.1460,512.6914,16.9629,60.5819
461.1225,545.9973,16.9629,60.5819
480.9559,525.3024,16.4451,58.7326
453.0598,533.5909,15.9431,56.9397
431.0678,523.7541,15.4565,55.2016
395.8371,531.7966,14.9846,53.5166
386.4893,516.3076,14.5272,51.8830
383.4483,511.8288,14.0838,50.2992
365.4280,503.6004,13.6539,48.7638
352.4868,491.6004,13.6539,48.7638
337.8716,486.6976,13.2371,47.2753
341.2855,479.1604,12.8330,45.8322
370.9756,499.5447,12.8330,45.8322
396.2345,515.9407,12.8330,45.8322
425.7196,533.5986,13.2432,47.2970
437.1902,534.9750,13.2432,47.2970
433.9511,537.0734,12.8389,45.8533
443.4530,533.1203,12.4470,44.4536
455.5057,556.8772,12.0671,43.0966
462.3645,578.7007,12.0671,43.0966
467.9913,605.8630,12.4527,44.4740
460.8737,608.4512,12.4527,44.4740
436.7168,605.2159,12.4527,44.4740
413.1814,585.4045,12.0726,43.1164
405.6990,568.3614,12.0726,43.1164
406.5304,567.7379,12.0726,43.1164
410.0401,567.1489,11.7041,41.8003
417.8933,576.6732,11.3468,40.5243
415.9472,574.2609,11.7094,41.8194
425.0355,580.9256,11.7094,41.8194
420.1884,584.3589,11.7094,41.8194
446.6601,586.5181,12.0837,43.1560
456.0131,591.5063,12.0837,43.1560
467.0053,596.1140,11.7148,41.8386
464.1779,593.6905,11.7148,41.8386
449.6367,577.9376,11.7148,41.8386
450.8485,578.9473,11.7148,41.8386
455.2916,587.6317,11.7148,41.8386
462.5622,589.2473,11.7148,41.8386
461.1485,596.9219,11.7148,41.8386
468.5979,597.1565,11.3572,40.5615
475.8528,603.6271,11.3572,40.5615
488.2057,614.2153,11.3572,40.5615
494.4948,617.4887,11.7202,41.8579
496.4913,618.9354,11.3624,40.5801
493.3314,615.0450,11.0156,39.3414
494.6628,611.6215,11.0156,39.3414
519.9730,609.4712,11.3677,40.5988
536.6171,606.9536,11.0207,39.3595
533.7642,600.4869,11.0207,39.3595
528.0363,599.5661,10.6842,38.1580
533.0128,591.6406,10.6842,38.1580
540.2010,585.3740,10.6842,38.1580
548.1265,590.9033,10.6842,38.1580
572.6538,581.6309,11.0257,39.3775
597.9499,595.8956,11.0257,39.3775
605.5577,599.3191,11.0257,39.3775
609.9103,596.8770,10.6891,38.1755
612.6539,590.4557,10.3629,37.0102
617.2931,590.4557,10.3629,37.0102
638.3277,570.6794,10.0465,35.8805
658.3434,555.3225,10.0465,35.8805
674.9081,552.9068,10.0465,35.8805
692.3356,538.0676,10.0465,35.8805
703.7238,533.2363,10.0465,35.8805
710.2615,525.3290,9.7399,34.7852
729.4650,503.4324,9.4425,33.7234
718.3797,487.5099,9.1543,32.6940
734.8973,470.1981,9.1543,32.6940
752.0628,468.4051,9.4469,33.7389
762.4785,476.0541,9.4469,33.7389
749.4707,464.2856,9.7488,34.8171
740.5334,463.6110,9.7488,34.8171
738.6785,467.8267,9.7488,34.8171
723.8522,444.8429,10.0604,35.9299
705.5424,433.6236,10.3819,37.0782
697.8499,428.8366,10.0650,35.9464
674.9682,445.9637,9.7578,34.8491
674.4750,450.4656,10.0696,35.9629
673.0789,457.2715,10.0696,35.9629
666.2866,471.5302,10.3914,37.1123
645.7219,456.1968,10.3914,37.1123
664.6774,464.2626,10.7235,38.2984
666.5335,461.9917,11.0663,39.5224
669.9570,464.4643,11.0663,39.5224
676.8041,460.4702,11.0663,39.5224
680.4312,458.6974,11.4199,40.7855
679.2192,463.8748,11.0714,39.5405
688.6349,457.9180,11.0714,39.5405
