1
143.0000,124.0000,84.0000,196.0000
143.0000,124.0000,84.0000,196.0000
140.4800,124.0000,84.0000,196.0000
139.2200,126.9400,81.4800,190.1200
136.7756,121.2364,81.4800,190.1200
136.7756,121.2364,81.4800,190.1200
136.7389,126.8544,76.6645,178.8839
138.9374,132.1405,72.1337,168.3119
136.8059,137.2656,72.0687,168.1604
136.8059,137.2656,72.0687,168.1604
136.6743,142.3059,67.7484,158.0797
131.6004,139.6671,69.5300,162.2367
130.5897,137.3087,71.5515,166.9534
131.6942,149.6026,69.3425,161.7991
116.4000,130.2000,72.0000,168.0000
121.8000,137.7600,74.1600,173.0400
121.8000,137.7600,74.1600,173.0400
121.8000,142.9512,74.1600,173.0400
121.8000,142.9512,74.1600,173.0400
120.6876,140.3556,76.3848,178.2312
120.6876,140.3556,76.3848,178.2312
120.6876,140.3556,76.3848,178.2312
120.6876,140.3556,76.3848,178.2312
120.6876,140.3556,76.3848,178.2312
120.6876,140.3556,76.3848,178.2312
120.6876,145.7025,76.3848,178.2312
116.1045,145.7025,76.3848,178.2312
116.1045,145.7025,76.3848,178.2312
116.1045,145.7025,76.3848,178.2312
116.1045,145.7025,76.3848,178.2312
116.1045,145.7025,76.3848,178.2312
116.1045,145.7025,76.3848,178.2312
116.1045,145.7025,76.3848,178.2312
116.1045,145.7025,76.3848,178.2312
118.3960,151.0495,76.3848,178.2312
118.3960,151.0495,76.3848,178.2312
118.3960,151.0495,76.3848,178.2312
118.3960,151.0495,76.3848,178.2312
118.3960,151.0495,76.3848,178.2312
118.3960,151.0495,76.3848,178.2312
118.3960,151.0495,76.3848,178.2312
118.3960,151.0495,76.3848,178.2312
118.3960,151.0495,76.3848,178.2312
118.3960,151.0495,76.3848,178.2312
118.3960,151.0495,76.3848,178.2312
123.8227,158.3647,69.7143,162.6668
125.9141,153.4847,69.7143,162.6668
139.3936,171.1119,52.9990,123.6644
142.4000,150.2000,55.8000,130.4000
149.6000,139.4000,58.4000,136.6000
159.2000,142.4000,58.8000,137.2000
175.6000,148.0000,57.4000,134.0000
200.8000,155.6000,57.8000,135.0000
206.8000,159.2000,56.8000,133.2000
200.7585,153.0244,62.0669,145.5512
199.8275,141.8460,63.9289,149.9178
191.2565,143.6943,69.7940,163.6718
189.1627,143.6943,69.7940,163.6718
186.0219,141.2392,71.8878,168.5819
187.1003,143.7679,69.7311,163.5245
189.1922,143.7679,69.7311,163.5245
211.1946,174.1196,46.9310,110.0564
212.3168,177.1300,41.5476,97.4321
209.8239,174.2070,41.5476,97.4321
204.1584,163.8438,45.4002,106.4667
201.4343,163.8438,45.4002,106.4667
195.9467,160.6527,51.0984,119.8292
189.6741,153.1329,57.5116,134.8689
187.9488,153.1329,57.5116,134.8689
187.9488,157.1790,57.5116,134.8689
187.9488,157.1790,57.5116,134.8689
186.2234,157.1790,57.5116,134.8689
189.6741,161.2250,57.5116,134.8689
190.5368,163.2481,55.7863,130.8228
192.9970,165.2104,54.1127,126.8981
192.9970,165.2104,54.1127,126.8981
192.1853,163.3069,55.7361,130.7050
192.1853,163.3069,55.7361,130.7050
192.1853,163.3069,55.7361,130.7050
190.5132,163.3069,55.7361,130.7050
191.3493,165.2675,54.0640,126.7839
191.3493,165.2675,54.0640,126.7839
191.3493,165.2675,54.0640,126.7839
191.3493,169.0710,54.0640,126.7839
191.3493,169.0710,54.0640,126.7839
191.3493,169.0710,54.0640,126.7839
191.3493,169.0710,54.0640,126.7839
191.3493,169.0710,54.0640,126.7839
194.5931,172.8745,54.0640,126.7839
194.5931,172.8745,54.0640,126.7839
192.1602,170.9728,55.6859,130.5874
192.9955,172.9316,54.0153,126.6698
192.9955,176.7317,54.0153,126.6698
194.6160,176.7317,54.0153,126.6698
197.7840,180.4748,50.8230,119.1836
197.7840,180.4748,50.8230,119.1836
197.7840,180.4748,50.8230,119.1836
199.3087,180.4748,50.8230,119.1836
199.3087,184.0503,50.8230,119.1836
200.8334,184.0503,50.8230,119.1836
200.8334,184.0503,50.8230,119.1836
200.8334,184.0503,50.8230,119.1836
202.3580,184.0503,50.8230,119.1836
203.8827,184.0503,50.8230,119.1836
203.8827,184.0503,50.8230,119.1836
203.8827,184.0503,50.8230,119.1836
207.6265,189.2543,46.3848,108.7757
207.6265,189.2543,46.3848,108.7757
209.0181,189.2543,46.3848,108.7757
209.0181,189.2543,46.3848,108.7757
209.0181,189.2543,46.3848,108.7757
210.4096,185.9910,46.3848,108.7757
210.4096,185.9910,46.3848,108.7757
210.4096,185.9910,46.3848,108.7757
210.4096,185.9910,46.3848,108.7757
210.4096,185.9910,46.3848,108.7757
210.4096,185.9910,46.3848,108.7757
210.4096,185.9910,46.3848,108.7757
210.4096,185.9910,46.3848,108.7757
212.4350,190.7405,42.3342,99.2766
211.8196,189.2974,43.5649,102.1629
211.8392,189.3434,43.5257,102.0709
206.9461,181.2147,50.4583,118.3282
206.9688,181.2680,50.4128,118.2217
204.6562,175.8449,55.0379,129.0678
204.6810,175.9030,54.9884,128.9516
203.8562,170.1002,56.6380,132.8201
203.8562,170.1002,56.6380,132.8201
204.7305,172.1505,54.8894,128.7196
204.7552,172.3208,54.8400,128.6037
206.3989,176.2811,51.5526,120.8944
206.3757,168.9730,54.6921,128.2568
206.3757,168.9730,54.6921,128.2568
206.3757,168.9730,54.6921,128.2568
206.3511,176.6107,51.4598,120.6768
211.2379,184.6642,41.5038,97.3294
206.7524,174.4499,47.9845,112.5271
205.2684,167.3883,54.0070,126.6502
205.2411,167.4453,53.9584,126.5362
203.6438,167.9373,50.6781,118.8437
195.5496,156.6580,60.4034,141.6503
195.5496,156.6580,60.4034,141.6503
193.7647,160.9712,60.3491,141.5228
191.9542,160.9712,60.3491,141.5228
191.9542,160.9712,60.3491,141.5228
191.9542,160.9712,60.3491,141.5228
187.4280,163.0941,58.5386,137.2771
189.0992,171.8192,51.6840,121.2026
187.5486,171.8192,51.6840,121.2026
191.1992,183.9071,44.3828,104.0808
191.8650,185.4683,43.0513,100.9584
191.8650,185.4683,43.0513,100.9584
176.2000,181.4000,43.6000,102.0000
172.9300,179.8700,44.9080,105.0600
164.8466,173.5664,44.9080,105.0600
158.7840,171.9905,46.2552,108.2118
158.7840,171.9905,46.2552,108.2118
158.7840,171.9905,46.2552,108.2118
158.7840,171.9905,46.2552,108.2118
167.1099,171.9905,46.2552,108.2118
167.1099,171.9905,46.2552,108.2118
162.9469,171.9905,46.2552,108.2118
160.1716,171.9905,46.2552,108.2118
160.1716,171.9905,46.2552,108.2118
157.3963,165.4978,46.2552,108.2118
160.6825,170.2227,42.2159,98.7620
160.6825,164.2970,42.2159,98.7620
149.8000,157.0000,40.6000,95.2000
139.8000,152.4000,41.8000,98.2000
128.2473,146.4223,47.0463,110.5250
125.2949,139.4864,52.9510,124.3968
117.3284,143.3896,56.1757,131.9726
109.6957,141.4024,61.3295,144.0802
104.9572,139.0447,67.0164,157.4403
100.9362,143.7679,67.0164,157.4403
101.9415,146.1295,65.0059,152.7171
107.7920,146.1295,65.0059,152.7171
103.8916,146.1295,65.0059,152.7171
99.9913,146.1295,65.0059,152.7171
90.2404,146.1295,65.0059,152.7171
84.4759,146.3316,61.1640,143.6915
