1
777.0000,281.0000,866.0000,281.0000,866.0000,413.0000,777.0000,413.0000
779.0000,278.0000,868.0000,278.0000,868.0000,410.0000,779.0000,410.0000
779.0000,278.0000,868.0000,278.0000,868.0000,410.0000,779.0000,410.0000
779.0000,278.0000,868.0000,278.0000,868.0000,410.0000,779.0000,410.0000
779.0000,278.0000,868.0000,278.0000,868.0000,410.0000,779.0000,410.0000
779.0000,278.0000,868.0000,278.0000,868.0000,410.0000,779.0000,410.0000
779.0000,278.0000,868.0000,278.0000,868.0000,410.0000,779.0000,410.0000
779.0000,278.0000,868.0000,278.0000,868.0000,410.0000,779.0000,410.0000
781.0000,277.0000,869.0000,277.0000,869.0000,407.0000,781.0000,407.0000
781.0000,277.0000,869.0000,277.0000,869.0000,407.0000,781.0000,407.0000
781.0000,277.0000,869.0000,277.0000,869.0000,407.0000,781.0000,407.0000
781.0000,277.0000,869.0000,277.0000,869.0000,407.0000,781.0000,407.0000
781.0000,277.0000,869.0000,277.0000,869.0000,407.0000,781.0000,407.0000
781.0000,277.0000,869.0000,277.0000,869.0000,407.0000,781.0000,407.0000
810.0000,262.0000,895.0000,262.0000,895.0000,389.0000,810.0000,389.0000
810.0000,262.0000,895.0000,262.0000,895.0000,389.0000,810.0000,389.0000
810.0000,262.0000,895.0000,262.0000,895.0000,389.0000,810.0000,389.0000
810.0000,262.0000,895.0000,262.0000,895.0000,389.0000,810.0000,389.0000
810.0000,262.0000,895.0000,262.0000,895.0000,389.0000,810.0000,389.0000
810.0000,262.0000,895.0000,262.0000,895.0000,389.0000,810.0000,389.0000
810.0000,262.0000,895.0000,262.0000,895.0000,389.0000,810.0000,389.0000
849.0000,264.0000,935.0000,264.0000,935.0000,391.0000,849.0000,391.0000
849.0000,264.0000,935.0000,264.0000,935.0000,391.0000,849.0000,391.0000
849.0000,264.0000,935.0000,264.0000,935.0000,391.0000,849.0000,391.0000
849.0000,264.0000,935.0000,264.0000,935.0000,391.0000,849.0000,391.0000
849.0000,264.0000,935.0000,264.0000,935.0000,391.0000,849.0000,391.0000
849.0000,264.0000,935.0000,264.0000,935.0000,391.0000,849.0000,391.0000
849.0000,264.0000,935.0000,264.0000,935.0000,391.0000,849.0000,391.0000
890.0000,255.0000,975.0000,255.0000,975.0000,382.0000,890.0000,382.0000
890.0000,255.0000,975.0000,255.0000,975.0000,382.0000,890.0000,382.0000
890.0000,255.0000,975.0000,255.0000,975.0000,382.0000,890.0000,382.0000
890.0000,255.0000,975.0000,255.0000,975.0000,382.0000,890.0000,382.0000
890.0000,255.0000,975.0000,255.0000,975.0000,382.0000,890.0000,382.0000
890.0000,255.0000,975.0000,255.0000,975.0000,382.0000,890.0000,382.0000
892.0000,243.0000,980.0000,243.0000,980.0000,374.0000,892.0000,374.0000
892.0000,243.0000,980.0000,243.0000,980.0000,374.0000,892.0000,374.0000
892.0000,243.0000,980.0000,243.0000,980.0000,374.0000,892.0000,374.0000
892.0000,243.0000,980.0000,243.0000,980.0000,374.0000,892.0000,374.0000
892.0000,243.0000,980.0000,243.0000,980.0000,374.0000,892.0000,374.0000
892.0000,243.0000,980.0000,243.0000,980.0000,374.0000,892.0000,374.0000
892.0000,243.0000,980.0000,243.0000,980.0000,374.0000,892.0000,374.0000
869.0000,241.0000,960.0000,241.0000,960.0000,375.0000,869.0000,375.0000
869.0000,241.0000,960.0000,241.0000,960.0000,375.0000,869.0000,375.0000
869.0000,241.0000,960.0000,241.0000,960.0000,375.0000,869.0000,375.0000
869.0000,241.0000,960.0000,241.0000,960.0000,375.0000,869.0000,375.0000
869.0000,241.0000,960.0000,241.0000,960.0000,375.0000,869.0000,375.0000
869.0000,241.0000,960.0000,241.0000,960.0000,375.0000,869.0000,375.0000
785.0000,276.0000,879.0000,276.0000,879.0000,414.0000,785.0000,414.0000
785.0000,276.0000,879.0000,276.0000,879.0000,414.0000,785.0000,414.0000
785.0000,276.0000,879.0000,276.0000,879.0000,414.0000,785.0000,414.0000
785.0000,276.0000,879.0000,276.0000,879.0000,414.0000,785.0000,414.0000
785.0000,276.0000,879.0000,276.0000,879.0000,414.0000,785.0000,414.0000
785.0000,276.0000,879.0000,276.0000,879.0000,414.0000,785.0000,414.0000
708.0000,261.0000,805.0000,261.0000,805.0000,404.0000,708.0000,404.0000
708.0000,261.0000,805.0000,261.0000,805.0000,404.0000,708.0000,404.0000
708.0000,261.0000,805.0000,261.0000,805.0000,404.0000,708.0000,404.0000
708.0000,261.0000,805.0000,261.0000,805.0000,404.0000,708.0000,404.0000
708.0000,261.0000,805.0000,261.0000,805.0000,404.0000,708.0000,404.0000
708.0000,261.0000,805.0000,261.0000,805.0000,404.0000,708.0000,404.0000
708.0000,261.0000,805.0000,261.0000,805.0000,404.0000,708.0000,404.0000
630.0000,308.0000,730.0000,308.0000,730.0000,455.0000,630.0000,455.0000
630.0000,308.0000,730.0000,308.0000,730.0000,455.0000,630.0000,455.0000
630.0000,308.0000,730.0000,308.0000,730.0000,455.0000,630.0000,455.0000
630.0000,308.0000,730.0000,308.0000,730.0000,455.0000,630.0000,455.0000
630.0000,308.0000,730.0000,308.0000,730.0000,455.0000,630.0000,455.0000
630.0000,308.0000,730.0000,308.0000,730.0000,455.0000,630.0000,455.0000
615.0000,344.0000,717.0000,344.0000,717.0000,495.0000,615.0000,495.0000
615.0000,344.0000,717.0000,344.0000,717.0000,495.0000,615.0000,495.0000
615.0000,344.0000,717.0000,344.0000,717.0000,495.0000,615.0000,495.0000
615.0000,344.0000,717.0000,344.0000,717.0000,495.0000,615.0000,495.0000
615.0000,344.0000,717.0000,344.0000,717.0000,495.0000,615.0000,495.0000
615.0000,344.0000,717.0000,344.0000,717.0000,495.0000,615.0000,495.0000
615.0000,344.0000,717.0000,344.0000,717.0000,495.0000,615.0000,495.0000
579.0000,386.0000,681.0000,386.0000,681.0000,536.0000,579.0000,536.0000
579.0000,386.0000,681.0000,386.0000,681.0000,536.0000,579.0000,536.0000
