0.000173,0.000168,0.000188
1.4978,1.5279,1.5367
0.031746,0.032427,0.033924
0.031785,0.032549,0.033646
0.031835,0.032375,0.033806
0.031752,0.032442,0.033788
0.031706,0.032437,0.033742
0.032458,0.032483,0.03367
0.031779,0.032481,0.033738
0.031481,0.033485,0.033643
0.031862,0.032441,0.033871
0.03136,0.032354,0.03368
0.031706,0.032419,0.033774
0.031762,0.032387,0.034648
0.03149,0.032395,0.033774
0.031216,0.032422,0.033639
0.03117,0.032408,0.033758
0.032731,0.032561,0.033991
0.03123,0.032426,0.033798
0.031178,0.032405,0.03368
0.032039,0.032512,0.033702
0.031634,0.032416,0.033643
0.031211,0.032588,0.033605
0.031733,0.032477,0.034184
0.031728,0.032576,0.033627
0.031186,0.032397,0.033568
0.031162,0.032439,0.033987
0.03164,0.032371,0.033598
0.031418,0.032342,0.034686
0.031758,0.032502,0.034068
0.032299,0.032443,0.033752
0.031827,0.032427,0.033542
0.031644,0.032384,0.033557
0.031608,0.032334,0.033654
0.032432,0.032438,0.033576
0.031723,0.0324,0.033931
0.03165,0.032519,0.034696
0.031852,0.03239,0.03371
0.031413,0.032412,0.033625
0.0317,0.032366,0.033834
0.03212,0.032455,0.033654
0.031643,0.032415,0.033591
0.031717,0.032355,0.033821
0.031763,0.032395,0.033587
0.032647,0.032396,0.034061
0.031786,0.032386,0.033538
0.031715,0.032732,0.033763
0.032524,0.032476,0.033714
0.031815,0.032484,0.034607
0.031732,0.032579,0.033595
0.031671,0.032448,0.033685
0.03316,0.032389,0.033637
0.031758,0.032431,0.033733
0.031719,0.032423,0.033599
0.031755,0.032392,0.03365
0.031728,0.032422,0.033585
0.032516,0.03239,0.03372
0.031778,0.032353,0.033624
0.032841,0.033029,0.033866
0.031773,0.032654,0.033603
0.031719,0.032465,0.03364
0.03173,0.032468,0.03416
0.031711,0.03238,0.033593
0.031699,0.032418,0.033637
0.031767,0.032453,0.033686
0.031691,0.032374,0.033625
0.031698,0.032424,0.033599
0.031677,0.032474,0.034019
0.031714,0.032354,0.03405
0.031789,0.032409,0.033619
0.031783,0.032433,0.034025
0.031424,0.032416,0.034444
0.031777,0.032495,0.033685
0.032724,0.032426,0.03389
0.0319,0.032395,0.03363
0.031677,0.03238,0.033655
0.032242,0.032608,0.033593
0.031476,0.032426,0.033704
0.031381,0.032486,0.033529
0.03168,0.03239,0.033612
0.031793,0.032562,0.033591
0.031733,0.032436,0.0336
0.033204,0.0324,0.033713
0.031769,0.032626,0.034761
0.031417,0.032386,0.03362
0.031784,0.032392,0.033593
0.032045,0.032376,0.033551
0.031799,0.032491,0.034115
0.031803,0.032445,0.033589
0.032515,0.032464,0.033681
0.032569,0.032029,0.033795
0.03187,0.032469,0.033942
0.031296,0.032381,0.033649
0.032025,0.032512,0.033603
0.031446,0.032442,0.033865
0.031652,0.032533,0.033887
0.03228,0.032479,0.034033
0.031906,0.032424,0.033692
0.031756,0.03245,0.033634
0.031736,0.03252,0.033827
0.032454,0.032381,0.033618
0.031764,0.032463,0.033793
0.03163,0.032455,0.033732
0.032373,0.032486,0.03371
0.03128,0.032479,0.033705
0.031777,0.032497,0.033693
0.032272,0.03244,0.033601
0.031758,0.032427,0.033956
0.031702,0.032531,0.034032
0.031809,0.032443,0.034202
0.031699,0.032419,0.033554
0.031735,0.032427,0.033987
0.031693,0.033138,0.033595
0.032179,0.033065,0.033618
0.031249,0.033097,0.033969
0.031655,0.033067,0.033609
0.03247,0.033046,0.033952
0.031414,0.033083,0.033867
0.031227,0.033063,0.034621
0.031116,0.033485,0.03355
0.032597,0.033607,0.033876
0.031879,0.033069,0.033682
0.031541,0.033002,0.033492
0.031625,0.033075,0.033935
0.031246,0.032995,0.033603
0.031653,0.033021,0.033432
0.032087,0.033083,0.033871
0.031804,0.033007,0.033559
0.031633,0.033022,0.033525
0.031922,0.033039,0.033761
0.032621,0.033056,0.033609
0.031723,0.03353,0.0336
0.031649,0.033071,0.033686
0.031993,0.033075,0.033565
0.031494,0.033084,0.03369
0.03167,0.033023,0.033577
0.031697,0.033097,0.033619
0.031516,0.03282,0.033529
0.031718,0.033295,0.033576
0.031722,0.033099,0.033691
0.032293,0.0331,0.033508
0.031205,0.03313,0.033486
0.0312,0.033102,0.033792
0.032316,0.033088,0.033476
0.031483,0.033081,0.033573
0.031738,0.033072,0.034712
0.031626,0.032997,0.03381
0.031958,0.033047,0.033515
0.031263,0.033064,0.033645
0.031643,0.033022,0.033505
0.031487,0.033188,0.033514
0.031311,0.033097,0.033577
0.03143,0.033062,0.033636
0.031765,0.033107,0.033709
0.032038,0.033063,0.03373
0.031653,0.033273,0.033515
0.031668,0.033113,0.03348
0.032679,0.033097,0.033807
0.031745,0.033041,0.034023
0.031227,0.033103,0.033684
0.031719,0.033126,0.033666
0.031456,0.033173,0.033992
0.031745,0.033151,0.033678
0.031676,0.033124,0.033774
0.03174,0.033082,0.034228
0.031719,0.033164,0.033958
0.031662,0.033113,0.034278
0.032568,0.033266,0.034369
0.031783,0.033338,0.033789
0.031697,0.03324,0.033707
0.032602,0.033255,0.034045
0.031606,0.033335,0.033933
0.031326,0.033181,0.033778
0.031825,0.033212,0.034101
0.032146,0.033222,0.033805
0.031945,0.033187,0.034032
0.031851,0.033263,0.033782
0.032623,0.033291,0.034342
0.032016,0.033163,0.033843
0.031825,0.033999,0.033775
0.032586,0.033302,0.033964
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000169,0.000161,0.000216
1.4876,1.5176,1.5229
0.031942,0.034,0.033535
0.032416,0.033792,0.033473
0.032116,0.03384,0.033876
0.031747,0.033804,0.033938
0.032135,0.033705,0.033593
0.031622,0.033672,0.033771
0.031741,0.033856,0.033897
0.032707,0.033675,0.034736
0.032245,0.033603,0.033961
0.031912,0.033712,0.033705
0.031716,0.033779,0.033599
0.032649,0.033702,0.033676
0.031358,0.033672,0.033881
0.031507,0.033753,0.033517
0.031709,0.033588,0.033478
0.031991,0.033603,0.033563
0.031634,0.033563,0.034596
0.032548,0.033696,0.033448
0.031967,0.033746,0.03338
0.031623,0.033576,0.033835
0.03151,0.033505,0.033647
0.03289,0.034875,0.033296
0.031803,0.033654,0.033282
0.032061,0.033776,0.033668
0.032193,0.03357,0.033489
0.0318,0.033438,0.033251
0.031525,0.033574,0.033322
0.031788,0.033539,0.033396
0.031746,0.033696,0.033281
0.031638,0.0335,0.033757
0.031736,0.033636,0.033347
0.032552,0.033911,0.033376
0.032067,0.033649,0.033582
0.031624,0.033798,0.033289
0.032422,0.033733,0.033433
0.032158,0.033601,0.034006
0.031759,0.033514,0.033492
0.031693,0.033648,0.03336
0.033187,0.033609,0.033957
0.032143,0.033661,0.033416
0.031666,0.033633,0.033545
0.032984,0.033606,0.033951
0.031729,0.033655,0.033632
0.031654,0.033653,0.033754
0.03201,0.033529,0.033911
0.031323,0.033772,0.033803
0.031643,0.033566,0.033461
0.032088,0.033464,0.03324
0.031679,0.033662,0.033581
0.031505,0.033497,0.03354
0.031502,0.033445,0.033704
0.032451,0.033743,0.033628
0.031134,0.033552,0.033262
0.031566,0.033589,0.033656
0.031689,0.033525,0.034625
0.031597,0.033484,0.033311
0.031593,0.034446,0.033601
0.031955,0.033652,0.033283
0.032147,0.033472,0.033292
0.031536,0.033599,0.033537
0.03154,0.033481,0.033464
0.032815,0.033513,0.033219
0.031676,0.03346,0.033181
0.031574,0.033526,0.033511
0.03201,0.033545,0.033442
0.031137,0.03353,0.033446
0.031772,0.033552,0.033302
0.031439,0.03357,0.033684
0.032446,0.033963,0.03359
0.031653,0.033636,0.033316
0.031495,0.033467,0.033435
0.032017,0.033593,0.033333
0.03168,0.03365,0.033391
0.031715,0.033445,0.033664
0.031521,0.033681,0.033326
0.031528,0.03353,0.03436
0.031517,0.033535,0.033313
0.031572,0.033451,0.033287
0.03221,0.033605,0.033545
0.031534,0.033485,0.033564
0.031586,0.03454,0.033183
0.032141,0.033678,0.033392
0.031709,0.03355,0.033332
0.031583,0.033626,0.033425
0.032146,0.033445,0.033228
0.031811,0.033452,0.03381
0.031435,0.033697,0.033214
0.031482,0.033664,0.033138
0.032617,0.033463,0.033636
0.031595,0.033554,0.033206
0.031475,0.033453,0.033305
0.031796,0.033534,0.033121
0.031932,0.033556,0.033313
0.031301,0.033484,0.033469
0.031594,0.033428,0.033585
0.031753,0.033426,0.033298
0.031458,0.033366,0.033133
0.031693,0.033535,0.033613
0.032819,0.033529,0.033242
0.031477,0.033502,0.033154
0.031841,0.033316,0.033541
0.032365,0.03337,0.033124
0.031491,0.033403,0.033242
0.031421,0.034348,0.033561
0.031684,0.033481,0.033568
0.031347,0.033364,0.033698
0.030933,0.033372,0.033114
0.031402,0.033416,0.033562
0.032776,0.03349,0.033216
0.031513,0.033403,0.033635
0.031363,0.033159,0.033102
0.032197,0.033384,0.033282
0.031194,0.033373,0.033591
0.031346,0.033444,0.033685
0.031679,0.033442,0.033325
0.031294,0.033389,0.033739
0.031509,0.033336,0.033343
0.03138,0.033436,0.033079
0.031976,0.033372,0.033559
0.031764,0.033694,0.033345
0.031404,0.033315,0.03316
0.032361,0.033305,0.033133
0.031457,0.033367,0.033284
0.031874,0.033277,0.033561
0.031464,0.03335,0.033499
0.032035,0.033411,0.034393
0.031417,0.03334,0.033178
0.031673,0.033424,0.033494
0.031682,0.033581,0.033099
0.031193,0.033374,0.0331
0.03139,0.033382,0.033545
0.031381,0.033414,0.033177
0.03157,0.033369,0.033245
0.031089,0.033427,0.033484
0.03165,0.033332,0.034113
0.031899,0.033381,0.03314
0.031381,0.033466,0.033187
0.031334,0.033365,0.033182
0.032361,0.033347,0.033128
0.031264,0.034763,0.033371
0.031359,0.033462,0.03317
0.031423,0.033432,0.033114
0.03184,0.033279,0.03331
0.031433,0.03326,0.033257
0.03181,0.033586,0.033192
0.031898,0.033288,0.033384
0.031607,0.033337,0.033193
0.031385,0.033437,0.033472
0.032147,0.033331,0.033121
0.03174,0.033353,0.03372
0.031732,0.033297,0.033352
0.031345,0.0334,0.033364
0.03236,0.033406,0.033128
0.031627,0.033309,0.033765
0.032601,0.03336,0.033203
0.031555,0.033416,0.033212
0.031145,0.033453,0.033047
0.031358,0.033293,0.033283
0.031771,0.033395,0.03332
0.03153,0.033474,0.033521
0.03144,0.033345,0.033225
0.031428,0.033435,0.033714
0.032376,0.033372,0.033731
0.031566,0.033471,0.033021
0.031387,0.033365,0.033644
0.032479,0.033372,0.033083
0.031109,0.033368,0.033037
0.031301,0.033237,0.033084
0.031358,0.033267,0.033065
0.031511,0.033478,0.033122
0.031448,0.033335,0.033049
0.031559,0.033257,0.033462
0.032171,0.033246,0.033213
0.031008,0.033246,0.033158
0.031555,0.034115,0.0335
0.032246,0.033355,0.033045
0.031509,0.033261,0.033007
0.03132,0.033199,0.033524
0.03152,0.0333,0.032996
0.031751,0.033324,0.033083
0.031291,0.03323,0.032935
0.032613,0.033282,0.033113
0.032212,0.033226,0.03356
0.031359,0.033241,0.033654
0.031351,0.033369,0.033039
0.032552,0.033341,0.034207
0.031294,0.033291,0.033445
0.030924,0.033587,0.033613
0.030871,0.033291,0.033289
0.032233,0.033316,0.03379
0.031067,0.033329,0.033677
0.030814,0.033308,0.033399
0.03158,0.033333,0.033697
0.031205,0.033809,0.033664
0.031293,0.033317,0.033645
0.031432,0.033444,0.033449
0.031631,0.033365,0.033333
0.030946,0.03342,0.033537
0.030956,0.034836,0.033648
0.031784,0.033673,0.033511
0.031121,0.033553,0.033457
0.030917,0.033477,0.033726
0.03172,0.033568,0.03337
0.03132,0.033374,0.033162
0.031499,0.033515,0.03351
0.031586,0.03343,0.033187
0.032403,0.033524,0.033172
0.030986,0.033435,0.033709
0.030927,0.033695,0.033224
0.031654,0.033449,0.033237
0.031367,0.033721,0.033232
0.030919,0.033456,0.033366
0.030881,0.033337,0.033252
0.031518,0.033498,0.033772
0.030994,0.033406,0.033341
0.031025,0.033431,0.033191
0.031176,0.033399,0.033569
0.031377,0.033412,0.033279
0.031146,0.033327,0.033123
0.031642,0.033361,0.03361
0.031561,0.033298,0.034112
0.031121,0.033273,0.03362
0.031051,0.033337,0.033521
0.032071,0.033387,0.034067
0.031081,0.033413,0.033319
0.030873,0.033393,0.03332
0.031598,0.033482,0.033279
0.031468,0.033328,0.033173
0.030893,0.033677,0.033328
0.031265,0.033349,0.033228
0.032326,0.033331,0.033016
0.031003,0.03337,0.033221
0.030757,0.033361,0.033662
0.031104,0.033244,0.033141
0.031062,0.033642,0.033173
0.0313,0.033283,0.033052
0.031527,0.033245,0.033473
0.031671,0.033298,0.033116
0.031391,0.033323,0.033176
0.031359,0.03324,0.03323
0.032358,0.03332,0.033041
0.031145,0.033374,0.03329
0.031329,0.033245,0.033177
0.032254,0.033268,0.033133
0.031648,0.033385,0.033533
0.03109,0.033491,0.033267
0.03132,0.03362,0.033046
0.031537,0.03334,0.033115
0.031852,0.033249,0.033744
0.031418,0.033282,0.033175
0.032759,0.033354,0.033147
0.031485,0.033266,0.033532
0.031576,0.033392,0.033073
0.032413,0.033419,0.033664
0.031332,0.033284,0.033193
0.030988,0.033475,0.03297
0.030853,0.0333,0.033811
0.031751,0.033665,0.03361
0.03101,0.032936,0.033235
0.030863,0.033303,0.033049
0.031068,0.033406,0.033011
0.031272,0.033323,0.0332
0.030838,0.033429,0.033073
0.031009,0.03329,0.033649
0.031469,0.033409,0.033138
0.030855,0.0334,0.033185
0.030789,0.033258,0.033537
0.031961,0.033278,0.033653
0.030922,0.033267,0.033307
0.030875,0.034359,0.033294
0.03138,0.033299,0.033473
0.031381,0.033173,0.033376
0.030831,0.033269,0.033489
0.030943,0.033291,0.033486
0.031959,0.033244,0.033151
0.031094,0.033303,0.033502
0.031632,0.033289,0.033334
0.032319,0.033197,0.033159
0.031301,0.033198,0.033057
0.030857,0.033333,0.033279
0.031418,0.033292,0.03329
0.031616,0.034037,0.033384
0.030865,0.033377,0.033794
0.031375,0.033323,0.033069
0.031257,0.033311,0.033093
0.030922,0.033258,0.033266
0.030835,0.033231,0.033007
0.031662,0.033759,0.03348
0.03108,0.033348,0.033041
0.031032,0.033365,0.033114
0.030841,0.033429,0.033562
0.031817,0.033384,0.03328
0.031394,0.033302,0.033274
0.031137,0.033429,0.033455
0.032109,0.03331,0.033123
0.031158,0.033298,0.033048
0.030821,0.033515,0.033499
0.031091,0.033554,0.033082
0.032253,0.033282,0.033099
0.031602,0.033319,0.033045
0.031333,0.033434,0.033159
0.031578,0.033274,0.033067
0.031202,0.033374,0.033536
0.031201,0.033299,0.033941
0.030836,0.033086,0.033344
0.031499,0.034104,0.033535
0.03085,0.033299,0.03326
0.030844,0.033283,0.033073
0.031852,0.033254,0.033542
0.031329,0.03345,0.033135
0.031181,0.033294,0.033184
0.03172,0.03333,0.033495
0.03146,0.03332,0.033987
0.03096,0.033284,0.033345
0.03098,0.033304,0.03329
0.032233,0.033396,0.033174
0.030971,0.033321,0.033616
0.030834,0.034058,0.033269
0.03144,0.03347,0.033136
0.031418,0.033252,0.033106
0.031014,0.033404,0.033249
0.030896,0.03334,0.033156
0.031506,0.033382,0.03299
0.031336,0.033385,0.033129
0.030827,0.033333,0.033123
0.031794,0.033402,0.033117
0.031016,0.033305,0.033178
0.030834,0.033342,0.034468
0.031759,0.033369,0.033163
0.031149,0.033324,0.033171
0.031745,0.033434,0.03322
0.031944,0.033319,0.03367
0.032212,0.033446,0.033206
0.031065,0.033439,0.033191
0.031031,0.033295,0.033551
0.031749,0.033419,0.033106
0.031112,0.033392,0.033069
0.030865,0.033371,0.033266
0.031075,0.033356,0.033108
0.031562,0.033308,0.033761
0.030934,0.034557,0.033546
0.031205,0.033724,0.033189
0.031306,0.033358,0.034023
0.031456,0.033293,0.033149
0.031045,0.033365,0.033087
0.031991,0.033709,0.033292
0.03158,0.034497,0.033148
0.030911,0.033002,0.033258
0.030913,0.032986,0.033189
0.032179,0.03296,0.033703
0.030978,0.033065,0.033318
0.031014,0.032918,0.033279
0.031618,0.033739,0.033675
0.031464,0.033405,0.033275
0.031168,0.032953,0.033192
0.030952,0.032974,0.033616
0.03167,0.03294,0.033139
0.03108,0.033217,0.033187
0.030956,0.032924,0.033473
0.031174,0.032929,0.033798
0.031233,0.032884,0.033537
0.031067,0.03293,0.033644
0.031454,0.033304,0.033587
0.031316,0.032898,0.033492
0.031242,0.033338,0.033713
0.030999,0.03295,0.033486
0.032413,0.033009,0.033364
0.031011,0.032972,0.033671
0.030969,0.032957,0.033449
0.031591,0.032899,0.033226
0.031258,0.032965,0.033798
0.030945,0.032923,0.034456
0.031099,0.032874,0.033417
0.031666,0.032919,0.033156
0.03127,0.033404,0.033505
0.031174,0.032958,0.033739
0.032224,0.033646,0.033841
0.031138,0.033292,0.033298
0.030917,0.032967,0.03325
0.031548,0.033033,0.033392
0.031177,0.032994,0.033251
0.03113,0.032949,0.033498
0.030975,0.032984,0.033648
0.032706,0.033007,0.033253
0.031062,0.032987,0.033236
0.031077,0.033337,0.033557
0.031794,0.033152,0.033263
0.031141,0.033381,0.033242
0.031224,0.034401,0.033336
0.030967,0.0335,0.033367
0.031542,0.033507,0.034212
0.031228,0.033344,0.033462
0.030983,0.033683,0.033204
0.03165,0.033475,0.033442
0.031088,0.033629,0.033397
0.031007,0.033539,0.033502
0.03164,0.033429,0.033456
0.03134,0.033461,0.03322
0.030934,0.033453,0.034531
0.030977,0.033485,0.033442
0.03213,0.033398,0.0333
0.031131,0.033473,0.033991
0.031253,0.033409,0.03325
0.031898,0.033505,0.033449
0.031374,0.033419,0.033254
0.031621,0.03358,0.033287
0.032076,0.033733,0.03329
0.031831,0.033586,0.03324
0.03115,0.033452,0.033574
0.031172,0.033521,0.033425
0.032036,0.03356,0.033465
0.031094,0.033548,0.033445
0.031056,0.033782,0.033594
0.032084,0.033523,0.033579
0.031312,0.033466,0.033246
0.031192,0.033524,0.033388
0.031431,0.033676,0.033201
0.032181,0.033696,0.03331
0.031042,0.033502,0.03312
0.031189,0.033101,0.033271
0.031603,0.033393,0.033787
0.031364,0.033409,0.033225
0.031191,0.033549,0.033311
0.031349,0.033686,0.033647
0.031318,0.033372,0.03359
0.031132,0.033577,0.03314
0.031029,0.033914,0.033575
0.03233,0.033669,0.033573
0.031119,0.033937,0.033151
0.031196,0.03353,0.033153
0.031757,0.033537,0.034545
0.031606,0.033481,0.033397
0.031072,0.033564,0.033298
0.03164,0.033639,0.033356
0.031806,0.033518,0.03386
0.031198,0.034404,0.033651
0.031065,0.03382,0.033246
0.031744,0.033616,0.033159
0.031599,0.033525,0.033557
0.031328,0.033595,0.033325
0.031473,0.033592,0.033203
0.031492,0.033673,0.033705
0.031032,0.033748,0.033215
0.030997,0.033466,0.033174
0.032834,0.033502,0.033245
0.031097,0.033672,0.033206
0.031112,0.033518,0.033434
0.031799,0.034038,0.033771
0.031237,0.033366,0.033775
0.031131,0.033543,0.033285
0.03118,0.033536,0.033808
0.032042,0.033072,0.033211
0.031033,0.033535,0.033387
0.031046,0.033583,0.033456
0.031678,0.033545,0.033226
0.031494,0.033557,0.033406
0.031294,0.033576,0.033352
0.0314,0.03352,0.033638
0.031311,0.033566,0.033194
0.03111,0.033801,0.033693
0.031027,0.033154,0.03408
0.032172,0.033587,0.033633
0.031253,0.033504,0.033819
0.031641,0.033155,0.03329
0.03207,0.034004,0.033212
0.031573,0.033599,0.033225
0.031042,0.03358,0.03342
0.031194,0.033582,0.033425
0.031668,0.0335,0.033237
0.03126,0.033517,0.034239
0.031225,0.033416,0.033792
0.031283,0.033514,0.033394
0.031193,0.033484,0.03324
0.031573,0.033474,0.033422
0.031935,0.033385,0.033227
0.031863,0.033428,0.033377
0.031556,0.033442,0.033376
0.03149,0.033526,0.03328
0.032497,0.033461,0.033346
0.031696,0.03354,0.033224
0.031831,0.03342,0.033186
0.032236,0.033387,0.034225
0.031174,0.033517,0.033735
0.031532,0.033562,0.033202
0.031671,0.033462,0.033281
0.031463,0.034155,0.033648
0.031609,0.033496,0.034435
0.03147,0.033428,0.034025
0.032119,0.033506,0.033852
0.031514,0.033376,0.034874
0.031594,0.033512,0.033505
0.032646,0.033377,0.033339
0.031609,0.033525,0.033422
0.031588,0.033593,0.033352
0.031783,0.034838,0.033549
0.031959,0.033656,0.033276
0.031897,0.03306,0.033434
0.031727,0.033536,0.033248
0.032576,0.033467,0.033277
0.031712,0.033512,0.033261
0.031722,0.033519,0.033344
0.032353,0.033519,0.033388
0.03148,0.033502,0.033308
0.031252,0.033485,0.033271
0.031674,0.033247,0.033409
0.03236,0.033521,0.033743
0.031618,0.033365,0.033614
0.031692,0.033378,0.033528
0.032305,0.033506,0.03333
0.031559,0.033398,0.033197
0.031731,0.033552,0.033307
0.032128,0.033544,0.033337
0.031348,0.033242,0.0334
0.031137,0.033445,0.033239
0.031906,0.03369,0.033325
0.032175,0.033424,0.033409
0.031527,0.033452,0.034157
0.031549,0.033453,0.033354
0.032559,0.033606,0.03366
0.031067,0.033035,0.034119
0.031451,0.033548,0.03339
0.032046,0.033449,0.033921
0.031267,0.033247,0.033296
0.031524,0.034549,0.033211
0.031457,0.033522,0.033485
0.031329,0.033504,0.033312
0.031499,0.033628,0.033207
0.031541,0.033556,0.033247
0.032701,0.033479,0.033364
0.031622,0.033395,0.033339
0.031531,0.033716,0.033285
0.032297,0.033526,0.033389
0.031505,0.033485,0.033291
0.031024,0.033394,0.033236
0.031523,0.033086,0.033331
0.03195,0.033055,0.033213
0.031466,0.033574,0.033209
0.031423,0.033566,0.033343
0.032448,0.033549,0.033382
0.031544,0.033447,0.033401
0.031497,0.03349,0.034297
0.031672,0.033606,0.033881
0.031848,0.033486,0.033303
0.031682,0.03356,0.033262
0.031293,0.033581,0.033739
0.032503,0.033051,0.033477
0.031886,0.032983,0.033524
0.031589,0.033048,0.03328
0.031696,0.033067,0.03426
0.031488,0.033033,0.033533
0.031863,0.033014,0.033375
0.032278,0.033006,0.033547
0.03155,0.033054,0.033825
0.031442,0.033857,0.033241
0.031458,0.033146,0.033325
0.03268,0.033009,0.03337
0.031576,0.033068,0.033333
0.031771,0.033051,0.033279
0.032011,0.033077,0.033305
0.031451,0.033052,0.033696
0.031432,0.033064,0.033328
0.031372,0.032959,0.033263
0.032008,0.033011,0.033231
0.031139,0.03327,0.03356
0.031382,0.033453,0.033192
0.032058,0.034229,0.033346
0.031093,0.033526,0.033497
0.030945,0.033527,0.0333
0.031932,0.033514,0.033356
0.031349,0.033057,0.033341
0.031264,0.033468,0.033241
0.030926,0.033595,0.03324
0.032136,0.033472,0.033546
0.031032,0.03341,0.03344
0.030927,0.033341,0.033205
0.031167,0.03355,0.033387
0.031163,0.033467,0.033435
0.031015,0.033428,0.033709
0.031484,0.033175,0.034084
0.031534,0.033408,0.033341
0.031067,0.033521,0.033686
0.031677,0.033389,0.033297
0.032676,0.03346,0.033488
0.031629,0.033768,0.033311
0.031667,0.033192,0.033285
0.032211,0.033527,0.033315
0.031599,0.033593,0.033189
0.031713,0.033582,0.034364
0.03176,0.033549,0.033476
0.031417,0.034078,0.033454
0.031697,0.033577,0.033547
0.031492,0.033509,0.033444
0.032325,0.033483,0.033381
0.03194,0.033214,0.03334
0.031282,0.03314,0.033383
0.032561,0.033486,0.033479
0.031746,0.033154,0.033433
0.031527,0.033532,0.033274
0.031575,0.033564,0.033415
0.032463,0.033627,0.033257
0.031799,0.033549,0.033736
0.031502,0.03438,0.033228
0.032337,0.033609,0.033399
0.031531,0.034008,0.033788
0.031502,0.03356,0.033453
0.032658,0.033514,0.033347
0.031478,0.03361,0.033447
0.031598,0.033408,0.034345
0.031538,0.033472,0.033377
0.032683,0.033426,0.033472
0.031572,0.033559,0.033419
