1
1102.0000,620.0000,37.0000,44.0000
1100.0000,621.0000,33.0000,39.0000
2
0
0
0
0
1
911.0000,610.0000,54.0000,59.0000
903.0000,603.0000,48.0000,53.0000
875.0000,596.0000,53.0000,57.0000
866.0000,597.0000,50.0000,54.0000
849.0000,583.0000,58.0000,63.0000
840.0000,568.0000,59.0000,65.0000
840.0000,567.0000,53.0000,57.0000
829.0000,560.0000,61.0000,67.0000
812.0000,554.0000,54.0000,59.0000
805.0000,556.0000,51.0000,56.0000
800.0000,563.0000,46.0000,50.0000
797.0000,560.0000,46.0000,50.0000
797.0000,556.0000,48.0000,53.0000
784.0000,553.0000,51.0000,56.0000
783.0000,544.0000,58.0000,63.0000
785.0000,546.0000,51.0000,56.0000
785.0000,551.0000,47.0000,51.0000
797.0000,554.0000,42.0000,45.0000
802.0000,555.0000,37.0000,40.0000
796.0000,538.0000,39.0000,43.0000
799.0000,527.0000,46.0000,50.0000
798.0000,517.0000,47.0000,51.0000
794.0000,505.0000,54.0000,59.0000
789.0000,488.0000,61.0000,67.0000
783.0000,483.0000,65.0000,71.0000
778.0000,481.0000,63.0000,69.0000
772.0000,481.0000,56.0000,61.0000
771.0000,483.0000,50.0000,54.0000
762.0000,483.0000,53.0000,57.0000
755.0000,483.0000,47.0000,51.0000
737.0000,479.0000,50.0000,54.0000
725.0000,477.0000,53.0000,57.0000
712.0000,471.0000,50.0000,54.0000
694.0000,467.0000,46.0000,50.0000
676.0000,463.0000,42.0000,45.0000
655.0000,461.0000,48.0000,53.0000
633.0000,458.0000,48.0000,53.0000
611.0000,452.0000,50.0000,54.0000
586.0000,449.0000,50.0000,54.0000
560.0000,446.0000,50.0000,54.0000
533.0000,443.0000,47.0000,51.0000
506.0000,441.0000,43.0000,47.0000
474.0000,439.0000,46.0000,50.0000
442.0000,437.0000,46.0000,50.0000
408.0000,435.0000,47.0000,51.0000
372.0000,434.0000,47.0000,51.0000
335.0000,433.0000,47.0000,51.0000
295.0000,432.0000,47.0000,51.0000
253.0000,431.0000,50.0000,54.0000
208.0000,432.0000,53.0000,57.0000
165.0000,435.0000,50.0000,54.0000
118.0000,434.0000,53.0000,57.0000
74.0000,437.0000,53.0000,57.0000
31.0000,440.0000,50.0000,54.0000
