1
20.1580,609.5800,110.8000,596.0500,117.6600,642.0500,27.0220,655.5800
48.0000,600.0000,133.0000,600.0000,133.0000,652.0000,48.0000,652.0000
60.0000,603.0000,145.0000,603.0000,145.0000,655.0000,60.0000,655.0000
93.0000,587.0000,180.0000,587.0000,180.0000,640.0000,93.0000,640.0000
118.0000,608.0000,203.0000,608.0000,203.0000,660.0000,118.0000,660.0000
129.0000,608.0000,215.0000,608.0000,215.0000,660.0000,129.0000,660.0000
155.0000,602.0000,240.0000,602.0000,240.0000,653.0000,155.0000,653.0000
164.0000,600.0000,248.0000,600.0000,248.0000,650.0000,164.0000,650.0000
203.0000,598.0000,287.0000,598.0000,287.0000,650.0000,203.0000,650.0000
247.0000,599.0000,330.0000,599.0000,330.0000,650.0000,247.0000,650.0000
281.0000,603.0000,366.0000,603.0000,366.0000,654.0000,281.0000,654.0000
319.0000,602.0000,403.0000,602.0000,403.0000,653.0000,319.0000,653.0000
361.0000,601.0000,444.0000,601.0000,444.0000,651.0000,361.0000,651.0000
394.0000,598.0000,477.0000,598.0000,477.0000,649.0000,394.0000,649.0000
424.0000,599.0000,507.0000,599.0000,507.0000,649.0000,424.0000,649.0000
460.0000,598.0000,545.0000,598.0000,545.0000,650.0000,460.0000,650.0000
480.0000,601.0000,564.0000,601.0000,564.0000,652.0000,480.0000,652.0000
521.0000,601.0000,603.0000,601.0000,603.0000,651.0000,521.0000,651.0000
539.0000,601.0000,620.0000,601.0000,620.0000,649.0000,539.0000,649.0000
576.0000,597.0000,656.0000,597.0000,656.0000,645.0000,576.0000,645.0000
589.0000,600.0000,671.0000,600.0000,671.0000,650.0000,589.0000,650.0000
596.0000,599.0000,679.0000,599.0000,679.0000,649.0000,596.0000,649.0000
605.0000,598.0000,686.0000,598.0000,686.0000,648.0000,605.0000,648.0000
625.0000,595.0000,705.0000,595.0000,705.0000,644.0000,625.0000,644.0000
638.0000,593.0000,720.0000,593.0000,720.0000,643.0000,638.0000,643.0000
646.0000,591.0000,728.0000,591.0000,728.0000,641.0000,646.0000,641.0000
666.0000,587.0000,746.0000,587.0000,746.0000,636.0000,666.0000,636.0000
694.0000,584.0000,776.0000,584.0000,776.0000,634.0000,694.0000,634.0000
704.0000,638.0000,788.0000,638.0000,788.0000,689.0000,704.0000,689.0000
697.0000,651.0000,779.0000,651.0000,779.0000,701.0000,697.0000,701.0000
722.0000,627.0000,806.0000,627.0000,806.0000,678.0000,722.0000,678.0000
671.0000,599.0000,757.0000,599.0000,757.0000,651.0000,671.0000,651.0000
700.0000,595.0000,784.0000,595.0000,784.0000,646.0000,700.0000,646.0000
762.0000,597.0000,844.0000,597.0000,844.0000,647.0000,762.0000,647.0000
838.0000,583.0000,921.0000,583.0000,921.0000,634.0000,838.0000,634.0000
881.0000,595.0000,963.0000,595.0000,963.0000,645.0000,881.0000,645.0000
