1
712.7515,231.5735,22.5666,23.2144
715.2194,232.3390,22.0622,23.6078
715.6599,231.9954,22.0346,23.4310
717.2343,232.3321,21.9960,23.4148
718.0150,232.4767,21.4301,23.3783
719.5417,231.7580,21.2218,23.1510
720.7042,231.1560,21.4882,23.4416
720.3987,231.0278,21.3586,23.3003
720.0393,230.6623,21.9392,23.9337
722.0751,231.0412,21.6232,23.2675
722.2029,231.5134,21.7927,22.9002
723.4243,230.4210,21.4607,23.4116
722.2597,230.7520,22.0689,22.9083
722.1203,231.0104,22.1481,22.5790
722.1961,231.1115,22.2028,22.3901
721.8295,230.3754,21.8972,22.5421
722.0541,230.1582,21.4968,23.4511
720.9324,229.6456,21.3143,23.1463
720.0638,230.0735,21.9609,22.7514
719.7614,230.2808,21.7210,23.6956
718.0975,229.8279,22.1145,23.1577
716.2374,229.6904,22.7468,23.2847
715.6779,229.8606,21.9658,23.5562
713.5349,230.0712,21.3934,23.3383
712.5993,229.9952,20.9165,22.8180
711.2351,231.1892,21.2534,23.1855
708.9440,230.3443,22.1208,23.3814
706.4608,230.3882,22.4599,23.3191
702.9819,230.2124,22.1128,24.1231
701.4836,230.7621,21.7988,23.7805
699.7912,230.3531,21.2003,23.1276
696.6422,230.8929,20.7225,22.6064
692.3693,232.0956,20.6791,22.5590
689.0279,231.1517,21.2117,23.1400
685.2719,231.7959,20.7794,22.6684
681.9764,231.3854,20.7639,22.6515
675.3306,231.3375,20.9032,22.8034
671.8779,230.9321,20.6364,22.5124
664.5576,231.8018,20.9611,22.8667
660.7947,230.6516,21.2668,23.2002
655.7468,230.1438,21.5206,23.4771
649.8731,231.0730,21.0475,22.9609
643.8077,229.7519,21.2097,23.1379
634.5781,229.2573,21.7111,23.3238
635.9922,215.9382,20.1241,24.2598
631.9808,229.0394,16.9934,23.6998
642.1143,228.2065,16.8776,25.5386
648.2877,228.1921,17.1885,25.4925
657.6074,228.4833,17.8195,26.6131
663.5107,228.4545,17.1826,25.4344
668.3414,229.1726,18.0176,25.8751
676.7053,229.5976,17.7664,25.7875
682.0600,230.5566,18.3932,25.5386
689.2531,231.9781,18.9075,25.1402
693.7595,232.1417,19.2435,24.4343
698.8808,232.7398,19.0746,24.7523
704.5920,234.0685,19.7521,24.2709
708.5273,234.3754,19.8427,24.3441
712.8545,236.9740,21.0292,22.9410
716.6578,236.9081,20.4605,22.3205
720.5934,238.2901,19.9524,21.7662
723.6093,239.0414,20.2145,22.0522
726.5733,238.7285,20.2808,22.1246
729.8013,240.1563,20.4810,22.3429
732.3948,239.5020,20.6967,22.5782
733.9244,239.4254,20.4734,22.3347
734.0732,239.3120,21.0605,22.9751
734.8336,238.4751,21.5229,23.4795
735.6808,238.9690,21.2399,23.1708
737.6563,239.1419,21.9979,22.0332
