1
177.4844,209.4157,45.0000,111.0000
177.7734,209.4157,45.0000,111.0000
177.7734,209.4157,45.0000,111.0000
171.9199,209.4157,45.0000,111.0000
169.3381,209.4157,45.0000,111.0000
169.1016,209.4157,45.0000,111.0000
169.1016,209.4157,45.0000,111.0000
169.1016,209.4157,45.0000,111.0000
169.1016,209.4157,45.0000,111.0000
174.9551,209.4157,45.0000,111.0000
178.5355,209.4157,45.0000,111.0000
182.0043,209.4157,45.0000,111.0000
185.4730,209.4157,45.0000,111.0000
188.9418,209.4157,45.0000,111.0000
192.4105,209.4157,45.0000,111.0000
201.6080,203.5269,45.0000,111.0000
193.0938,198.3238,45.0000,111.0000
199.2363,199.0094,45.0000,111.0000
202.8168,199.0094,45.0000,111.0000
200.5568,199.0094,45.0000,111.0000
206.1738,199.0094,45.0000,111.0000
209.7543,199.0094,45.0000,111.0000
207.4943,199.0094,45.0000,111.0000
213.1113,204.8983,45.0000,111.0000
216.6918,208.8739,45.0000,111.0000
220.1605,209.4157,45.0000,111.0000
223.6293,209.4157,45.0000,111.0000
227.0980,209.4157,45.0000,111.0000
230.5668,215.3045,45.0000,111.0000
234.0355,213.4858,45.0000,111.0000
237.5043,211.7514,45.0000,111.0000
246.7017,210.0170,45.0000,111.0000
249.6449,208.2827,45.0000,111.0000
253.1136,206.5483,45.0000,111.0000
256.5824,204.8139,45.0000,111.0000
260.0511,203.0795,45.0000,111.0000
263.5199,207.1396,45.0000,111.0000
266.9886,207.6813,45.0000,111.0000
270.4574,213.5701,45.0000,111.0000
273.9261,211.7514,45.0000,111.0000
277.3949,215.8114,45.0000,111.0000
280.8636,216.3532,45.0000,111.0000
284.3324,216.3532,45.0000,111.0000
282.0724,216.3532,45.0000,111.0000
281.8359,216.3532,45.0000,111.0000
281.8359,210.4644,45.0000,111.0000
281.8359,211.1501,45.0000,111.0000
281.8359,211.1501,45.0000,111.0000
281.8359,211.1501,45.0000,111.0000
281.8359,211.1501,45.0000,111.0000
275.9824,211.1501,45.0000,111.0000
273.4006,211.1501,45.0000,111.0000
273.1641,211.1501,45.0000,111.0000
273.1641,211.1501,45.0000,111.0000
273.1641,205.2613,45.0000,111.0000
273.1641,205.9469,45.0000,111.0000
267.3105,205.9469,45.0000,111.0000
264.7287,205.9469,45.0000,111.0000
264.4922,205.9469,45.0000,111.0000
264.4922,205.9469,45.0000,111.0000
258.6387,205.9469,45.0000,111.0000
250.3281,205.9469,45.0000,111.0000
244.7637,205.9469,45.0000,111.0000
236.4531,205.9469,45.0000,111.0000
236.7422,205.9469,45.0000,111.0000
230.8887,205.9469,45.0000,111.0000
222.5781,205.9469,45.0000,111.0000
217.0137,205.9469,45.0000,111.0000
214.4318,205.9469,45.0000,111.0000
208.3418,205.9469,45.0000,111.0000
205.7599,205.9469,45.0000,111.0000
205.5234,205.9469,45.0000,111.0000
199.6699,205.9469,45.0000,111.0000
191.3594,205.9469,45.0000,111.0000
185.7949,205.9469,45.0000,111.0000
177.4844,205.9469,45.0000,111.0000
171.9199,205.9469,45.0000,111.0000
163.6094,205.9469,45.0000,111.0000
158.0449,205.9469,45.0000,111.0000
155.4631,205.9469,45.0000,111.0000
149.3730,205.9469,45.0000,111.0000
141.0625,205.9469,45.0000,111.0000
141.3516,205.9469,45.0000,111.0000
135.4980,200.0581,45.0000,111.0000
132.9162,206.6326,45.0000,111.0000
126.8262,204.8139,45.0000,111.0000
124.2443,203.0795,45.0000,111.0000
124.0078,207.1396,45.0000,111.0000
118.1543,207.6813,45.0000,111.0000
115.5724,207.6813,45.0000,111.0000
115.3359,207.6813,45.0000,111.0000
109.4824,201.7925,45.0000,111.0000
106.9006,202.4782,45.0000,111.0000
106.6641,196.5894,45.0000,111.0000
106.6641,191.3863,45.0000,111.0000
106.6641,192.0719,45.0000,111.0000
106.6641,192.0719,45.0000,111.0000
106.6641,197.9608,45.0000,111.0000
106.6641,196.1420,45.0000,111.0000
106.6641,194.4077,45.0000,111.0000
112.5176,192.6733,45.0000,111.0000
110.3693,190.9389,45.0000,111.0000
110.1328,183.4102,45.0000,111.0000
110.1328,183.4001,45.0000,111.0000
115.9863,183.4001,45.0000,111.0000
113.8381,177.5113,45.0000,111.0000
119.4551,178.1969,45.0000,111.0000
123.0355,178.1969,45.0000,111.0000
126.5043,184.0858,45.0000,111.0000
129.9730,182.2670,45.0000,111.0000
133.4418,180.5327,45.0000,111.0000
136.9105,178.7983,45.0000,111.0000
140.3793,177.0639,45.0000,111.0000
143.8480,169.5352,45.0000,111.0000
147.3168,169.5251,45.0000,111.0000
150.7855,169.5251,45.0000,111.0000
154.2543,169.5251,45.0000,111.0000
