1
186.3539,349.9400,52.0000,104.0000
195.0116,354.2689,52.0000,104.0000
199.3405,354.2689,52.0000,104.0000
211.7163,357.2275,54.0000,107.0000
220.6336,357.2275,54.0000,107.0000
230.4320,355.7275,55.0000,110.0000
240.7304,355.7275,55.0000,110.0000
254.4616,360.3046,55.0000,110.0000
267.7295,358.3046,57.0000,114.0000
276.5009,361.6902,59.0000,117.0000
291.0400,359.6902,60.0000,121.0000
305.4683,358.1902,62.0000,124.0000
316.4420,356.1902,64.0000,128.0000
333.3188,359.6908,66.0000,132.0000
349.3571,357.6908,68.0000,136.0000
365.8112,355.6908,70.0000,140.0000
383.2653,355.6908,70.0000,140.0000
401.7553,359.6877,72.0000,144.0000
413.1070,357.6877,74.0000,148.0000
417.1607,353.1877,79.0000,157.0000
423.7145,353.1877,79.0000,157.0000
451.5679,359.7415,79.0000,157.0000
453.0679,355.3779,76.0000,153.0000
458.1216,346.8242,79.0000,157.0000
477.7829,353.3779,79.0000,157.0000
503.7489,357.6194,81.0000,162.0000
517.2319,364.3609,81.0000,162.0000
530.7150,364.3609,81.0000,162.0000
529.7150,361.8609,83.0000,167.0000
528.2150,352.1923,86.0000,172.0000
519.3474,340.4828,89.0000,177.0000
518.3474,298.1054,91.0000,182.0000
511.9797,276.6606,89.0000,177.0000
475.8446,366.9760,86.0000,172.0000
511.1827,364.4760,89.0000,177.0000
481.7122,379.2112,89.0000,177.0000
450.3295,376.7112,91.0000,182.0000
425.2979,381.5551,94.0000,188.0000
407.6491,381.5551,94.0000,188.0000
390.0633,389.1088,97.0000,193.0000
365.9346,397.1517,97.0000,193.0000
341.8058,413.2375,97.0000,193.0000
325.7200,421.2804,97.0000,193.0000
293.5484,437.3662,97.0000,193.0000
267.4089,453.4520,97.0000,193.0000
235.2373,469.5378,97.0000,193.0000
243.2802,469.5378,97.0000,193.0000
243.2802,493.6666,97.0000,193.0000
241.7802,507.2488,100.0000,199.0000
225.1980,523.8310,100.0000,199.0000
189.9608,532.1221,100.0000,199.0000
171.3058,540.4132,100.0000,199.0000
146.4325,548.7043,100.0000,199.0000
121.5592,548.7043,100.0000,199.0000
138.1414,548.7043,100.0000,199.0000
138.1414,548.7043,100.0000,199.0000
121.5592,540.4132,100.0000,199.0000
198.2519,540.4132,100.0000,199.0000
188.2126,537.4132,103.0000,205.0000
179.6733,526.7391,103.0000,205.0000
160.4599,526.7391,103.0000,205.0000
143.3813,518.1998,103.0000,205.0000
134.8420,484.0426,103.0000,205.0000
133.3420,481.0426,106.0000,211.0000
115.7670,481.0426,106.0000,211.0000
104.7827,472.2551,106.0000,211.0000
87.2077,463.4676,106.0000,211.0000
78.4202,454.6801,106.0000,211.0000
69.6327,445.8926,106.0000,211.0000
60.8452,437.1051,106.0000,211.0000
49.8608,437.1051,106.0000,211.0000
41.0734,428.3177,106.0000,211.0000
32.2859,428.3177,106.0000,211.0000
32.2859,419.5302,106.0000,211.0000
23.4984,419.5302,106.0000,211.0000
14.7109,410.7427,106.0000,211.0000
14.7109,410.7427,106.0000,211.0000
5.9234,410.7427,106.0000,211.0000
5.9234,410.7427,106.0000,211.0000
5.9234,410.7427,106.0000,211.0000
5.9234,410.7427,106.0000,211.0000
-2.8641,410.7427,106.0000,211.0000
-2.8641,410.7427,106.0000,211.0000
-2.8641,410.7427,106.0000,211.0000
-2.8641,410.7427,106.0000,211.0000
-2.8641,410.7427,106.0000,211.0000
-2.8641,410.7427,106.0000,211.0000
-2.8641,410.7427,106.0000,211.0000
-2.8641,410.7427,106.0000,211.0000
-2.8641,410.7427,106.0000,211.0000
-2.8641,410.7427,106.0000,211.0000
-2.8641,410.7427,106.0000,211.0000
-2.8641,401.9552,106.0000,211.0000
-2.8641,401.9552,106.0000,211.0000
-2.8641,401.9552,106.0000,211.0000
-2.8641,401.9552,106.0000,211.0000
-2.8641,401.9552,106.0000,211.0000
-2.8641,401.9552,106.0000,211.0000
-2.8641,401.9552,106.0000,211.0000
-2.8641,401.9552,106.0000,211.0000
-2.8641,401.9552,106.0000,211.0000
-2.8641,401.9552,106.0000,211.0000
-2.8641,410.7427,106.0000,211.0000
-2.8641,410.7427,106.0000,211.0000
-2.8641,410.7427,106.0000,211.0000
5.9234,410.7427,106.0000,211.0000
5.9234,410.7427,106.0000,211.0000
5.9234,410.7427,106.0000,211.0000
5.9234,410.7427,106.0000,211.0000
5.9234,410.7427,106.0000,211.0000
5.9234,410.7427,106.0000,211.0000
5.9234,410.7427,106.0000,211.0000
-2.8641,410.7427,106.0000,211.0000
-2.8641,410.7427,106.0000,211.0000
-2.8641,410.7427,106.0000,211.0000
-2.8641,410.7427,106.0000,211.0000
-2.8641,410.7427,106.0000,211.0000
