1
585.0000,476.0000,99.0000,113.0000
581.0000,475.0000,99.0000,113.0000
580.0000,474.0000,99.0000,113.0000
581.0000,475.0000,99.0000,113.0000
580.0000,474.0000,99.0000,113.0000
581.0000,476.0000,99.0000,113.0000
580.0000,475.0000,103.0000,117.0000
577.0000,474.0000,103.0000,117.0000
580.0000,479.0000,99.0000,113.0000
580.0000,484.0000,97.0000,109.0000
582.0000,480.0000,99.0000,113.0000
579.0000,477.0000,103.0000,117.0000
577.0000,480.0000,99.0000,113.0000
581.0000,486.0000,97.0000,109.0000
578.0000,480.0000,99.0000,113.0000
575.0000,486.0000,97.0000,109.0000
580.0000,493.0000,93.0000,107.0000
578.0000,484.0000,93.0000,107.0000
580.0000,488.0000,93.0000,107.0000
582.0000,490.0000,93.0000,107.0000
579.0000,481.0000,97.0000,109.0000
580.0000,484.0000,97.0000,109.0000
583.0000,491.0000,93.0000,107.0000
581.0000,484.0000,93.0000,107.0000
581.0000,487.0000,91.0000,103.0000
581.0000,478.0000,93.0000,107.0000
581.0000,479.0000,97.0000,111.0000
579.0000,479.0000,99.0000,113.0000
577.0000,478.0000,97.0000,111.0000
583.0000,481.0000,93.0000,107.0000
582.0000,480.0000,97.0000,111.0000
581.0000,478.0000,97.0000,111.0000
583.0000,478.0000,99.0000,113.0000
584.0000,479.0000,99.0000,113.0000
585.0000,478.0000,99.0000,113.0000
584.0000,477.0000,99.0000,113.0000
585.0000,480.0000,99.0000,113.0000
586.0000,476.0000,99.0000,113.0000
585.0000,479.0000,99.0000,113.0000
588.0000,480.0000,99.0000,113.0000
591.0000,478.0000,99.0000,113.0000
590.0000,479.0000,103.0000,117.0000
584.0000,473.0000,103.0000,117.0000
585.0000,476.0000,103.0000,117.0000
586.0000,477.0000,107.0000,121.0000
588.0000,483.0000,109.0000,125.0000
590.0000,488.0000,107.0000,121.0000
584.0000,480.0000,107.0000,121.0000
587.0000,487.0000,103.0000,117.0000
589.0000,495.0000,101.0000,113.0000
606.0000,499.0000,103.0000,117.0000
612.0000,503.0000,103.0000,117.0000
614.0000,504.0000,101.0000,113.0000
613.0000,498.0000,97.0000,111.0000
615.0000,496.0000,95.0000,107.0000
608.0000,486.0000,95.0000,107.0000
611.0000,493.0000,95.0000,107.0000
612.0000,495.0000,97.0000,111.0000
616.0000,501.0000,95.0000,107.0000
623.0000,506.0000,91.0000,103.0000
624.0000,502.0000,91.0000,103.0000
626.0000,508.0000,89.0000,101.0000
633.0000,514.0000,85.0000,97.0000
630.0000,509.0000,85.0000,97.0000
634.0000,516.0000,83.0000,95.0000
629.0000,517.0000,83.0000,95.0000
635.0000,524.0000,81.0000,91.0000
638.0000,526.0000,81.0000,91.0000
595.0000,480.0000,83.0000,95.0000
599.0000,474.0000,81.0000,91.0000
579.0000,486.0000,83.0000,95.0000
580.0000,487.0000,83.0000,95.0000
579.0000,488.0000,83.0000,95.0000
584.0000,486.0000,83.0000,95.0000
587.0000,484.0000,83.0000,95.0000
592.0000,485.0000,83.0000,95.0000
595.0000,485.0000,85.0000,97.0000
594.0000,481.0000,89.0000,101.0000
593.0000,479.0000,89.0000,101.0000
593.0000,478.0000,91.0000,105.0000
594.0000,479.0000,91.0000,105.0000
596.0000,482.0000,91.0000,105.0000
596.0000,482.0000,95.0000,107.0000
597.0000,484.0000,97.0000,111.0000
588.0000,473.0000,97.0000,111.0000
590.0000,478.0000,95.0000,107.0000
594.0000,480.0000,95.0000,107.0000
606.0000,498.0000,91.0000,105.0000
608.0000,494.0000,91.0000,105.0000
599.0000,495.0000,95.0000,107.0000
592.0000,486.0000,95.0000,107.0000
581.0000,490.0000,91.0000,105.0000
580.0000,483.0000,91.0000,105.0000
576.0000,478.0000,91.0000,105.0000
578.0000,478.0000,95.0000,107.0000
583.0000,478.0000,97.0000,111.0000
587.0000,475.0000,101.0000,115.0000
590.0000,473.0000,101.0000,115.0000
594.0000,470.0000,103.0000,119.0000
595.0000,467.0000,107.0000,121.0000
598.0000,470.0000,107.0000,121.0000
597.0000,469.0000,111.0000,125.0000
589.0000,468.0000,107.0000,123.0000
592.0000,468.0000,103.0000,119.0000
592.0000,467.0000,101.0000,115.0000
593.0000,464.0000,105.0000,119.0000
594.0000,470.0000,101.0000,115.0000
593.0000,469.0000,101.0000,115.0000
594.0000,465.0000,105.0000,119.0000
587.0000,461.0000,107.0000,123.0000
578.0000,460.0000,105.0000,119.0000
577.0000,461.0000,105.0000,119.0000
575.0000,464.0000,105.0000,119.0000
573.0000,465.0000,101.0000,115.0000
574.0000,471.0000,97.0000,111.0000
576.0000,474.0000,95.0000,107.0000
578.0000,477.0000,95.0000,107.0000
581.0000,474.0000,97.0000,111.0000
583.0000,469.0000,101.0000,115.0000
583.0000,470.0000,97.0000,111.0000
580.0000,469.0000,101.0000,115.0000
575.0000,472.0000,99.0000,111.0000
576.0000,471.0000,99.0000,111.0000
577.0000,473.0000,95.0000,109.0000
574.0000,471.0000,99.0000,111.0000
575.0000,473.0000,95.0000,109.0000
571.0000,468.0000,99.0000,111.0000
569.0000,467.0000,99.0000,111.0000
567.0000,471.0000,95.0000,109.0000
569.0000,467.0000,95.0000,109.0000
502.0000,364.0000,93.0000,105.0000
514.0000,376.0000,89.0000,101.0000
514.0000,378.0000,87.0000,99.0000
516.0000,379.0000,87.0000,99.0000
517.0000,380.0000,87.0000,99.0000
517.0000,381.0000,85.0000,95.0000
518.0000,383.0000,81.0000,93.0000
