1
742.6008,229.2384,183.2538,114.3405
742.6563,229.3717,183.6895,114.3085
742.4184,229.2228,185.0529,114.8486
742.8498,228.7814,184.9077,115.9516
742.8074,228.3893,185.5056,116.2550
742.9725,228.8417,184.9342,115.8701
742.8383,227.6311,185.7549,117.0304
742.7930,227.0254,185.8280,117.4527
742.6762,226.7780,186.6656,117.7915
742.4250,226.7931,187.7015,117.6702
742.4603,226.1586,188.5253,118.4144
742.0998,226.0822,188.0432,118.0928
741.8392,225.6575,188.6485,118.1317
742.2829,226.0878,187.4551,118.0392
742.7313,226.0681,187.7147,118.1081
742.2502,225.4371,187.9549,118.2552
742.5233,225.8552,187.0524,117.9056
742.3846,225.4235,187.7580,118.4994
742.2998,224.8968,190.0822,119.3380
741.8556,224.6848,189.0389,118.9065
742.4828,225.2922,187.4467,118.6110
742.9503,225.3835,188.0227,118.2979
742.9203,225.3545,188.4331,118.2480
742.8562,225.8592,188.2564,117.7059
742.8234,225.9581,187.9327,117.4281
742.2311,225.2851,187.9829,117.8274
742.6014,226.1547,187.5421,117.2171
742.5561,225.9318,187.6264,117.0982
742.5018,226.2681,186.8380,117.1134
742.5464,226.4036,187.1127,117.0840
742.0671,225.9492,188.5887,117.5797
741.9898,225.1985,188.7010,117.6066
741.8566,225.1685,188.7081,117.5496
741.4895,224.3177,189.6692,118.5178
742.1358,225.2598,188.6029,118.6068
742.4456,225.6067,188.1891,117.6457
742.7029,225.5637,187.5673,117.6465
742.4429,225.2361,188.0544,117.1737
742.5322,225.2625,187.7765,117.0147
742.1835,225.8957,187.0529,116.9312
742.5303,226.3188,186.7653,117.2631
742.1020,225.3450,187.7212,118.0461
742.2952,225.5325,188.1778,118.0693
742.1912,224.7122,189.1185,118.4644
741.9964,224.7336,188.3443,117.3155
742.4178,224.9397,188.0839,117.5300
742.4841,225.1217,187.8351,117.6109
742.5668,225.2863,187.7440,117.5476
742.5093,226.2159,187.4206,117.0456
741.7086,225.2232,189.0016,118.2923
742.0901,226.0009,188.2945,117.9889
742.4474,225.8554,188.0316,117.7982
742.7427,226.1064,187.9433,117.7742
741.9696,225.3163,189.3851,118.8805
741.2093,224.6511,190.0128,118.7498
742.1088,225.0645,188.4437,118.5973
742.5007,225.4980,187.9240,117.8660
742.5553,226.1111,187.3066,117.9095
742.0361,226.0322,188.3367,118.1445
742.0228,225.5956,187.9563,117.4913
742.1545,225.8247,187.9927,117.6270
742.0353,225.5088,188.0060,118.1715
742.6096,225.7220,187.1468,117.8680
742.2985,225.4069,187.0215,118.0872
742.5705,226.1548,187.2431,117.6993
742.3431,226.1518,187.0191,117.5264
742.5969,225.4739,187.1518,118.1832
742.3062,225.7771,187.0260,118.1410
742.5552,225.2916,187.4163,118.2873
742.5540,226.3814,187.2713,117.5880
742.3789,226.7424,187.3400,117.2754
742.8005,225.9521,187.3710,118.1264
742.3607,225.4280,187.1158,118.1653
742.6994,225.7586,186.9161,118.0186
