1
44.4277,568.1871,68.2222,67.2506
66.8933,577.7189,71.5486,70.0743
89.6276,585.2094,75.4919,74.5146
113.0999,593.3032,77.7627,76.7841
137.7114,600.7416,80.6067,79.1217
162.5991,606.0026,83.0854,82.3565
188.8324,612.5103,84.7457,84.0059
216.3693,618.3626,84.6006,84.1138
245.2764,624.3064,87.1584,86.4259
275.9078,630.4805,87.9485,86.9657
307.5050,634.8823,89.9270,84.1177
338.9121,637.9631,91.9218,81.0369
370.1252,639.9139,95.9929,79.0861
402.2076,640.4538,98.4589,78.5462
433.3973,639.7910,100.8682,79.2091
463.1446,635.1685,108.1321,83.8316
494.1332,631.4420,110.8350,87.8933
523.9491,626.8752,113.2058,92.1661
554.2651,620.7909,114.2127,97.0223
583.9266,613.7360,115.4586,103.2279
612.0102,606.8699,116.5764,109.7158
638.5959,602.0527,114.5321,112.0692
662.0797,596.7383,112.6280,111.6401
682.6246,588.8985,115.1589,114.6711
703.6233,586.3741,110.1990,110.6990
723.3467,583.0757,107.2627,108.2513
742.0206,578.5532,108.4537,108.4370
761.9142,575.8914,107.0357,107.0357
780.8152,572.5968,106.0964,106.5964
799.6516,569.5374,104.8168,105.3069
815.7919,566.9047,105.7039,105.2039
833.9126,565.5040,101.6817,101.2020
853.0381,564.1757,96.1586,96.1586
870.2570,562.1665,93.5350,93.5350
888.1719,561.6660,89.0292,89.0292
900.8406,559.2580,92.1922,92.1922
915.2468,558.1171,90.0642,89.5642
932.5192,560.3491,79.8321,79.3515
943.4849,557.2105,80.7735,80.2937
952.0222,552.0596,85.0196,85.0196
960.9326,549.3066,86.6499,86.6499
973.0535,549.1074,80.4351,80.4351
978.5618,542.5610,86.5982,86.5982
985.6871,540.3708,81.4602,80.9602
997.2568,538.6710,75.5978,75.3712
1004.9664,532.9705,75.3989,75.3989
1015.6587,528.0291,68.7217,68.7217
1021.4874,517.6365,72.0623,72.0624
1026.0710,504.1986,76.9056,76.4056
1034.7219,495.5207,72.7472,71.7611
1040.6198,486.1851,70.2033,69.2515
1040.7385,478.5099,71.0684,71.0849
1041.5728,465.6777,77.7153,78.2077
1046.3438,458.0728,72.8587,72.8587
1043.3564,449.8266,75.5549,76.0535
1026.4630,449.6892,82.2402,83.2373
1019.4645,447.4467,82.9421,82.9421
1012.0829,445.8679,82.5617,82.5616
1004.6281,444.8629,82.7485,81.7517
996.9266,443.4086,82.7344,82.7344
990.1171,441.3181,83.0916,83.0916
2
0
0
0
0
1
1070.0000,383.0000,29.0000,17.0000
1069.0000,376.0000,29.0000,17.0000
