1
289.0902,115.5012,437.1480,173.3426,397.1285,275.7499,249.0838,217.9066
278.1753,105.9688,433.4696,171.5980,388.0627,279.0103,232.7823,213.3793
299.4150,98.7535,455.5455,168.0886,407.5753,276.0789,251.4589,206.7424
312.6714,84.3682,470.8608,153.7809,422.8367,263.1955,264.6615,193.7812
322.7818,79.9493,522.2791,186.1633,448.7967,324.1478,249.3180,217.9333
319.5767,93.9883,519.0264,205.4347,441.9246,343.3860,242.4938,231.9393
318.4690,105.2821,520.6994,220.8365,440.7560,360.7109,238.5448,245.1564
324.1631,119.9125,527.1332,238.3684,445.1827,378.7542,242.2321,260.2984
333.3593,139.2095,538.4755,261.8963,453.5984,403.7662,248.5020,281.0798
341.7473,149.4170,551.0363,274.9050,464.2212,419.6611,254.9525,294.1735
341.4617,167.1821,554.9286,293.8508,467.2966,441.4966,253.8503,314.8282
330.0707,190.8018,547.8116,319.6493,458.6722,470.2513,240.9523,341.4041
316.3415,216.8828,537.8628,348.0920,447.0895,501.3087,225.5896,370.0998
318.7640,228.8982,546.5530,361.7687,454.6302,519.3207,226.8631,386.4503
318.7713,228.9703,546.4849,361.7189,454.6464,519.2188,226.9547,386.4702
315.8535,232.3011,548.4957,368.5869,454.2101,529.4955,221.5903,393.2099
301.6665,242.9132,537.5113,382.9117,440.6573,546.0353,204.8354,406.0371
292.5923,252.2034,531.1766,396.5706,431.3007,561.5889,192.7395,417.2222
281.7118,252.7136,524.6246,396.2267,425.3391,564.2391,182.4497,420.7262
271.9865,252.3160,520.1433,394.6029,421.7057,566.2427,173.5725,423.9557
267.5872,253.5513,520.2305,394.5327,422.6957,569.2758,170.0764,428.2941
263.9850,263.4116,521.0803,406.5944,422.0223,584.4167,164.9514,441.2336
251.6760,281.8826,512.2756,429.8654,409.8972,610.1113,149.3225,462.1285
242.3874,294.3829,522.2231,452.8490,412.5920,646.3999,132.7829,487.9336
244.9662,304.3694,529.8145,471.4568,414.2197,668.4742,129.3987,501.3871
244.9662,304.3694,529.8145,471.4568,414.2197,668.4742,129.3987,501.3871
