1
130.1242,469.3724,149.5465,467.4976,156.0901,535.4390,136.6582,537.3160
132.1231,509.3551,150.8051,504.1523,168.9910,569.5068,150.3000,574.7135
148.7405,560.5596,167.5124,554.9505,187.1196,620.6199,168.3386,626.2332
158.4192,577.8362,175.5877,575.5783,183.4731,635.6363,166.2962,637.8965
159.6722,581.4913,176.6042,581.3815,176.9757,640.6106,160.0352,640.7216
158.8685,582.6362,176.1819,582.6416,176.1504,643.2048,158.8282,643.2007
156.7107,586.8861,173.7682,584.2775,182.8807,643.9474,165.8148,646.5586
157.1778,587.5159,173.5972,582.6734,190.5242,640.1128,174.0969,644.9589
155.7969,588.5789,171.5602,582.2532,193.6762,637.3986,177.9054,643.7286
157.2943,589.6539,172.8748,582.8445,196.6826,637.3510,181.0948,644.1649
158.3690,589.7990,173.9982,583.5739,195.7623,638.2504,180.1256,644.4797
157.8355,590.5516,173.2231,583.9680,196.2413,637.7993,180.8465,644.3872
157.8854,591.1621,173.3958,582.8414,202.4905,637.1037,186.9729,645.4296
156.2264,592.4039,171.7747,584.0420,201.0135,638.4370,185.4579,646.8041
157.0336,593.1418,172.2999,585.2057,200.0493,638.6140,184.7758,646.5551
158.9204,600.5867,174.1930,592.8432,201.2689,646.2731,185.9892,654.0216
159.5221,599.7983,175.2908,592.6503,200.2833,647.8156,184.5071,654.9684
160.3035,600.3580,176.6332,594.2020,198.1555,651.3286,181.8180,657.4890
163.6457,604.9202,181.5244,601.4664,193.5926,664.0095,175.7052,667.4663
163.8827,623.9629,181.8504,623.1243,184.7707,685.9770,166.7940,686.8173
163.5734,631.7628,181.4419,630.1368,187.1167,692.6432,169.2392,694.2713
165.4151,652.6882,182.6828,648.3308,197.9126,708.7374,180.6365,713.0983
174.0957,673.8254,190.8564,667.6484,212.4516,726.2827,195.6829,732.4640
189.4588,706.3177,204.9418,698.3505,232.8001,752.5165,217.3099,760.4888
207.8278,732.8422,222.3322,723.2583,255.8466,774.0025,241.3355,783.5923
230.5008,760.5366,242.5261,748.8669,283.3385,790.9406,271.3080,802.6171
263.8006,784.1529,275.7317,771.9451,318.4265,813.6898,306.4903,825.9047
306.9255,811.0739,316.5218,795.6567,370.4452,829.2364,360.8452,844.6622
349.2308,831.7712,356.5562,816.3812,410.3857,842.0172,403.0577,857.4155
376.9711,841.8600,384.8513,826.6113,438.1866,854.1877,430.3036,869.4448
390.9445,846.1318,402.2190,833.5600,446.1876,873.0080,434.9084,885.5870
402.8280,848.0035,415.8417,837.3992,452.9268,882.9295,439.9074,893.5402
405.6356,854.5945,416.4654,842.4099,459.0801,880.3019,448.2458,892.4936
406.4868,853.6974,416.5182,840.8882,461.3182,875.9880,451.2828,888.8045
411.1206,860.3766,418.5440,846.2784,467.8547,872.2562,460.4287,886.3620
417.3101,863.7754,423.1083,849.1109,474.4013,869.4040,468.6014,884.0764
445.6756,862.8978,451.0829,849.1677,499.1074,868.0927,493.6985,881.8301
484.0446,866.5193,488.6400,852.8771,536.3581,868.9618,531.7616,882.6113
525.6041,863.6046,527.2985,849.7772,575.6662,855.7144,573.9721,869.5488
567.8552,851.3567,566.7362,839.0117,609.9204,835.1066,611.0410,847.4577
565.5574,823.6255,565.6601,809.1766,616.2030,809.5464,616.1015,824.0025
559.8585,825.3006,554.6852,809.3914,610.3402,791.3063,615.5175,807.2230
559.2151,818.0253,551.2816,800.9564,610.9952,773.2170,618.9341,790.2937
558.8807,819.7737,546.0641,804.8995,598.1042,760.0776,610.9284,774.9581
548.9074,812.1884,535.5950,796.6323,590.0208,750.0764,603.3411,765.6391
548.7548,813.7272,535.0292,800.3641,581.7838,752.3613,595.5173,765.7298
548.9172,813.7773,535.6696,800.7057,581.4044,754.3745,594.6597,767.4515
550.0793,812.3133,537.7313,800.8990,577.6682,757.7137,590.0233,769.1326
550.6529,812.6161,538.1691,801.2033,578.1010,757.5429,590.5920,768.9604
552.5457,812.2207,539.8156,801.3051,578.0082,756.7828,590.7456,767.7027
555.9968,810.9005,542.5535,800.5577,578.7429,753.5404,592.1937,763.8871
555.3771,810.1998,541.8570,799.5468,579.1318,752.2610,592.6595,762.9182
555.9404,810.8077,542.1759,800.2548,579.1008,752.1140,592.8730,762.6709
555.8194,810.0511,544.0607,798.4141,584.7764,757.2906,596.5417,768.9324
555.7857,810.2587,543.7591,798.4226,585.1712,756.3621,597.2047,768.2030
554.7114,809.9364,542.9180,797.2494,587.3068,756.0057,599.1069,768.6979
556.0359,809.7791,541.4186,798.5651,580.6569,747.4418,595.2822,758.6602
556.9753,807.3176,541.3220,797.4359,575.9009,742.6876,591.5627,752.5731
557.2944,806.0801,541.2967,796.7213,574.0465,740.7679,590.0529,750.1301
556.2018,806.8803,540.1980,797.3354,573.5985,741.3610,589.6110,750.9093
556.3458,806.6577,539.7857,797.4029,572.1718,739.4823,588.7408,748.7402
557.7004,805.9353,540.5210,798.0562,568.0955,737.9684,585.2839,745.8500
558.6761,805.5610,540.8863,798.2721,566.3968,736.0486,584.1960,743.3397
558.4664,805.2216,541.2296,798.3235,565.3727,738.0345,582.6185,744.9346
558.9236,804.0992,542.4381,797.9311,564.0268,740.2692,580.5209,746.4390
559.2579,803.8590,543.0548,798.2817,562.5770,741.6074,578.7884,747.1862
559.0804,803.4822,542.9569,797.8588,562.6402,741.4629,578.7720,747.0878
558.7935,803.2740,543.2349,798.0490,561.5240,743.6286,577.0906,748.8550
559.5716,803.2791,544.0544,799.0936,558.7074,744.8171,574.2326,749.0035
558.2551,804.6086,541.9288,799.5749,559.5491,742.4693,575.8838,747.5042
558.0040,803.3399,541.9111,798.0513,560.4229,741.7622,576.5240,747.0521
556.9257,803.7333,540.8460,796.3582,566.6567,740.1168,582.7448,747.4943
556.5065,804.1069,540.6689,796.6010,566.9369,741.2067,582.7828,748.7151
556.7501,804.3889,541.3464,797.4946,565.4747,743.6175,580.8865,750.5140
557.2991,803.4651,542.0528,797.4140,563.2314,744.0868,578.4857,750.1396
557.5578,803.2765,541.0765,798.2795,558.5690,740.6315,575.0588,745.6296
557.7917,803.0072,539.7856,798.4464,555.7536,735.4640,573.7689,740.0257
557.9906,802.7307,538.4676,798.8549,552.0401,730.5659,571.5730,734.4420
558.8799,800.3074,538.8024,798.5048,545.1237,728.2744,565.2112,730.0763
553.8983,790.9326,534.7145,788.2694,544.0450,721.1660,563.2384,723.8289
542.4886,776.4888,524.7940,770.8234,544.6252,708.9312,562.3291,714.5979
539.3221,760.0179,520.2468,754.4658,539.6827,687.7438,558.7680,693.2969
526.0126,724.5244,510.1988,713.4001,549.1238,658.0912,564.9465,669.2195
527.6352,700.5446,514.5199,686.5975,563.3170,640.7305,576.4399,654.6832
522.6150,677.0178,514.2631,659.0787,577.0209,629.8773,585.3785,647.8245
552.0859,630.5372,548.5887,611.3146,615.8326,599.0964,619.3331,618.3281
585.5123,627.9443,577.8563,613.0340,630.0186,586.2646,637.6796,601.1815
591.7981,621.8800,586.9214,605.7585,643.3185,588.7123,648.1990,604.8412
606.8696,622.9291,604.7789,608.3571,655.7535,601.0552,657.8464,615.6340
645.1084,639.3153,645.3245,625.6843,693.0057,626.4507,692.7907,640.0884
