0.00026,0.000789,0.000461,0.000492,0.000465,0.000525,0.00047,0.000799,0.000496,0.0005,0.000512,0.00053,0.000466,0.000529,0.000431
0.50361,0.44262,0.51091,0.44367,0.50453,0.4788,0.48314,0.54054,0.48054,0.45382,0.43254,0.43672,0.46715,0.45199,0.43255
0.084775,0.08688,0.085252,0.082733,0.08837,0.084734,0.088488,0.091707,0.086355,0.083467,0.084044,0.08213,0.078897,0.079258,0.08629
0.068934,0.094827,0.083623,0.081178,0.086281,0.082955,0.086558,0.090231,0.086932,0.08133,0.079549,0.08006,0.077745,0.077949,0.08164
0.11273,0.082828,0.083662,0.081345,0.085828,0.082703,0.0873,0.090381,0.08453,0.081525,0.079807,0.080686,0.078113,0.078013,0.081882
0.13002,0.082346,0.08806,0.083028,0.090118,0.084673,0.088223,0.095099,0.084963,0.083304,0.080713,0.082294,0.079284,0.079792,0.083328
0.087291,0.071023,0.084982,0.083206,0.087103,0.079389,0.07567,0.087969,0.07205,0.082598,0.079063,0.081358,0.078694,0.079531,0.083058
0.086653,0.063556,0.075237,0.082002,0.081842,0.066153,0.065531,0.077445,0.064748,0.081828,0.064607,0.081577,0.078887,0.078859,0.076738
0.088657,0.062977,0.067919,0.080262,0.072604,0.063055,0.066694,0.068766,0.06541,0.073238,0.060482,0.080338,0.07865,0.077788,0.065487
0.086061,0.063656,0.064011,0.072255,0.064869,0.064817,0.068376,0.06923,0.066907,0.064864,0.060375,0.073045,0.075773,0.071342,0.061998
0.089908,0.066974,0.064223,0.063678,0.066036,0.073471,0.066162,0.069211,0.064334,0.063153,0.062483,0.061743,0.060092,0.060498,0.065811
0.17181,0.063942,0.06458,0.061842,0.065249,0.066761,0.065709,0.068841,0.064532,0.062242,0.059911,0.06073,0.058898,0.059669,0.06191
0.088466,0.063895,0.063784,0.061417,0.064834,0.06286,0.065639,0.067984,0.064049,0.062947,0.059828,0.061132,0.058777,0.059404,0.061415
0.14771,0.062571,0.063565,0.061736,0.064949,0.062207,0.065983,0.068329,0.064368,0.062232,0.059874,0.061073,0.05993,0.058808,0.061509
0.090664,0.063243,0.063274,0.061789,0.064853,0.062306,0.066193,0.06829,0.064317,0.062741,0.060265,0.061072,0.059237,0.059084,0.062083
0.086567,0.063538,0.063493,0.063193,0.064803,0.065931,0.067296,0.068123,0.065359,0.062618,0.060258,0.062845,0.058744,0.061821,0.061935
0.087121,0.065793,0.063709,0.062116,0.065281,0.073319,0.066526,0.068825,0.064676,0.062031,0.061118,0.061282,0.059051,0.059614,0.064778
0.087453,0.062682,0.063402,0.061191,0.06501,0.061737,0.066188,0.068321,0.064558,0.062442,0.06294,0.060666,0.058282,0.058604,0.061683
0.091432,0.063342,0.063654,0.061386,0.06526,0.062281,0.065591,0.068393,0.066988,0.063322,0.060429,0.060687,0.05916,0.058748,0.062183
0.087965,0.064311,0.063805,0.061807,0.065705,0.062853,0.065599,0.070668,0.064502,0.06263,0.061065,0.061038,0.059117,0.059167,0.061818
0.086974,0.063469,0.0657,0.06161,0.067697,0.062374,0.065622,0.068493,0.065566,0.062209,0.06027,0.061075,0.057916,0.058802,0.061971
0.088367,NaN,0.064464,0.061606,0.064727,0.063001,0.066561,0.068746,0.064065,0.062663,0.060608,0.061507,0.058741,0.059399,0.062191
0.087567,NaN,0.063906,0.061648,0.065344,0.06325,0.065582,0.072105,0.063996,0.062694,0.062223,0.061538,0.059422,0.059652,0.062538
0.080196,NaN,0.063772,0.061865,0.065287,0.062901,0.066809,0.068732,0.064995,0.06182,0.060962,0.061018,0.059072,0.058989,0.061923
0.6046,NaN,0.067218,0.062135,0.068713,0.06335,0.068683,0.068968,0.064559,0.066554,0.061059,0.06141,0.059204,0.05908,0.063876
0.080882,0.000498,0.063547,0.06572,0.065247,0.065173,0.066168,0.069652,0.066909,0.076207,0.060921,0.064833,0.059006,0.05961,0.062636
0.068985,0.43978,0.063097,0.062196,0.065959,0.063504,0.06578,0.068636,0.065134,0.06273,0.06067,0.061369,0.065333,0.063616,0.06606
0.065465,0.094355,0.065254,0.061046,0.065374,0.062845,0.066042,0.068432,0.064299,0.062356,0.062615,0.060303,0.058292,0.059494,0.062441
0.11298,0.093724,0.063551,0.06166,0.065457,0.06254,0.065743,0.068528,0.065533,0.06322,0.060082,0.061025,0.058899,0.059394,0.063198
0.072996,0.095302,0.064066,0.062089,0.065765,0.072987,0.065854,0.068535,0.065204,0.062347,0.061187,0.061036,0.059174,0.058934,0.062021
0.065803,0.093611,0.064152,0.061802,0.066028,0.06277,0.067472,0.068888,0.064996,0.06222,0.060669,0.061495,0.058757,0.059138,0.062017
0.066799,0.094106,0.063864,0.064875,0.065558,0.065908,0.066632,0.068622,0.065216,0.062596,0.060244,0.061097,0.058488,0.059462,0.062102
0.064977,0.093262,0.064278,0.062197,0.066018,0.062452,0.065415,0.068551,0.064241,0.062131,0.060469,0.06222,0.059059,0.061204,0.064229
0.067752,0.082239,0.063419,0.061586,0.065009,0.062758,0.06546,0.06808,0.063592,0.062262,0.064022,0.06049,0.058551,0.058876,0.06212
0.066621,0.071033,0.063176,0.062184,0.065003,0.061944,0.065273,0.071711,0.066587,0.0622,0.060683,0.06051,0.058058,0.058597,0.061848
0.065316,0.070443,0.063175,0.061731,0.065067,0.061951,0.065654,0.069027,0.064539,0.062453,0.059656,0.072445,0.05873,0.058963,0.062054
