0.000224,0.000184,0.000165
1.4742,1.4909,1.502
0.019339,0.019203,0.018909
0.020147,0.019128,0.017891
0.018917,0.019184,0.01788
0.018655,0.019185,0.01778
0.018656,0.01921,0.017829
0.018627,0.019179,0.017836
0.019102,0.019222,0.017741
0.018979,0.019142,0.01782
0.018673,0.019624,0.017811
0.018634,0.018643,0.019001
0.017998,0.018549,0.017856
0.018463,0.018603,0.017746
0.019303,0.018597,0.017738
0.018015,0.018559,0.017819
0.018006,0.01861,0.017829
0.018063,0.018567,0.017796
0.018022,0.018331,0.017782
0.01869,0.01809,0.017717
0.018891,0.018068,0.017749
0.01763,0.018036,0.017844
0.01752,0.01802,0.017796
0.017545,0.018012,0.017796
0.017476,0.018038,0.017734
0.018393,0.018078,0.017784
0.019111,0.018042,0.017793
0.018083,0.0179,0.017808
0.017734,0.017776,0.017772
0.01752,0.017728,0.017898
0.01724,0.017741,0.017925
0.017878,0.018464,0.017851
0.018344,0.017897,0.0178
0.017323,0.017751,0.01779
0.017239,0.019001,0.01779
0.017237,0.017797,0.017771
0.017222,0.017802,0.017806
0.018723,0.017744,0.017816
0.018033,0.017737,0.017808
0.017266,0.017741,0.017793
0.017235,0.01778,0.017807
0.017258,0.017719,0.017832
0.017218,0.017729,0.017873
0.017988,0.017708,0.017843
0.01778,0.017741,0.017767
0.017365,0.017775,0.017786
0.017178,0.01773,0.017767
0.01717,0.017754,0.017783
0.017138,0.017768,0.017856
0.018361,0.01773,0.017785
0.018393,0.017725,0.017802
0.017502,0.017707,0.017777
0.017194,0.017705,0.017761
0.017143,0.017739,0.017788
0.017201,0.01773,0.017785
0.017995,0.01774,0.01875
0.017807,0.017711,0.017863
0.017274,0.017736,0.018302
0.017269,0.01768,0.017806
0.017325,0.017799,0.01782
0.017201,0.017712,0.017785
0.018182,0.017792,0.017759
0.018464,0.017784,0.017777
0.017353,0.017797,0.017818
0.017222,0.017749,0.01782
0.017253,0.017745,0.017815
0.017295,0.017753,0.017823
0.017942,0.017729,0.017833
0.018409,0.017737,0.017822
0.017437,0.0178,0.017829
0.017275,0.017771,0.01786
0.017293,0.01776,0.017832
0.017289,0.017784,0.017847
0.018032,0.01772,0.017838
0.018576,0.017785,0.017823
0.017363,0.018292,0.017836
0.017259,0.01788,0.017836
0.017557,0.017758,0.018992
0.017306,0.017792,0.017909
0.018052,0.017862,0.017851
0.01833,0.017774,0.017856
0.017345,0.017796,0.017868
0.018173,0.017743,0.017842
0.017422,0.017711,0.01781
0.017318,0.01773,0.017849
0.018052,0.017791,0.017887
0.018206,0.017774,0.01787
0.017301,0.017776,0.017856
0.017234,0.017824,0.017817
0.017304,0.018827,0.01784
0.017324,0.017682,0.017817
0.017899,0.01774,0.017856
0.018312,0.017737,0.017773
0.018523,0.017774,0.017821
0.017317,0.01779,0.017868
0.017289,0.017752,0.017825
0.017203,0.017805,0.017849
0.018056,0.018294,0.017787
0.018451,0.017898,0.017864
0.017322,0.017752,0.017806
0.017262,0.017819,0.017829
0.017332,0.017801,0.017781
0.017236,0.017763,0.017767
0.017811,0.017779,0.017873
0.018259,0.01782,0.0178
0.017412,0.017744,0.017819
0.017519,0.017826,0.017826
0.017254,0.017817,0.01776
0.017244,0.017812,0.017835
0.018031,0.01774,0.017842
0.01843,0.017845,0.017852
0.017246,0.017796,0.018121
0.01726,0.017754,0.017981
0.017301,0.017765,0.017895
0.017293,0.017775,0.017846
0.018047,0.01781,0.017831
0.018254,0.017841,0.01788
0.01771,0.017806,0.017756
0.017292,0.017854,0.017862
0.017236,0.017797,0.017807
0.017341,0.017739,0.017845
0.018026,0.017797,0.018368
0.017525,0.017768,0.017887
0.017388,0.017789,0.017857
0.017246,0.017766,0.0178
0.017187,0.017844,0.017802
0.017215,0.01773,0.017788
0.017861,0.017764,0.017778
0.018208,0.017717,0.017781
0.017498,0.01773,0.017791
0.017246,0.017754,0.01777
0.017201,0.017732,0.017807
0.017163,0.017762,0.017789
0.017796,0.017757,0.017769
0.018421,0.017741,0.017823
0.017297,0.017682,0.017796
0.017236,0.017751,0.017837
0.017193,0.017732,0.017779
0.017673,0.017698,0.017753
0.017936,0.017737,0.017938
